,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.904761904761905,0.864583333333333,0.853932584269663,0.912087912087912,0.878612716763006,0.887700534759358
1,0.833333333333333,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.848837209302326,0.819148936170213,0.811111111111111,0.855555555555556,0.829545454545454,0.83695652173913
2,0.872222222222222,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.870967741935484,0.873563218390805,0.880434782608696,0.863636363636364,0.875675675675676,0.868571428571429
3,0.861111111111111,0.55,0.666666666666667,0.375,0.615384615384615,0.428571428571429,0.64,0.4,0.852272727272727,0.869565217391304,0.862068965517241,0.860215053763441,0.857142857142857,0.864864864864865
4,0.833333333333333,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.837209302325581,0.829787234042553,0.818181818181818,0.847826086956522,0.827586206896552,0.838709677419355
5,0.866666666666667,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.894117647058824,0.842105263157895,0.835164835164835,0.898876404494382,0.863636363636364,0.869565217391304
6,0.855555555555556,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.86046511627907,0.851063829787234,0.840909090909091,0.869565217391304,0.850574712643678,0.860215053763441
7,0.877777777777778,0.65,0.538461538461538,0.857142857142857,0.875,0.5,0.666666666666667,0.631578947368421,0.906976744186046,0.851063829787234,0.847826086956522,0.909090909090909,0.876404494382022,0.879120879120879
8,0.827777777777778,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.821052631578947,0.835294117647059,0.847826086956522,0.806818181818182,0.834224598930481,0.820809248554913
9,0.883333333333333,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.888888888888889,0.877777777777778,0.879120879120879,0.887640449438202,0.883977900552486,0.88268156424581
mean,0.8594444444444443,0.6399999999999999,0.6373526473526473,0.6424572649572651,0.6437101787101787,0.6319227994227995,0.6303232890410169,0.6280590094161235,0.86855499135898,0.8513952757485409,0.8476576240796379,0.8711312134232774,0.8577380981168578,0.8609194990430484
std,0.021284215575103096,0.0699205898780101,0.0891347922013365,0.15784011448134352,0.16197053931939598,0.12438361399198423,0.09864143910956427,0.11133831080847649,0.029473689446819586,0.019843921425959747,0.022894638878123104,0.03207703209559215,0.021441839299151836,0.021979275265058933
min,0.827777777777778,0.55,0.5,0.375,0.4,0.428571428571429,0.470588235294118,0.4,0.821052631578947,0.819148936170213,0.811111111111111,0.806818181818182,0.827586206896552,0.820809248554913
25%,0.8388888888888888,0.6,0.5785714285714282,0.5427350427350425,0.5288461538461537,0.53125,0.557894736842105,0.5933503836317134,0.8496960887949262,0.836996904024768,0.836600899100899,0.8567204301075272,0.8383121273587802,0.8440860215053765
50%,0.863888888888889,0.65,0.6515151515151515,0.654761904761905,0.666666666666667,0.6515151515151515,0.6533333333333335,0.649122807017544,0.865716429107277,0.851063829787234,0.847826086956522,0.866600790513834,0.8603896103896105,0.8667181467181471
75%,0.876388888888889,0.65,0.666666666666667,0.7,0.7121212121212119,0.6916666666666667,0.688405797101449,0.7066666666666668,0.8928104575163403,0.8683197463768113,0.8600348702053465,0.896067415730337,0.8762222897054355,0.8767319636884853
max,0.883333333333333,0.75,0.8,0.888888888888889,0.875,0.818181818181818,0.761904761904762,0.761904761904762,0.906976744186046,0.877777777777778,0.880434782608696,0.912087912087912,0.883977900552486,0.887700534759358
