train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.75,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.758620689655172,0.741935483870968,0.733333333333333,0.766666666666667,0.745762711864407,0.754098360655738
0.7,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.698924731182796,0.701149425287356,0.714285714285714,0.685393258426966,0.706521739130435,0.693181818181818
0.738888888888889,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.786666666666667,0.704761904761905,0.655555555555556,0.822222222222222,0.715151515151515,0.758974358974359
0.744444444444444,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.728155339805825,0.766233766233766,0.806451612903226,0.67816091954023,0.76530612244898,0.719512195121951
0.733333333333333,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.729411764705882,0.736842105263158,0.71264367816092,0.752688172043011,0.720930232558139,0.74468085106383
0.711111111111111,0.6,1,0.384615384615385,0.466666666666667,1,0.636363636363636,0.555555555555556,0.739130434782609,0.693693693693694,0.6,0.810526315789474,0.662337662337662,0.747572815533981
0.744444444444444,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.794520547945205,0.710280373831776,0.651685393258427,0.835164835164835,0.716049382716049,0.767676767676768
0.744444444444444,0.4,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.752808988764045,0.736263736263736,0.736263736263736,0.752808988764045,0.744444444444444,0.744444444444444
0.7,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.716049382716049,0.686868686868687,0.651685393258427,0.747252747252747,0.682352941176471,0.715789473684211
0.75,0.5,0.222222222222222,0.727272727272727,0.4,0.533333333333333,0.285714285714286,0.615384615384615,0.745098039215686,0.756410256410256,0.8,0.694117647058824,0.771573604060914,0.723926380368098
