train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.759259259259259,0.375,0.6,0.214285714285714,0.352941176470588,0.428571428571429,0.444444444444444,0.285714285714286,0.768421052631579,0.752066115702479,0.70873786407767,0.805309734513274,0.737373737373737,0.777777777777778
0.722222222222222,0.541666666666667,0.555555555555556,0.5,0.769230769230769,0.272727272727273,0.645161290322581,0.352941176470588,0.752688172043011,0.699186991869919,0.654205607476635,0.788990825688073,0.7,0.741379310344828
0.712962962962963,0.5,0.6,0.333333333333333,0.6,0.333333333333333,0.6,0.333333333333333,0.712871287128713,0.71304347826087,0.685714285714286,0.738738738738739,0.699029126213592,0.725663716814159
0.768518518518518,0.583333333333333,0.545454545454545,0.615384615384615,0.545454545454545,0.615384615384615,0.545454545454545,0.615384615384615,0.765765765765766,0.771428571428571,0.779816513761468,0.757009345794392,0.772727272727273,0.764150943396226
0.796296296296296,0.416666666666667,0.571428571428571,0.352941176470588,0.266666666666667,0.666666666666667,0.363636363636364,0.461538461538462,0.796116504854369,0.79646017699115,0.780952380952381,0.810810810810811,0.788461538461538,0.803571428571429
0.689814814814815,0.666666666666667,0.583333333333333,0.75,0.7,0.642857142857143,0.636363636363636,0.692307692307692,0.700934579439252,0.678899082568807,0.681818181818182,0.69811320754717,0.691244239631336,0.688372093023256
0.736111111111111,0.333333333333333,0.333333333333333,0.333333333333333,0.454545454545455,0.230769230769231,0.384615384615385,0.272727272727273,0.740740740740741,0.731481481481482,0.73394495412844,0.738317757009346,0.737327188940092,0.734883720930233
0.768518518518518,0.583333333333333,0.538461538461538,0.636363636363636,0.636363636363636,0.538461538461538,0.583333333333333,0.583333333333333,0.792079207920792,0.747826086956522,0.73394495412844,0.803738317757009,0.761904761904762,0.774774774774775
0.791666666666667,0.541666666666667,0.363636363636364,0.692307692307692,0.5,0.5625,0.421052631578947,0.620689655172414,0.772357723577236,0.817204301075269,0.848214285714286,0.730769230769231,0.808510638297872,0.771573604060914
0.75462962962963,0.541666666666667,0.4,0.642857142857143,0.444444444444444,0.6,0.421052631578947,0.620689655172414,0.758928571428571,0.75,0.765765765765766,0.742857142857143,0.762331838565022,0.746411483253589
