,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7125,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.694736842105263,0.738461538461539,0.795180722891566,0.623376623376623,0.741573033707865,0.676056338028169
1,0.8125,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.810126582278481,0.814814814814815,0.810126582278481,0.814814814814815,0.810126582278481,0.814814814814815
2,0.89375,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.906666666666667,0.882352941176471,0.871794871794872,0.914634146341463,0.888888888888889,0.898203592814371
3,0.825,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.806818181818182,0.847222222222222,0.865853658536585,0.782051282051282,0.835294117647059,0.813333333333333
4,1.0,0.525,0.521739130434783,0.529411764705882,0.6,0.45,0.558139534883721,0.486486486486486,1.0,1.0,1.0,1.0,1.0,1.0
5,0.9875,0.675,0.733333333333333,0.64,0.55,0.8,0.628571428571429,0.711111111111111,0.988372093023256,0.986486486486487,0.988372093023256,0.986486486486487,0.988372093023256,0.986486486486487
6,0.765625,0.55,0.53125,0.625,0.85,0.25,0.653846153846154,0.357142857142857,0.760416666666667,0.770833333333333,0.768421052631579,0.762886597938144,0.764397905759162,0.766839378238342
7,0.775,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.784810126582278,0.765432098765432,0.765432098765432,0.784810126582278,0.775,0.775
8,0.791666666666667,0.35,0.25,0.392857142857143,0.15,0.55,0.1875,0.458333333333333,0.835294117647059,0.757009345794392,0.731958762886598,0.852631578947368,0.78021978021978,0.801980198019802
9,0.875,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.89041095890411,0.862068965517241,0.844155844155844,0.903614457831325,0.866666666666667,0.882352941176471
10,0.80625,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.824324324324324,0.790697674418605,0.772151898734177,0.839506172839506,0.797385620915033,0.81437125748503
11,0.84375,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.851351351351351,0.837209302325581,0.818181818181818,0.867469879518072,0.834437086092715,0.85207100591716
12,0.88125,0.525,0.514285714285714,0.6,0.9,0.15,0.654545454545455,0.24,0.876543209876543,0.886075949367089,0.8875,0.875,0.881987577639751,0.880503144654088
13,0.8875,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.873563218390805,0.904109589041096,0.91566265060241,0.857142857142857,0.894117647058823,0.88
14,0.74375,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.74025974025974,0.746987951807229,0.730769230769231,0.75609756097561,0.735483870967742,0.751515151515151
15,0.83125,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.802469135802469,0.860759493670886,0.855263157894737,0.80952380952381,0.828025477707006,0.834355828220859
16,0.825,0.3,0.277777777777778,0.318181818181818,0.25,0.35,0.263157894736842,0.333333333333333,0.797752808988764,0.859154929577465,0.876543209876543,0.772151898734177,0.835294117647059,0.813333333333333
17,0.8625,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.853658536585366,0.871794871794872,0.875,0.85,0.864197530864198,0.860759493670886
18,0.79375,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.772151898734177,0.814814814814815,0.802631578947368,0.785714285714286,0.787096774193548,0.8
19,0.85,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.8625,0.8375,0.841463414634146,0.858974358974359,0.851851851851852,0.848101265822785
20,0.86875,0.6,0.666666666666667,0.571428571428571,0.4,0.8,0.5,0.666666666666667,0.848101265822785,0.888888888888889,0.881578947368421,0.857142857142857,0.864516129032258,0.872727272727273
21,0.8125,0.65,0.625,0.6875,0.75,0.55,0.681818181818182,0.611111111111111,0.797752808988764,0.830985915492958,0.855421686746988,0.766233766233766,0.825581395348837,0.797297297297297
