,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.788888888888889,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.770833333333333,0.80952380952381,0.822222222222222,0.755555555555556,0.795698924731183,0.781609195402299
1,0.8,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.802325581395349,0.797872340425532,0.784090909090909,0.815217391304348,0.793103448275862,0.806451612903226
2,0.788888888888889,0.4,0.333333333333333,0.428571428571429,0.2,0.6,0.25,0.5,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889
3,0.761111111111111,0.45,0.666666666666667,0.357142857142857,0.307692307692308,0.714285714285714,0.421052631578947,0.476190476190476,0.744444444444444,0.777777777777778,0.770114942528736,0.752688172043011,0.757062146892655,0.765027322404372
4,0.794444444444444,0.35,0.333333333333333,0.363636363636364,0.3,0.4,0.315789473684211,0.380952380952381,0.791208791208791,0.797752808988764,0.8,0.788888888888889,0.795580110497237,0.793296089385475
5,0.744444444444444,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.744444444444444,0.744444444444444,0.744444444444444,0.744444444444444,0.744444444444444,0.744444444444444
6,0.761111111111111,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.776470588235294,0.747368421052632,0.733333333333333,0.788888888888889,0.754285714285714,0.767567567567567
7,0.755555555555556,0.7,0.666666666666667,0.75,0.8,0.6,0.727272727272727,0.666666666666667,0.75,0.761363636363636,0.766666666666667,0.744444444444444,0.758241758241758,0.752808988764045
8,0.8,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.816091954022989,0.78494623655914,0.78021978021978,0.820224719101124,0.797752808988764,0.802197802197802
9,0.727777777777778,0.4,0.3125,0.75,0.833333333333333,0.214285714285714,0.454545454545455,0.333333333333333,0.710280373831776,0.753424657534247,0.808510638297872,0.63953488372093,0.756218905472637,0.691823899371069
mean,0.7722222222222223,0.4800000000000001,0.4882371794871796,0.5036255411255413,0.5168803418803418,0.4758116883116883,0.4795795483438504,0.4642082590612001,0.7694988399805309,0.7763363021558872,0.7798491825692853,0.7638776277280523,0.7741277150719144,0.7694115811329189
std,0.02552601620757446,0.10327955589886444,0.14100136170824576,0.14781568296744413,0.20956960244202602,0.16976827078479437,0.13784754923258954,0.11400972154625377,0.03212591947371089,0.023245089122341984,0.027504764678960236,0.051745457772642625,0.021604429521661,0.03413533807688096
min,0.727777777777778,0.35,0.3125,0.357142857142857,0.2,0.214285714285714,0.25,0.333333333333333,0.710280373831776,0.744444444444444,0.733333333333333,0.63953488372093,0.744444444444444,0.691823899371069
25%,0.7569444444444448,0.41250000000000003,0.34999999999999976,0.38839285714285726,0.341880341880342,0.38125,0.421052631578947,0.37648809523809523,0.745833333333333,0.7554094022415943,0.7675287356321843,0.7465053763440858,0.7564297158276415,0.7558635721741267
50%,0.7749999999999999,0.45,0.480769230769231,0.4642857142857145,0.5416666666666665,0.42727272727272747,0.488142292490119,0.46031746031746,0.7736519607843135,0.781362007168459,0.7821553446553444,0.7722222222222225,0.7735653235653235,0.774588381484933
75%,0.7930555555555552,0.5,0.6145833333333333,0.5624999999999998,0.6,0.6,0.5530303030303032,0.494047619047619,0.7906288156288155,0.7955368289637952,0.7972222222222223,0.788888888888889,0.7949609449418933,0.7921942892613285
max,0.8,0.7,0.666666666666667,0.75,0.833333333333333,0.714285714285714,0.727272727272727,0.666666666666667,0.816091954022989,0.80952380952381,0.822222222222222,0.820224719101124,0.797752808988764,0.806451612903226
