,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.744444444444444,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.712962962962963,0.791666666666667,0.83695652173913,0.647727272727273,0.77,0.7125
1,0.727777777777778,0.35,0.166666666666667,0.428571428571429,0.111111111111111,0.545454545454545,0.133333333333333,0.48,0.71875,0.738095238095238,0.758241758241758,0.696629213483146,0.737967914438503,0.716763005780347
2,0.772222222222222,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.768421052631579,0.776470588235294,0.793478260869565,0.75,0.780748663101604,0.763005780346821
3,0.772222222222222,0.6,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.74468085106383,0.802325581395349,0.804597701149425,0.741935483870968,0.773480662983425,0.770949720670391
4,0.761111111111111,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.747368421052632,0.776470588235294,0.788888888888889,0.733333333333333,0.767567567567567,0.754285714285714
5,0.788888888888889,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889
6,0.761111111111111,0.65,0.6,0.666666666666667,0.375,0.833333333333333,0.461538461538462,0.740740740740741,0.757894736842105,0.764705882352941,0.782608695652174,0.738636363636364,0.770053475935829,0.751445086705202
7,0.777777777777778,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.735294117647059,0.833333333333333,0.852272727272727,0.706521739130435,0.789473684210526,0.764705882352941
8,0.8,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.819277108433735,0.783505154639175,0.764044943820225,0.835164835164835,0.790697674418605,0.808510638297872
9,0.783333333333333,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.777777777777778,0.788888888888889,0.786516853932584,0.78021978021978,0.782122905027933,0.784530386740332
mean,0.7688888888888888,0.5650000000000001,0.5551981351981354,0.5658982683982685,0.5416297591297591,0.5774025974025975,0.5355460697451543,0.5613744305803131,0.757131591730057,0.7844350810731069,0.7956495240455366,0.7419056910455023,0.7751001436572881,0.761558510406851
std,0.021308370168359316,0.11067971810589329,0.1719723569458548,0.12439093498780954,0.20692831192670094,0.16102713600964938,0.17580760677028873,0.11960509805528526,0.03261921818578318,0.024647359784354395,0.029326346018358405,0.05238098548640034,0.01567333640118458,0.030088580253197796
min,0.727777777777778,0.35,0.166666666666667,0.428571428571429,0.111111111111111,0.333333333333333,0.133333333333333,0.375,0.712962962962963,0.738095238095238,0.758241758241758,0.647727272727273,0.737967914438503,0.7125
25%,0.761111111111111,0.5,0.47552447552447574,0.428571428571429,0.43125,0.44642857142857173,0.4711538461538465,0.485,0.7376408010012517,0.776470588235294,0.7835857352222765,0.7132246376811595,0.7700133689839572,0.75215524360033
50%,0.772222222222222,0.575,0.6,0.6125,0.6125,0.5727272727272725,0.5548245614035086,0.5584415584415585,0.7526315789473685,0.786197021764032,0.788888888888889,0.740285923753666,0.7771146630425145,0.763855831349881
75%,0.7819444444444442,0.6375,0.666666666666667,0.6590909090909092,0.6335227272727271,0.6916666666666667,0.6236842105263157,0.6500000000000002,0.7754385964912283,0.7909722222222224,0.80181784107946,0.772664835164835,0.78719739292365,0.7811352202228468
max,0.8,0.75,0.75,0.75,0.818181818181818,0.833333333333333,0.782608695652174,0.740740740740741,0.819277108433735,0.833333333333333,0.852272727272727,0.835164835164835,0.790697674418605,0.808510638297872
