,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.822916666666667,0.821428571428571,0.840425531914894,0.802325581395349,0.831578947368421,0.811764705882353
1,0.844444444444444,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.858823529411765,0.831578947368421,0.820224719101124,0.868131868131868,0.839080459770115,0.849462365591398
2,0.822222222222222,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.868421052631579,0.788461538461538,0.75,0.891304347826087,0.804878048780488,0.836734693877551
3,0.833333333333333,0.6,0.4,0.8,0.666666666666667,0.571428571428571,0.5,0.666666666666667,0.833333333333333,0.833333333333333,0.851063829787234,0.813953488372093,0.842105263157895,0.823529411764706
4,0.822222222222222,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.813186813186813,0.831460674157303,0.831460674157303,0.813186813186813,0.822222222222222,0.822222222222222
5,0.822222222222222,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.813186813186813,0.831460674157303,0.831460674157303,0.813186813186813,0.822222222222222,0.822222222222222
6,0.816666666666667,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.806451612903226,0.827586206896552,0.833333333333333,0.8,0.819672131147541,0.813559322033898
7,0.833333333333333,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.845238095238095,0.822916666666667,0.806818181818182,0.858695652173913,0.825581395348837,0.840425531914894
8,0.794444444444444,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.797619047619048,0.791666666666667,0.770114942528736,0.817204301075269,0.783625730994152,0.804232804232804
9,0.794444444444444,0.65,0.538461538461538,0.857142857142857,0.875,0.5,0.666666666666667,0.631578947368421,0.816091954022989,0.774193548387097,0.771739130434783,0.818181818181818,0.793296089385475,0.795580110497238
mean,0.8205555555555554,0.555,0.551097236097236,0.5677014652014652,0.5795629370629369,0.5427380952380952,0.5502221244228915,0.54126490031558,0.8275268918200329,0.8154086827523453,0.8106641017232892,0.8296170683530024,0.8184262510397368,0.8219733390239286
std,0.015940992012338805,0.07619419633774972,0.14083632613792832,0.17433768275866926,0.15840803578418,0.10128649005086238,0.11666130305919349,0.09673514954046314,0.023336065596136348,0.021927971996050958,0.03470908800322141,0.03131624770245158,0.019055496379196325,0.016676376533419243
min,0.794444444444444,0.45,0.3,0.375,0.3,0.375,0.352941176470588,0.375,0.797619047619048,0.774193548387097,0.75,0.8,0.783625730994152,0.795580110497238
25%,0.8180555555555558,0.5,0.45604395604395626,0.42788461538461575,0.5,0.5,0.5113636363636362,0.4833759590792842,0.813186813186813,0.799107142857143,0.7805088932806328,0.813186813186813,0.8085765693722512,0.8122133599202392
50%,0.822222222222222,0.55,0.583333333333333,0.5,0.564393939393939,0.527777777777778,0.571428571428571,0.526315789473684,0.819504310344828,0.8252514367816095,0.8258426966292135,0.8155788947236811,0.822222222222222,0.822222222222222
75%,0.8305555555555553,0.5875,0.6,0.6916666666666667,0.6590909090909092,0.5928571428571427,0.602355072463768,0.619517543859649,0.8422619047619045,0.831460674157303,0.8328651685393256,0.8485671936758892,0.830079559363525,0.8334333733493398
max,0.844444444444444,0.7,0.75,0.857142857142857,0.875,0.714285714285714,0.727272727272727,0.666666666666667,0.868421052631579,0.833333333333333,0.851063829787234,0.891304347826087,0.842105263157895,0.849462365591398
