,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.883333333333333,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.879120879120879,0.887640449438202,0.888888888888889,0.877777777777778,0.883977900552486,0.88268156424581
1,0.855555555555556,0.7,0.9,0.5,0.642857142857143,0.833333333333333,0.75,0.625,0.848837209302326,0.861702127659574,0.848837209302326,0.861702127659574,0.848837209302326,0.861702127659574
2,0.816666666666667,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.871794871794872,0.774509803921569,0.747252747252747,0.887640449438202,0.804733727810651,0.827225130890052
3,0.827777777777778,0.65,0.444444444444444,0.818181818181818,0.666666666666667,0.642857142857143,0.533333333333333,0.72,0.838709677419355,0.816091954022989,0.829787234042553,0.825581395348837,0.834224598930481,0.820809248554913
4,0.811111111111111,0.8,0.714285714285714,1.0,1.0,0.6,0.833333333333333,0.75,0.785714285714286,0.841463414634146,0.855555555555556,0.766666666666667,0.819148936170213,0.802325581395349
5,0.838888888888889,0.75,0.714285714285714,0.769230769230769,0.625,0.833333333333333,0.666666666666667,0.8,0.818181818181818,0.864197530864197,0.880434782608696,0.795454545454545,0.848167539267016,0.828402366863905
6,0.822222222222222,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.811111111111111,0.833333333333333,0.829545454545455,0.815217391304348,0.820224719101124,0.824175824175824
7,0.822222222222222,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.825581395348837,0.819148936170213,0.806818181818182,0.83695652173913,0.816091954022989,0.827956989247312
8,0.866666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.875,0.858695652173913,0.855555555555556,0.877777777777778,0.865168539325843,0.868131868131868
9,0.844444444444444,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.862068965517241,0.827956989247312,0.824175824175824,0.865168539325843,0.842696629213483,0.846153846153846
mean,0.8388888888888888,0.635,0.6352561327561327,0.6431857031857031,0.6267857142857143,0.6514069264069263,0.6208580944339458,0.6337446696451272,0.8416120213510725,0.8384740191465447,0.8366851433745784,0.8409943192492702,0.8383271753696612,0.8389564547318453
std,0.023570226039551587,0.1375378735718517,0.1562306185910208,0.20967666356565176,0.18893698070959067,0.14316832462812026,0.14662734617910783,0.14388788280329354,0.031220732537456546,0.03186656894091748,0.040337944422590415,0.040016519271690434,0.02441787353776778,0.024926264624318392
min,0.811111111111111,0.45,0.444444444444444,0.416666666666667,0.416666666666667,0.4,0.470588235294118,0.421052631578947,0.785714285714286,0.774509803921569,0.747252747252747,0.766666666666667,0.804733727810651,0.802325581395349
25%,0.822222222222222,0.5125,0.5,0.5,0.5,0.60625,0.5,0.5138888888888891,0.8200317124735728,0.8213509494394877,0.8255182317682318,0.8178083923154702,0.8194178819029407,0.824938150854381
50%,0.8333333333333335,0.625,0.6625,0.5416666666666665,0.6041666666666665,0.630681818181818,0.5848484848484845,0.6168478260869565,0.8437734433608405,0.8373983739837395,0.8393122216724395,0.8493293246993521,0.8384606140719819,0.8281796780556085
75%,0.852777777777778,0.7375,0.714285714285714,0.8059440559440558,0.660714285714286,0.7743506493506492,0.7291666666666667,0.7424999999999999,0.8693633952254642,0.8609505087881587,0.855555555555556,0.8746254681647943,0.8486697917934984,0.857815057283142
max,0.883333333333333,0.85,0.9,1.0,1.0,0.833333333333333,0.842105263157895,0.857142857142857,0.879120879120879,0.887640449438202,0.888888888888889,0.887640449438202,0.883977900552486,0.88268156424581
