,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.794444444444444,0.65,0.6,0.666666666666667,0.375,0.833333333333333,0.461538461538462,0.740740740740741,0.823529411764706,0.768421052631579,0.760869565217391,0.829545454545455,0.790960451977401,0.797814207650273
1,0.816666666666667,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.784313725490196,0.858974358974359,0.879120879120879,0.752808988764045,0.829015544041451,0.802395209580838
2,0.783333333333333,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.791208791208791,0.775280898876405,0.782608695652174,0.784090909090909,0.786885245901639,0.779661016949153
3,0.788888888888889,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.802325581395349,0.776595744680851,0.766666666666667,0.811111111111111,0.784090909090909,0.793478260869565
4,0.816666666666667,0.6,0.875,0.416666666666667,0.5,0.833333333333333,0.636363636363636,0.555555555555556,0.78494623655914,0.850574712643678,0.848837209302326,0.787234042553192,0.815642458100559,0.81767955801105
5,0.755555555555556,0.65,0.727272727272727,0.555555555555556,0.666666666666667,0.625,0.695652173913043,0.588235294117647,0.768292682926829,0.744897959183674,0.715909090909091,0.793478260869565,0.741176470588235,0.768421052631579
6,0.783333333333333,0.5,0.5,0.5,0.3,0.7,0.375,0.583333333333333,0.774193548387097,0.793103448275862,0.8,0.766666666666667,0.786885245901639,0.779661016949153
7,0.811111111111111,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.778846153846154,0.855263157894737,0.880434782608696,0.738636363636364,0.826530612244898,0.792682926829268
8,0.822222222222222,0.5,0.4,0.533333333333333,0.222222222222222,0.727272727272727,0.285714285714286,0.615384615384615,0.817204301075269,0.827586206896552,0.835164835164835,0.808988764044944,0.826086956521739,0.818181818181818
9,0.822222222222222,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739
mean,0.7994444444444444,0.55,0.556060606060606,0.5523232323232325,0.48583333333333345,0.6207575757575757,0.5013649747076182,0.5673321265763049,0.7943042250835349,0.8076784496579436,0.8087793542823876,0.7898647517803992,0.8005455712550289,0.7976062024174436
std,0.021981723297368732,0.06666666666666667,0.15929880596117169,0.09380540267222004,0.17761108118336008,0.15559785598281972,0.1329638397705569,0.07519020004086219,0.01980449437595069,0.04107115206571292,0.05367324473459686,0.03035472823143612,0.02776409907124915,0.01884892467888843
min,0.755555555555556,0.45,0.333333333333333,0.416666666666667,0.222222222222222,0.363636363636364,0.285714285714286,0.470588235294118,0.768292682926829,0.744897959183674,0.715909090909091,0.738636363636364,0.741176470588235,0.768421052631579
25%,0.784722222222222,0.5,0.4659090909090912,0.5083333333333333,0.375,0.5,0.39663461538461553,0.5228832951945083,0.7802130467571644,0.7756096103275165,0.7706521739130437,0.7710227272727275,0.786885245901639,0.7829164944191818
50%,0.8027777777777775,0.55,0.5227272727272725,0.5505050505050505,0.4583333333333335,0.625,0.513157894736842,0.5634920634920639,0.7880775138839655,0.8095952023988005,0.8090909090909091,0.7903561517113784,0.80330145503898,0.795646234259919
75%,0.816666666666667,0.5875,0.61875,0.6388888888888893,0.61875,0.7204545454545452,0.5993788819875775,0.5870098039215685,0.813484621155289,0.8448275862068966,0.8454191157679533,0.8105805243445693,0.8241106719367588,0.8138584709034969
max,0.822222222222222,0.65,0.875,0.666666666666667,0.777777777777778,0.833333333333333,0.695652173913043,0.740740740740741,0.823529411764706,0.858974358974359,0.880434782608696,0.829545454545455,0.829015544041451,0.826086956521739
