,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.906976744186046,0.882978723404255,0.876404494382023,0.912087912087912,0.891428571428571,0.897297297297297
1,0.911111111111111,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.921348314606742,0.901098901098901,0.901098901098901,0.921348314606742,0.911111111111111,0.911111111111111
2,0.877777777777778,0.45,0.375,0.5,0.333333333333333,0.545454545454545,0.352941176470588,0.521739130434783,0.896551724137931,0.860215053763441,0.857142857142857,0.898876404494382,0.876404494382022,0.879120879120879
3,0.922222222222222,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.91304347826087,0.931818181818182,0.933333333333333,0.911111111111111,0.923076923076923,0.921348314606742
4,0.9,0.7,0.666666666666667,0.714285714285714,0.5,0.833333333333333,0.571428571428572,0.769230769230769,0.902173913043478,0.897727272727273,0.902173913043478,0.897727272727273,0.902173913043478,0.897727272727273
5,0.894444444444444,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.917647058823529,0.873684210526316,0.866666666666667,0.922222222222222,0.891428571428571,0.897297297297297
6,0.9,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.928571428571429,0.875,0.866666666666667,0.933333333333333,0.896551724137931,0.903225806451613
7,0.905555555555556,0.5,0.6,0.466666666666667,0.272727272727273,0.777777777777778,0.375,0.583333333333333,0.928571428571429,0.885416666666667,0.876404494382023,0.934065934065934,0.901734104046243,0.909090909090909
8,0.905555555555556,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.938271604938272,0.878787878787879,0.863636363636364,0.945652173913043,0.899408284023669,0.910994764397906
9,0.9,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.939024390243902,0.86734693877551,0.855555555555556,0.944444444444444,0.895348837209302,0.904255319148936
mean,0.9011111111111111,0.5349999999999999,0.5478787878787879,0.5208730158730158,0.479040404040404,0.5871464646464644,0.5011948163635469,0.543967119836685,0.9192180085383628,0.8854073827568424,0.8799083245907869,0.9220869123006397,0.8988666533887821,0.9031468971249963
std,0.011653431646335012,0.07835106182362105,0.09959987801417595,0.08987863096620222,0.1278604289458176,0.1780044297490442,0.09222677340388942,0.12867606294014208,0.01464220053463647,0.020570371010051113,0.02483359231087066,0.01725073754308439,0.012420637613689044,0.01139167792657591
min,0.877777777777778,0.45,0.375,0.4,0.272727272727273,0.2,0.352941176470588,0.266666666666667,0.896551724137931,0.860215053763441,0.855555555555556,0.897727272727273,0.876404494382022,0.879120879120879
25%,0.895833333333333,0.5,0.5,0.47500000000000026,0.4,0.545454545454545,0.444444444444444,0.5276679841897235,0.908493427704752,0.874013157894737,0.8643939393939397,0.9113553113553112,0.8924086378737538,0.897404791154791
50%,0.9,0.5,0.5227272727272725,0.5,0.5,0.6,0.5358851674641145,0.5505050505050505,0.9194976867151355,0.880883301096067,0.871535580524345,0.921785268414482,0.8979800040808,0.9037405628002745
75%,0.905555555555556,0.5875,0.61875,0.5624999999999998,0.5530303030303032,0.6812499999999999,0.558888888888889,0.5803571428571426,0.928571428571429,0.8946496212121215,0.8949252994196815,0.9338827838827837,0.9020639607941693,0.9105188005711568
max,0.922222222222222,0.7,0.7,0.714285714285714,0.7,0.833333333333333,0.636363636363636,0.769230769230769,0.939024390243902,0.931818181818182,0.933333333333333,0.945652173913043,0.923076923076923,0.921348314606742
