,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.983333333333333,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.967391304347826,1.0,1.0,0.967032967032967,0.983425414364641,0.983240223463687
1,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
2,0.988888888888889,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,0.977777777777778,1.0,1.0,0.978260869565217,0.98876404494382,0.989010989010989
3,0.988888888888889,0.9,0.75,1.0,1.0,0.857142857142857,0.857142857142857,0.923076923076923,0.98936170212766,0.988372093023256,0.98936170212766,0.988372093023256,0.98936170212766,0.988372093023256
4,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
5,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,0.988888888888889,0.988636363636364,0.967391304347826,0.97752808988764,0.978021978021978
6,0.983333333333333,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.978021978021978,0.98876404494382,0.988888888888889,0.977777777777778,0.983425414364641,0.983240223463687
7,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966292134831461,0.989010989010989,0.988505747126437,0.967741935483871,0.977272727272727,0.978260869565217
8,0.988888888888889,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.978723404255319,1.0,1.0,0.977272727272727,0.989247311827957,0.988505747126437
9,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968421052631579,1.0,1.0,0.965909090909091,0.983957219251337,0.982658959537572
mean,0.9833333333333332,0.96,0.9443181818181818,0.9694444444444444,0.9700757575757576,0.9562698412698414,0.9550136457745152,0.9617177370273347,0.9737949857258451,0.9932436424447137,0.9933167735734159,0.973431982233334,0.983436625919525,0.9832139708448228
std,0.004536092116265129,0.04594682917363407,0.08409602769024373,0.04977659279894665,0.04930551513856513,0.058285712844808685,0.05599388684351851,0.04318211737895729,0.007767475470418178,0.005817266469600892,0.00575644707283958,0.007485508435485509,0.00474317222300555,0.004340926197284952
min,0.977777777777778,0.9,0.75,0.888888888888889,0.875,0.857142857142857,0.857142857142857,0.888888888888889,0.966292134831461,0.988372093023256,0.988505747126437,0.965909090909091,0.977272727272727,0.977777777777778
25%,0.9791666666666667,0.9125,0.909090909090909,0.9375000000000002,0.9375000000000002,0.9041666666666668,0.9199134199134197,0.9276018099547509,0.9671225513616818,0.98876404494382,0.9887952559300872,0.9671225513616818,0.9791896869244937,0.9793603920583057
50%,0.983333333333333,0.975,1.0,1.0,1.0,1.0,0.9782608695652175,0.9736842105263159,0.9730994152046785,0.988949938949939,0.9891863455693245,0.972507331378299,0.9835159858708451,0.9831455354606571
75%,0.9875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9782011466794072,1.0,1.0,0.9777153558052435,0.9875623385206992,0.9870891256333638
max,0.988888888888889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98936170212766,1.0,1.0,0.988372093023256,0.98936170212766,0.989010989010989
