train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.811111111111111,0.6,0.857142857142857,0.461538461538462,0.461538461538462,0.857142857142857,0.6,0.6,0.791208791208791,0.831460674157303,0.827586206896552,0.795698924731183,0.808988764044944,0.813186813186813
0.827777777777778,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.824175824175824,0.831460674157303,0.833333333333333,0.822222222222222,0.828729281767956,0.8268156424581
0.855555555555556,0.6,0.571428571428571,0.666666666666667,0.8,0.4,0.666666666666667,0.5,0.847826086956522,0.863636363636364,0.866666666666667,0.844444444444444,0.857142857142857,0.853932584269663
0.844444444444444,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.852272727272727,0.83695652173913,0.833333333333333,0.855555555555556,0.842696629213483,0.846153846153846
0.85,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.833333333333333,0.869047619047619,0.879120879120879,0.820224719101124,0.855614973262032,0.84393063583815
0.838888888888889,0.5,0.3,0.7,0.5,0.5,0.375,0.583333333333333,0.842105263157895,0.835294117647059,0.851063829787234,0.825581395348837,0.846560846560847,0.830409356725146
0.811111111111111,0.4,0.352941176470588,0.666666666666667,0.857142857142857,0.153846153846154,0.5,0.25,0.792079207920792,0.835443037974684,0.860215053763441,0.758620689655172,0.824742268041237,0.795180722891566
0.8,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.819277108433735,0.783505154639175,0.764044943820225,0.835164835164835,0.790697674418605,0.808510638297872
0.861111111111111,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.853932584269663,0.868131868131868,0.863636363636364,0.858695652173913,0.858757062146893,0.863387978142077
0.85,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.827956989247312,0.873563218390805,0.875,0.826086956521739,0.850828729281768,0.849162011173184
