,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.75,0.75,0.75,0.818181818181818,0.666666666666667,0.782608695652174,0.705882352941177,0.777777777777778,0.788888888888889,0.786516853932584,0.78021978021978,0.782122905027933,0.784530386740332
1,0.833333333333333,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
2,0.833333333333333,0.6,0.714285714285714,0.538461538461538,0.454545454545455,0.777777777777778,0.555555555555556,0.636363636363636,0.839080459770115,0.827956989247312,0.820224719101124,0.846153846153846,0.829545454545455,0.83695652173913
3,0.838888888888889,0.6,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.833333333333333,0.844444444444444,0.842696629213483,0.835164835164835,0.837988826815642,0.839779005524862
4,0.844444444444444,0.25,0.3125,0.0,0.555555555555556,0.0,0.4,0.0,0.805825242718447,0.896103896103896,0.912087912087912,0.775280898876405,0.855670103092783,0.831325301204819
5,0.838888888888889,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.869047619047619,0.8125,0.802197802197802,0.876404494382023,0.834285714285714,0.843243243243243
6,0.872222222222222,0.3,0.111111111111111,0.454545454545455,0.142857142857143,0.384615384615385,0.125,0.416666666666667,0.872340425531915,0.872093023255814,0.881720430107527,0.862068965517241,0.877005347593583,0.867052023121387
7,0.85,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.865168539325843,0.835164835164835,0.83695652173913,0.863636363636364,0.850828729281768,0.849162011173184
8,0.866666666666667,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.860215053763441,0.873563218390805,0.879120879120879,0.853932584269663,0.869565217391304,0.863636363636364
9,0.822222222222222,0.6,0.8,0.4,0.571428571428571,0.666666666666667,0.666666666666667,0.5,0.813953488372093,0.829787234042553,0.813953488372093,0.829787234042553,0.813953488372093,0.829787234042553
mean,0.8383333333333333,0.53,0.5360624098124097,0.505967365967366,0.5321608946608947,0.5296231546231548,0.5241544694294055,0.5104025107720088,0.83758223994107,0.8408459518785859,0.8395699954973658,0.8368802848416557,0.838051124095173,0.8382428612165004
std,0.0246303258046975,0.1636391694484477,0.2258303920787603,0.2141859703627549,0.1958557023402381,0.22049482547396376,0.19659953664307867,0.20398929921510792,0.030979187859255172,0.03180328245038485,0.0397665233026826,0.034048087878395215,0.02759187073578355,0.022679111021698513
min,0.783333333333333,0.25,0.111111111111111,0.0,0.142857142857143,0.0,0.125,0.0,0.777777777777778,0.788888888888889,0.786516853932584,0.775280898876405,0.782122905027933,0.784530386740332
25%,0.833333333333333,0.4375,0.359375,0.4659090909090912,0.44696969696969674,0.4513888888888893,0.4176470588235295,0.4659090909090912,0.818798449612403,0.827956989247312,0.8155212960543508,0.8311316343231234,0.829545454545455,0.8327331063383967
50%,0.838888888888889,0.575,0.6181818181818179,0.5192307692307689,0.5505050505050505,0.595959595959596,0.5634920634920635,0.5409356725146199,0.839080459770115,0.8324760346036939,0.828590620420127,0.846153846153846,0.836137270550678,0.8383677636319959
75%,0.848611111111111,0.6,0.6948051948051945,0.5763888888888888,0.6201298701298698,0.6590909090909092,0.6590909090909092,0.6294466403162052,0.8639301679352425,0.8651808785529714,0.87001481664403,0.8600348702053465,0.8544597596400293,0.8476823191906988
max,0.872222222222222,0.75,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.782608695652174,0.705882352941177,0.872340425531915,0.896103896103896,0.912087912087912,0.876404494382023,0.877005347593583,0.867052023121387
