,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739,0.818181818181818,0.826086956521739
1,0.838888888888889,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.842696629213483,0.835164835164835,0.833333333333333,0.844444444444444,0.837988826815642,0.839779005524862
2,0.783333333333333,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.769230769230769,0.797752808988764,0.795454545454545,0.771739130434783,0.782122905027933,0.784530386740331
3,0.844444444444444,0.45,0.4,0.6,0.75,0.25,0.521739130434783,0.352941176470588,0.855555555555556,0.833333333333333,0.83695652173913,0.852272727272727,0.846153846153846,0.842696629213483
4,0.855555555555556,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.83695652173913,0.875,0.875,0.83695652173913,0.855555555555556,0.855555555555556
5,0.783333333333333,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.768421052631579,0.8,0.811111111111111,0.755555555555556,0.789189189189189,0.777142857142857
6,0.822222222222222,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.814432989690722,0.831325301204819,0.849462365591398,0.793103448275862,0.831578947368421,0.811764705882353
7,0.75,0.35,0.363636363636364,0.333333333333333,0.4,0.3,0.380952380952381,0.315789473684211,0.736842105263158,0.764705882352941,0.777777777777778,0.722222222222222,0.756756756756757,0.742857142857143
8,0.8,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.777777777777778,0.827160493827161,0.846153846153846,0.752808988764045,0.810526315789474,0.788235294117647
9,0.783333333333333,0.6,0.625,0.583333333333333,0.5,0.7,0.555555555555556,0.636363636363636,0.793103448275862,0.774193548387097,0.766666666666667,0.8,0.779661016949153,0.786885245901639
mean,0.8083333333333332,0.5149999999999999,0.5295995670995672,0.5199999999999999,0.5797619047619048,0.47092657342657357,0.5394707783952638,0.4782405210888182,0.8013198667559855,0.8164723159780689,0.8210097986009626,0.7955189995230507,0.8107715177787789,0.805553377945761
std,0.0336660351161072,0.08834905520465713,0.12903448132552447,0.12516655570345733,0.11564039489825666,0.17489823745240082,0.07569485511086675,0.12372673458198244,0.03839988476892977,0.03261815884905076,0.03390201090967191,0.044285925628734846,0.03275874862669172,0.03549616228835499
min,0.75,0.35,0.363636363636364,0.333333333333333,0.4,0.25,0.380952380952381,0.315789473684211,0.736842105263158,0.764705882352941,0.766666666666667,0.722222222222222,0.756756756756757,0.742857142857143
25%,0.783333333333333,0.45,0.41964285714285754,0.5,0.5,0.31875,0.521739130434783,0.352941176470588,0.7713675213675213,0.798314606741573,0.7993686868686865,0.7596014492753628,0.783889476068247,0.785119101530658
50%,0.811111111111111,0.525,0.5227272727272725,0.5,0.55,0.480769230769231,0.5240274599542335,0.5,0.803768218983292,0.8266237251744499,0.8257575757575755,0.796551724137931,0.8143540669856459,0.8
75%,0.8347222222222223,0.6,0.61875,0.5958333333333332,0.666666666666667,0.575,0.588888888888889,0.5928571428571427,0.832262845849802,0.8328313253012045,0.8438545150501671,0.8342391304347823,0.8363863569538368,0.8363559932740812
max,0.855555555555556,0.6,0.75,0.75,0.75,0.75,0.666666666666667,0.636363636363636,0.855555555555556,0.875,0.875,0.852272727272727,0.855555555555556,0.855555555555556
