,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.857142857142857,0.833333333333333,0.818181818181818,0.869565217391304,0.837209302325581,0.851063829787234
1,0.844444444444444,0.45,0.5,0.428571428571429,0.272727272727273,0.666666666666667,0.352941176470588,0.521739130434783,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846
2,0.877777777777778,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.857142857142857,0.902439024390244,0.91304347826087,0.840909090909091,0.884210526315789,0.870588235294118
3,0.833333333333333,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.838709677419355,0.827586206896552,0.838709677419355,0.827586206896552,0.838709677419355,0.827586206896552
4,0.866666666666667,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.883720930232558,0.851063829787234,0.844444444444444,0.888888888888889,0.863636363636364,0.869565217391304
5,0.894444444444444,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.880434782608696,0.909090909090909,0.910112359550562,0.879120879120879,0.895027624309392,0.893854748603352
6,0.844444444444444,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.83695652173913,0.852272727272727,0.855555555555556,0.833333333333333,0.846153846153846,0.842696629213483
7,0.838888888888889,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.840909090909091,0.83695652173913,0.831460674157303,0.846153846153846,0.836158192090395,0.841530054644809
8,0.861111111111111,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.872093023255814,0.851063829787234,0.842696629213483,0.879120879120879,0.857142857142857,0.864864864864865
9,0.805555555555556,0.7,0.615384615384615,0.857142857142857,0.888888888888889,0.545454545454545,0.727272727272727,0.666666666666667,0.818181818181818,0.793478260869565,0.791208791208791,0.820224719101124,0.804469273743017,0.806629834254144
mean,0.8511111111111109,0.525,0.5284798534798533,0.5371336996336996,0.5093650793650794,0.5507847707847707,0.5041179937754172,0.5298477375139781,0.8527988187845658,0.8503438489320775,0.8488110057205664,0.8531056907069743,0.850541429235008,0.8514533467103707
std,0.02495537855988588,0.1034139470499238,0.11478117752929591,0.1547056685822804,0.18682922394805343,0.14673722794979685,0.12664791673528505,0.11528907917994609,0.02113756532675081,0.034005916756645875,0.03753846413239973,0.024206737223430235,0.02593953345312905,0.024617309651950987
min,0.805555555555556,0.4,0.333333333333333,0.333333333333333,0.272727272727273,0.333333333333333,0.333333333333333,0.375,0.818181818181818,0.793478260869565,0.791208791208791,0.820224719101124,0.804469273743017,0.806629834254144
25%,0.8402777777777778,0.45,0.5,0.428571428571429,0.3636363636363635,0.458333333333333,0.40526315789473677,0.4585561497326207,0.8392595307917889,0.8342391304347823,0.8332729249728159,0.8352272727272725,0.8375843960990245,0.8418216982869775
50%,0.844444444444444,0.525,0.5192307692307689,0.5,0.5,0.5227272727272725,0.513157894736842,0.4989648033126295,0.84991974317817,0.8486088379705401,0.842696629213483,0.846153846153846,0.8444252376836645,0.8486088379705401
75%,0.865277777777778,0.5875,0.6073717948717945,0.6225961538461537,0.6201298701298698,0.666666666666667,0.5870098039215685,0.6428571428571432,0.8683554817275747,0.8519705029013538,0.852777777777778,0.8767319636884853,0.8620129870129872,0.8683901292596943
max,0.894444444444444,0.7,0.714285714285714,0.857142857142857,0.888888888888889,0.8,0.727272727272727,0.695652173913043,0.883720930232558,0.909090909090909,0.91304347826087,0.888888888888889,0.895027624309392,0.893854748603352
