,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.822222222222222,0.811111111111111,0.813186813186813,0.820224719101124,0.81767955801105,0.815642458100559
1,0.827777777777778,0.35,0.3,0.4,0.333333333333333,0.363636363636364,0.315789473684211,0.380952380952381,0.826086956521739,0.829545454545455,0.835164835164835,0.820224719101124,0.830601092896175,0.824858757062147
2,0.85,0.7,1.0,0.6,0.454545454545455,1.0,0.625,0.75,0.852272727272727,0.847826086956522,0.842696629213483,0.857142857142857,0.847457627118644,0.852459016393443
3,0.816666666666667,0.35,0.375,0.333333333333333,0.272727272727273,0.444444444444444,0.315789473684211,0.380952380952381,0.858974358974359,0.784313725490196,0.752808988764045,0.879120879120879,0.802395209580838,0.829015544041451
4,0.855555555555556,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.850574712643678,0.860215053763441,0.850574712643678,0.860215053763441,0.850574712643678,0.860215053763441
5,0.822222222222222,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.833333333333333,0.811111111111111,0.815217391304348,0.829545454545455,0.824175824175824,0.820224719101124
6,0.838888888888889,0.55,0.75,0.25,0.6,0.4,0.666666666666667,0.307692307692308,0.85,0.83,0.8,0.873684210526316,0.824242424242424,0.851282051282051
7,0.833333333333333,0.55,0.461538461538462,0.714285714285714,0.75,0.416666666666667,0.571428571428571,0.526315789473684,0.86046511627907,0.808510638297872,0.804347826086957,0.863636363636364,0.831460674157303,0.835164835164835
8,0.766666666666667,0.4,0.3,0.5,0.375,0.416666666666667,0.333333333333333,0.454545454545455,0.777777777777778,0.755555555555556,0.760869565217391,0.772727272727273,0.769230769230769,0.764044943820225
9,0.85,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.857142857142857,0.842696629213483,0.847826086956522,0.852272727272727,0.852459016393443,0.847457627118644
mean,0.8277777777777778,0.485,0.5048076923076924,0.4878571428571428,0.486466588966589,0.48650072150072166,0.47552713305001626,0.47049253635940946,0.8388850062167762,0.8180885366044748,0.8122692848538071,0.8428794256937561,0.8250276908450148,0.8300365005847918
std,0.025660011963983285,0.12258783698955529,0.2162438029499734,0.18809507065828726,0.16555975192620206,0.20451969479623844,0.1307025699572747,0.15669682270951169,0.025491629669636404,0.031230121060960417,0.03428945014667609,0.0323368083934703,0.02508106660076649,0.02765035590735538
min,0.766666666666667,0.35,0.3,0.2,0.272727272727273,0.285714285714286,0.315789473684211,0.235294117647059,0.777777777777778,0.755555555555556,0.752808988764045,0.772727272727273,0.769230769230769,0.764044943820225
25%,0.8180555555555558,0.3625,0.38125,0.34999999999999976,0.37740384615384626,0.4041666666666668,0.3552631578947365,0.380952380952381,0.8278985507246375,0.8091607565011817,0.8010869565217393,0.8225549029622068,0.8193036245522435,0.8213832285913798
50%,0.8305555555555555,0.5,0.461538461538462,0.5,0.4494949494949495,0.416666666666667,0.467391304347826,0.4653679653679655,0.8502873563218389,0.820328282828283,0.8142021022455805,0.8547077922077919,0.8274217585692996,0.832090189603143
75%,0.8472222222222222,0.55,0.5,0.6500000000000002,0.575,0.4520202020202022,0.571428571428571,0.526315789473684,0.8559253246753245,0.8395224719101122,0.840813680701321,0.8627810361681332,0.8434583888783087,0.8503259452411993
max,0.855555555555556,0.7,1.0,0.714285714285714,0.75,1.0,0.666666666666667,0.75,0.86046511627907,0.860215053763441,0.850574712643678,0.879120879120879,0.852459016393443,0.860215053763441
