,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.838888888888889,0.45,0.222222222222222,0.636363636363636,0.333333333333333,0.5,0.266666666666667,0.56,0.873563218390805,0.806451612903226,0.808510638297872,0.872093023255814,0.839779005524862,0.837988826815642
1,0.844444444444444,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.858823529411765,0.831578947368421,0.820224719101124,0.868131868131868,0.839080459770115,0.849462365591398
2,0.85,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.906666666666667,0.80952380952381,0.772727272727273,0.923913043478261,0.834355828220859,0.862944162436548
3,0.838888888888889,0.7,0.5,0.785714285714286,0.5,0.785714285714286,0.5,0.785714285714286,0.842105263157895,0.835294117647059,0.851063829787234,0.825581395348837,0.846560846560847,0.830409356725146
4,0.855555555555556,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.862068965517241,0.849462365591398,0.842696629213483,0.868131868131868,0.852272727272727,0.858695652173913
5,0.85,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.869047619047619,0.833333333333333,0.820224719101124,0.879120879120879,0.84393063583815,0.855614973262032
6,0.777777777777778,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.8125,0.75,0.722222222222222,0.833333333333333,0.764705882352941,0.789473684210526
7,0.85,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.850574712643678,0.849462365591398,0.840909090909091,0.858695652173913,0.845714285714286,0.854054054054054
8,0.816666666666667,0.55,0.75,0.416666666666667,0.461538461538462,0.714285714285714,0.571428571428571,0.526315789473684,0.806818181818182,0.826086956521739,0.816091954022989,0.817204301075269,0.811428571428571,0.821621621621622
9,0.827777777777778,0.5,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.821052631578947,0.835294117647059,0.847826086956522,0.806818181818182,0.834224598930481,0.820809248554913
mean,0.835,0.545,0.5475793650793651,0.5361238761238762,0.461532634032634,0.6224999999999998,0.49376639061421673,0.5683846380657527,0.8503220788232799,0.8226487626127443,0.8142497162338934,0.8553023545868224,0.831205284161384,0.8381073945445794
std,0.02328478193925904,0.08959786703810406,0.1747925109799725,0.11853127303244616,0.11968832695358987,0.10878550870434012,0.13347561880046632,0.09375372853132609,0.030773639766130952,0.02920413366356293,0.03986575512718401,0.035064278440378405,0.025862745070086176,0.02291531804527232
min,0.777777777777778,0.4,0.222222222222222,0.384615384615385,0.272727272727273,0.444444444444444,0.266666666666667,0.454545454545455,0.806818181818182,0.75,0.722222222222222,0.806818181818182,0.764705882352941,0.789473684210526
25%,0.8305555555555557,0.5,0.44642857142857173,0.4659090909090912,0.38125,0.5625000000000002,0.392361111111111,0.526315789473684,0.826315789473684,0.8136645962732922,0.8104059672291513,0.827519379844961,0.8342574062530754,0.823818555397503
50%,0.8416666666666666,0.55,0.5416666666666665,0.5,0.480769230769231,0.6125,0.5357142857142855,0.5527272727272725,0.8546991210277215,0.832456140350877,0.820224719101124,0.8634137601528905,0.8394297326474884,0.84372559620352
75%,0.85,0.5875,0.6916666666666667,0.5958333333333332,0.5,0.7023809523809522,0.592857142857143,0.5958333333333332,0.8673029556650245,0.835294117647059,0.842249744637385,0.8711027344748274,0.845268373245252,0.8552247434600375
max,0.855555555555556,0.7,0.75,0.785714285714286,0.636363636363636,0.785714285714286,0.666666666666667,0.785714285714286,0.906666666666667,0.849462365591398,0.851063829787234,0.923913043478261,0.852272727272727,0.862944162436548
