,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.694444444444444,0.45,0.357142857142857,0.666666666666667,0.714285714285714,0.307692307692308,0.476190476190476,0.421052631578947,0.682692307692308,0.710526315789474,0.763440860215054,0.620689655172414,0.720812182741117,0.662576687116564
1,0.716666666666667,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.7,0.7375,0.769230769230769,0.662921348314607,0.732984293193717,0.698224852071006
2,0.733333333333333,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.715686274509804,0.756410256410256,0.793478260869565,0.670454545454545,0.752577319587629,0.710843373493976
3,0.716666666666667,0.6,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.698924731182796,0.735632183908046,0.738636363636364,0.695652173913043,0.718232044198895,0.715083798882682
4,0.705555555555556,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.692307692307692,0.719101123595506,0.715909090909091,0.695652173913043,0.70391061452514,0.707182320441989
5,0.7,0.65,0.714285714285714,0.5,0.769230769230769,0.428571428571429,0.740740740740741,0.461538461538462,0.67741935483871,0.724137931034483,0.724137931034483,0.67741935483871,0.7,0.7
6,0.727777777777778,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.738636363636364,0.717391304347826,0.714285714285714,0.741573033707865,0.726256983240223,0.729281767955801
7,0.727777777777778,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.701923076923077,0.763157894736842,0.802197802197802,0.651685393258427,0.748717948717949,0.703030303030303
8,0.733333333333333,0.5,0.571428571428571,0.461538461538462,0.363636363636364,0.666666666666667,0.444444444444444,0.545454545454546,0.746987951807229,0.721649484536082,0.696629213483146,0.769230769230769,0.72093023255814,0.74468085106383
9,0.733333333333333,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.705882352941177,0.769230769230769,0.8,0.666666666666667,0.75,0.714285714285714
mean,0.7188888888888888,0.51,0.5113331113331114,0.5146675546675546,0.5583263958263958,0.46771728271728286,0.5230966304650515,0.4789806100332415,0.7060460105839157,0.7354737263589285,0.7517946005861987,0.685194511447009,0.727442161876281,0.7085189668341865
std,0.014628457524541782,0.0875595035770913,0.13034868861988688,0.09852257067474517,0.13150452814591068,0.1285382877651968,0.10964412672783591,0.08849866174236862,0.022333887627015523,0.020777764892235383,0.03904038222881343,0.04328226192201799,0.018569405157866183,0.021451956031068798
min,0.694444444444444,0.4,0.357142857142857,0.4,0.363636363636364,0.272727272727273,0.4,0.333333333333333,0.67741935483871,0.710526315789474,0.696629213483146,0.620689655172414,0.7,0.662576687116564
25%,0.7083333333333338,0.45,0.38846153846153875,0.44871794871794846,0.458333333333333,0.37987012987013025,0.44696969696969674,0.4269005847953212,0.6939619520264679,0.7197382138306501,0.717966300940439,0.663857677902622,0.7188770788344505,0.7007575757575757
50%,0.7222222222222225,0.5,0.527777777777778,0.5,0.527777777777778,0.4772727272727275,0.50125313283208,0.468864468864469,0.7009615384615384,0.7298850574712645,0.751038611925709,0.6739369501466275,0.7235936078991816,0.7090128469679825
75%,0.7319444444444442,0.5875,0.5928571428571427,0.5340909090909087,0.6562500000000002,0.5624999999999998,0.5530303030303032,0.5340909090909095,0.7132352941176473,0.751682692307692,0.787416387959866,0.695652173913043,0.744784534836891,0.71488427773344
max,0.733333333333333,0.65,0.714285714285714,0.7,0.769230769230769,0.666666666666667,0.740740740740741,0.636363636363636,0.746987951807229,0.769230769230769,0.802197802197802,0.769230769230769,0.752577319587629,0.74468085106383
