,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.888888888888889,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.905882352941176,0.873684210526316,0.865168539325843,0.912087912087912,0.885057471264368,0.89247311827957
1,0.85,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.842105263157895,0.858823529411765,0.869565217391304,0.829545454545455,0.855614973262032,0.84393063583815
2,0.877777777777778,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.869565217391304,0.886363636363636,0.888888888888889,0.866666666666667,0.879120879120879,0.876404494382023
3,0.85,0.35,0.25,0.416666666666667,0.222222222222222,0.454545454545455,0.235294117647059,0.434782608695652,0.872093023255814,0.829787234042553,0.824175824175824,0.876404494382023,0.847457627118644,0.852459016393443
4,0.872222222222222,0.55,0.428571428571429,0.615384615384615,0.375,0.666666666666667,0.4,0.64,0.887640449438202,0.857142857142857,0.858695652173913,0.886363636363636,0.87292817679558,0.871508379888268
5,0.861111111111111,0.6,0.5,0.642857142857143,0.375,0.75,0.428571428571429,0.692307692307692,0.868131868131868,0.853932584269663,0.858695652173913,0.863636363636364,0.863387978142077,0.858757062146893
6,0.888888888888889,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.925,0.86,0.840909090909091,0.934782608695652,0.880952380952381,0.895833333333333
7,0.883333333333333,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.869565217391304,0.897727272727273,0.898876404494382,0.868131868131868,0.883977900552486,0.88268156424581
8,0.866666666666667,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.876404494382023,0.857142857142857,0.857142857142857,0.876404494382023,0.866666666666667,0.866666666666667
9,0.894444444444444,0.5,0.666666666666667,0.25,0.571428571428571,0.333333333333333,0.615384615384615,0.285714285714286,0.903614457831325,0.88659793814433,0.872093023255814,0.914893617021277,0.887573964497042,0.900523560209424
mean,0.8733333333333334,0.49000000000000005,0.4807106782106782,0.47453629703629696,0.44714285714285695,0.5052777777777778,0.45998509058880555,0.4865322624235667,0.8820002343920912,0.866120211977125,0.863421114993183,0.8828917115912878,0.8722738018372155,0.874123783138358
std,0.016101529717988197,0.07378647873726218,0.1282255220155785,0.12043724539251013,0.11042184502864574,0.143504889406872,0.11130294612273947,0.1253380292284495,0.023900225141336048,0.020016276123479032,0.02148061435821893,0.030483372772286795,0.013584666365147567,0.019040779211181913
min,0.85,0.35,0.25,0.25,0.222222222222222,0.333333333333333,0.235294117647059,0.285714285714286,0.842105263157895,0.829787234042553,0.824175824175824,0.829545454545455,0.847457627118644,0.84393063583815
25%,0.8625,0.4625,0.40714285714285725,0.4041666666666668,0.38125,0.4041666666666668,0.40526315789473677,0.408695652173913,0.869565217391304,0.857142857142857,0.857531055900621,0.8670329670329673,0.8642076502732245,0.8607344632768364
50%,0.875,0.5,0.472222222222222,0.472222222222222,0.4494949494949495,0.4494949494949495,0.4365079365079365,0.46031746031746,0.8742487588189185,0.8594117647058825,0.861932095749878,0.876404494382023,0.8760245279582295,0.8739564371351455
75%,0.8875,0.5375000000000001,0.573863636363636,0.5530303030303032,0.5340909090909087,0.6363636363636365,0.5406698564593297,0.5649350649350652,0.8996209557330442,0.883193779904306,0.8714610717896865,0.905656843156843,0.8832215206524598,0.89002522977113
max,0.894444444444444,0.6,0.666666666666667,0.642857142857143,0.583333333333333,0.75,0.615384615384615,0.692307692307692,0.925,0.897727272727273,0.898876404494382,0.934782608695652,0.887573964497042,0.900523560209424
