,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.827777777777778,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.831460674157303,0.824175824175824,0.822222222222222,0.833333333333333,0.8268156424581,0.828729281767956
1,0.827777777777778,0.55,0.454545454545455,0.666666666666667,0.625,0.5,0.526315789473684,0.571428571428572,0.835164835164835,0.820224719101124,0.826086956521739,0.829545454545455,0.830601092896175,0.824858757062147
2,0.866666666666667,0.3,0.5,0.25,0.142857142857143,0.666666666666667,0.222222222222222,0.363636363636364,0.869047619047619,0.864583333333333,0.848837209302326,0.882978723404255,0.858823529411765,0.873684210526316
3,0.827777777777778,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.873417721518987,0.792079207920792,0.766666666666667,0.888888888888889,0.816568047337278,0.837696335078534
4,0.872222222222222,0.45,0.5,0.333333333333333,0.636363636363636,0.222222222222222,0.56,0.266666666666667,0.866666666666667,0.877777777777778,0.876404494382023,0.868131868131868,0.871508379888268,0.87292817679558
5,0.872222222222222,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.888888888888889,0.855555555555556,0.860215053763441,0.885057471264368,0.87431693989071,0.870056497175141
6,0.866666666666667,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.902439024390244,0.836734693877551,0.822222222222222,0.911111111111111,0.86046511627907,0.872340425531915
7,0.894444444444444,0.35,0.5,0.2,0.384615384615385,0.285714285714286,0.434782608695652,0.235294117647059,0.895348837209302,0.893617021276596,0.885057471264368,0.903225806451613,0.890173410404624,0.898395721925134
8,0.888888888888889,0.4,0.357142857142857,0.5,0.625,0.25,0.454545454545455,0.333333333333333,0.909090909090909,0.869565217391304,0.869565217391304,0.909090909090909,0.888888888888889,0.888888888888889
9,0.844444444444444,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483,0.846153846153846,0.842696629213483
mean,0.8588888888888888,0.48500000000000004,0.4940115440115439,0.4934071484071484,0.5120185370185371,0.4799428349428349,0.4827608546088151,0.4669979480593291,0.8717679022288601,0.8477009979623341,0.8423431359890158,0.8754060195435285,0.8564314893608724,0.8610274923965096
std,0.025283034319816218,0.12483322207382669,0.11425763729233725,0.18819498132218307,0.1799777003226172,0.19131360859817922,0.1318710763109771,0.16798633706631924,0.02756728077728904,0.030523419161702862,0.03480537307841657,0.03075326516097843,0.025820374640852902,0.025637822431661003
min,0.827777777777778,0.3,0.333333333333333,0.2,0.142857142857143,0.222222222222222,0.222222222222222,0.235294117647059,0.831460674157303,0.792079207920792,0.766666666666667,0.829545454545455,0.816568047337278,0.824858757062147
25%,0.8319444444444445,0.41250000000000003,0.44696969696969674,0.3636363636363635,0.40714285714285725,0.3142857142857145,0.42448512585812326,0.3409090909090907,0.8512820512820513,0.8273155416012558,0.8231884057971013,0.8490554389430792,0.8344892812105927,0.8389464086122713
50%,0.866666666666667,0.475,0.5,0.5,0.55,0.5,0.49043062200956944,0.46031746031746,0.871232670283303,0.8491260923845194,0.847495527728086,0.8840180973343115,0.8596443228454175,0.871198461353528
75%,0.872222222222222,0.5375000000000001,0.5,0.6311188811188808,0.625,0.6118881118881115,0.5563636363636363,0.5803571428571428,0.8937338501291987,0.8683197463768113,0.8672276764843383,0.899641577060932,0.8736147998900995,0.873495202093632
max,0.894444444444444,0.7,0.714285714285714,0.777777777777778,0.777777777777778,0.8,0.7,0.7,0.909090909090909,0.893617021276596,0.885057471264368,0.911111111111111,0.890173410404624,0.898395721925134
