train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.705555555555556,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.676470588235294,0.743589743589744,0.775280898876405,0.637362637362637,0.722513089005236,0.686390532544379
0.727777777777778,0.35,0.461538461538462,0.142857142857143,0.5,0.125,0.48,0.133333333333333,0.696969696969697,0.765432098765432,0.784090909090909,0.673913043478261,0.737967914438503,0.716763005780347
0.7,0.45,0.461538461538462,0.428571428571429,0.6,0.3,0.521739130434783,0.352941176470588,0.669811320754717,0.743243243243243,0.788888888888889,0.611111111111111,0.724489795918367,0.670731707317073
0.716666666666667,0.4,0.5,0.25,0.5,0.25,0.5,0.25,0.694736842105263,0.741176470588235,0.75,0.684782608695652,0.721311475409836,0.711864406779661
0.716666666666667,0.45,0.333333333333333,0.625,0.571428571428571,0.384615384615385,0.421052631578947,0.476190476190476,0.684210526315789,0.772727272727273,0.838709677419355,0.586206896551724,0.753623188405797,0.666666666666667
0.7,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.654867256637168,0.776119402985075,0.831460674157303,0.571428571428571,0.732673267326733,0.658227848101266
0.666666666666667,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.649484536082474,0.686746987951807,0.707865168539326,0.626373626373626,0.67741935483871,0.655172413793103
0.694444444444444,0.55,0.363636363636364,0.777777777777778,0.666666666666667,0.5,0.470588235294118,0.608695652173913,0.672566371681416,0.73134328358209,0.808510638297872,0.569767441860465,0.734299516908213,0.640522875816994
0.694444444444444,0.5,0.428571428571429,0.666666666666667,0.75,0.333333333333333,0.545454545454545,0.444444444444444,0.660869565217391,0.753846153846154,0.826086956521739,0.556818181818182,0.734299516908212,0.640522875816994
0.738888888888889,0.55,0.636363636363636,0.444444444444444,0.583333333333333,0.5,0.608695652173913,0.470588235294118,0.707070707070707,0.777777777777778,0.795454545454545,0.684782608695652,0.748663101604278,0.728323699421965
