,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.905555555555556,0.95,0.9,1.0,1.0,0.909090909090909,0.947368421052632,0.952380952380952,0.902173913043478,0.909090909090909,0.912087912087912,0.898876404494382,0.907103825136612,0.903954802259887
1,0.905555555555556,0.75,1.0,0.642857142857143,0.545454545454545,1.0,0.705882352941176,0.782608695652174,0.891304347826087,0.920454545454545,0.921348314606742,0.89010989010989,0.906077348066298,0.905027932960894
2,0.927777777777778,0.9,0.833333333333333,1.0,1.0,0.8,0.909090909090909,0.888888888888889,0.932584269662921,0.923076923076923,0.922222222222222,0.933333333333333,0.927374301675978,0.928176795580111
3,0.922222222222222,0.9,1.0,0.75,0.857142857142857,1.0,0.923076923076923,0.857142857142857,0.918604651162791,0.925531914893617,0.918604651162791,0.925531914893617,0.918604651162791,0.925531914893617
4,0.922222222222222,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.941176470588235,0.905263157894737,0.898876404494382,0.945054945054945,0.919540229885057,0.924731182795699
5,0.933333333333333,0.9,0.8,1.0,1.0,0.833333333333333,0.888888888888889,0.909090909090909,0.916666666666667,0.952380952380952,0.956521739130435,0.909090909090909,0.936170212765957,0.930232558139535
6,0.927777777777778,0.75,0.666666666666667,0.785714285714286,0.571428571428571,0.846153846153846,0.615384615384615,0.814814814814815,0.934782608695652,0.920454545454545,0.924731182795699,0.931034482758621,0.92972972972973,0.925714285714286
7,0.9,0.8,1.0,0.692307692307692,0.636363636363636,1.0,0.777777777777778,0.818181818181818,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901,0.898876404494382,0.901098901098901
8,0.911111111111111,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.91304347826087,0.909090909090909,0.91304347826087,0.909090909090909,0.91304347826087,0.909090909090909
9,0.944444444444444,0.65,0.642857142857143,0.666666666666667,0.818181818181818,0.444444444444444,0.72,0.533333333333333,0.943820224719101,0.945054945054945,0.943820224719101,0.945054945054945,0.943820224719101,0.945054945054945
mean,0.9200000000000002,0.825,0.8492857142857142,0.8170879120879121,0.7996753246753245,0.8555244755244755,0.8094612745355778,0.8231880865976974,0.9193033035120184,0.9211497703490983,0.9210132533974535,0.9188276634980452,0.9200340405896774,0.9198614227588784
std,0.014151831981142622,0.09204467514322717,0.1340779002890892,0.13942919900373762,0.17328222159870563,0.16321238379449599,0.11124167353657122,0.11341077663356952,0.01836890166747808,0.016719855047316122,0.018029198315875603,0.01973938395277415,0.014278284586008383,0.014308636349198397
min,0.9,0.65,0.642857142857143,0.642857142857143,0.545454545454545,0.444444444444444,0.615384615384615,0.533333333333333,0.891304347826087,0.901098901098901,0.898876404494382,0.89010989010989,0.898876404494382,0.901098901098901
25%,0.9069444444444448,0.7625,0.7625,0.7067307692307689,0.6647727272727271,0.833333333333333,0.7275,0.8156565656565657,0.904891304347826,0.909090909090909,0.9123268036311515,0.9030969030969029,0.9085887384176765,0.9060436769933977
50%,0.922222222222222,0.825,0.8666666666666665,0.792857142857143,0.818181818181818,0.8675213675213675,0.8174603174603174,0.8377192982456141,0.917635658914729,0.920454545454545,0.9199764828847665,0.917311411992263,0.919072440523924,0.925131548844658
75%,0.927777777777778,0.9,0.975,0.9583333333333333,0.9642857142857142,0.9772727272727273,0.904040404040404,0.8809523809523809,0.9342330239374692,0.9249181669394435,0.9241039426523298,0.932758620689655,0.929140872716292,0.9275611681136547
max,0.944444444444444,0.95,1.0,1.0,1.0,1.0,0.947368421052632,0.952380952380952,0.943820224719101,0.952380952380952,0.956521739130435,0.945054945054945,0.943820224719101,0.945054945054945
