,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.7,0.714285714285714,0.666666666666667,0.833333333333333,0.5,0.769230769230769,0.571428571428572,0.724489795918367,0.792682926829268,0.806818181818182,0.706521739130435,0.763440860215054,0.747126436781609
1,0.788888888888889,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.76,0.825,0.844444444444444,0.733333333333333,0.8,0.776470588235294
2,0.766666666666667,0.6,0.615384615384615,0.571428571428571,0.727272727272727,0.444444444444444,0.666666666666667,0.5,0.742268041237113,0.795180722891566,0.808988764044944,0.725274725274725,0.774193548387097,0.758620689655172
3,0.766666666666667,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.747474747474748,0.790123456790123,0.813186813186813,0.719101123595506,0.778947368421053,0.752941176470588
4,0.727777777777778,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.712765957446808,0.744186046511628,0.752808988764045,0.703296703296703,0.73224043715847,0.723163841807909
5,0.838888888888889,0.5,0.461538461538462,0.571428571428571,0.666666666666667,0.363636363636364,0.545454545454546,0.444444444444444,0.822916666666667,0.857142857142857,0.868131868131868,0.808988764044944,0.844919786096257,0.832369942196532
6,0.816666666666667,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.818181818181818,0.815217391304348,0.808988764044944,0.824175824175824,0.813559322033898,0.819672131147541
7,0.772222222222222,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.769230769230769,0.775280898876405,0.777777777777778,0.766666666666667,0.773480662983426,0.770949720670391
8,0.772222222222222,0.35,0.384615384615385,0.285714285714286,0.5,0.2,0.434782608695652,0.235294117647059,0.752577319587629,0.795180722891566,0.811111111111111,0.733333333333333,0.780748663101604,0.763005780346821
9,0.805555555555556,0.45,0.25,0.583333333333333,0.285714285714286,0.538461538461538,0.266666666666667,0.56,0.815217391304348,0.795454545454545,0.806451612903226,0.804597701149425,0.810810810810811,0.8
mean,0.7811111111111113,0.51,0.49543956043956044,0.5163186813186813,0.5275613275613275,0.48121989121989134,0.5053060237499596,0.4913673399184235,0.7665122507048266,0.7985449568692305,0.8098708326227353,0.7525289914000894,0.787234145920767,0.7744320307311856
std,0.03220305943597654,0.10488088481701516,0.13800923517776317,0.1113030333366539,0.18429122757380262,0.12377074747153118,0.15381960559957764,0.10355035389468997,0.03954200872875001,0.029898221177258183,0.031465679601461294,0.04517822529755471,0.03126917230779207,0.03381306240192252
min,0.727777777777778,0.35,0.25,0.285714285714286,0.272727272727273,0.2,0.266666666666667,0.235294117647059,0.712765957446808,0.744186046511628,0.752808988764045,0.703296703296703,0.73224043715847,0.723163841807909
25%,0.766666666666667,0.45,0.40714285714285725,0.5,0.411111111111111,0.44696969696969674,0.42448512585812326,0.45995670995671023,0.7435697177965217,0.7907633242999093,0.806543255131965,0.7206445240153108,0.7736588843343437,0.754361054766734
50%,0.772222222222222,0.5,0.480769230769231,0.5357142857142855,0.5227272727272725,0.5192307692307689,0.494949494949495,0.513157894736842,0.7562886597938145,0.795180722891566,0.808988764044944,0.733333333333333,0.7798480157613286,0.766977750508606
75%,0.8013888888888893,0.5875,0.6,0.5803571428571426,0.6500000000000002,0.555555555555556,0.5928571428571427,0.5563636363636363,0.8037207357859533,0.8102766798418972,0.8126678876678874,0.7951149425287355,0.8081081081081083,0.7941176470588236
max,0.838888888888889,0.7,0.714285714285714,0.666666666666667,0.833333333333333,0.6,0.769230769230769,0.6,0.822916666666667,0.857142857142857,0.868131868131868,0.824175824175824,0.844919786096257,0.832369942196532
