,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.894444444444444,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.917647058823529,0.873684210526316,0.866666666666667,0.922222222222222,0.891428571428571,0.897297297297297
1,0.794444444444444,0.55,0.444444444444444,0.636363636363636,0.5,0.583333333333333,0.470588235294118,0.608695652173913,0.857142857142857,0.747572815533981,0.717391304347826,0.875,0.781065088757396,0.806282722513089
2,0.888888888888889,0.9,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.908045977011494,0.870967741935484,0.868131868131868,0.910112359550562,0.887640449438202,0.89010989010989
3,0.833333333333333,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.928571428571429,0.772727272727273,0.722222222222222,0.944444444444444,0.8125,0.85
4,0.794444444444444,0.75,1.0,0.583333333333333,0.615384615384615,1.0,0.761904761904762,0.736842105263158,0.837837837837838,0.764150943396226,0.71264367816092,0.870967741935484,0.770186335403727,0.814070351758794
5,0.794444444444444,0.8,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.831325301204819,0.762886597938144,0.75,0.840909090909091,0.788571428571428,0.8
6,0.811111111111111,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.844155844155844,0.786407766990291,0.747126436781609,0.870967741935484,0.792682926829268,0.826530612244898
7,0.827777777777778,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.865853658536585,0.795918367346939,0.78021978021978,0.876404494382023,0.820809248554913,0.834224598930481
8,0.844444444444444,0.7,0.714285714285714,0.692307692307692,0.555555555555556,0.818181818181818,0.625,0.75,0.888888888888889,0.808080808080808,0.791208791208791,0.898876404494382,0.837209302325581,0.851063829787234
9,0.855555555555556,0.7,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.89873417721519,0.821782178217822,0.797752808988764,0.912087912087912,0.845238095238095,0.864583333333333
mean,0.8338888888888887,0.705,0.7318073593073592,0.6809984459984458,0.6473853923853923,0.7661255411255409,0.682202062643239,0.7156506136883711,0.8778203029388474,0.8004178702693284,0.7753363556728446,0.8921992411961603,0.8227331446547181,0.8434162635975018
std,0.03726319837803483,0.11413929112175955,0.17603989405631243,0.11723314128322385,0.1310774237157379,0.14556928359271995,0.1370406452644569,0.11069514231939566,0.03511849492543097,0.043919344241027246,0.0570354223898418,0.030676601223634085,0.04258834337537773,0.033545992516271536
min,0.794444444444444,0.55,0.444444444444444,0.555555555555556,0.444444444444444,0.583333333333333,0.470588235294118,0.6,0.831325301204819,0.747572815533981,0.71264367816092,0.840909090909091,0.770186335403727,0.8
25%,0.7986111111111107,0.625,0.6285714285714284,0.5874999999999998,0.566666666666667,0.6439393939393938,0.60625,0.6127717391304347,0.8474025974025973,0.7662950257289878,0.7284482758620687,0.871975806451613,0.789599303135888,0.8171854168803201
50%,0.8305555555555555,0.7,0.7386363636363635,0.6515151515151515,0.6538461538461535,0.7662337662337659,0.7386363636363635,0.7017543859649125,0.877371273712737,0.791163067168615,0.7651098901098901,0.8876404494382024,0.8166546242774565,0.8421122994652405
75%,0.852777777777778,0.7875000000000001,0.8607954545454545,0.735576923076923,0.7204545454545452,0.8833333333333333,0.7589285714285715,0.8011363636363635,0.905718027062418,0.8183568356835684,0.7961168045437708,0.9115940239535745,0.8432308970099665,0.8612034574468083
max,0.894444444444444,0.9,1.0,0.909090909090909,0.888888888888889,1.0,0.888888888888889,0.909090909090909,0.928571428571429,0.873684210526316,0.868131868131868,0.944444444444444,0.891428571428571,0.897297297297297
