,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.855555555555556,0.7,0.777777777777778,0.636363636363636,0.636363636363636,0.777777777777778,0.7,0.7,0.879518072289157,0.835051546391753,0.820224719101124,0.89010989010989,0.848837209302326,0.861702127659574
1,0.85,0.8,0.769230769230769,0.857142857142857,0.909090909090909,0.666666666666667,0.833333333333333,0.75,0.878048780487805,0.826530612244898,0.808988764044944,0.89010989010989,0.842105263157895,0.857142857142857
2,0.844444444444444,0.75,0.75,0.75,0.666666666666667,0.818181818181818,0.705882352941177,0.782608695652174,0.870588235294118,0.821052631578947,0.813186813186813,0.876404494382023,0.840909090909091,0.847826086956522
3,0.85,0.8,0.833333333333333,0.75,0.833333333333333,0.75,0.833333333333333,0.75,0.876543209876543,0.828282828282828,0.806818181818182,0.891304347826087,0.840236686390533,0.858638743455497
4,0.816666666666667,0.75,0.636363636363636,0.888888888888889,0.875,0.666666666666667,0.736842105263158,0.761904761904762,0.831460674157303,0.802197802197802,0.804347826086957,0.829545454545455,0.81767955801105,0.815642458100559
5,0.866666666666667,0.65,0.666666666666667,0.625,0.727272727272727,0.555555555555556,0.695652173913043,0.588235294117647,0.882352941176471,0.852631578947368,0.842696629213483,0.89010989010989,0.862068965517241,0.870967741935484
6,0.866666666666667,0.85,0.916666666666667,0.75,0.846153846153846,0.857142857142857,0.88,0.8,0.879518072289157,0.855670103092783,0.839080459770115,0.89247311827957,0.858823529411765,0.873684210526316
7,0.822222222222222,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.848837209302326,0.797872340425532,0.793478260869565,0.852272727272727,0.820224719101123,0.824175824175824
8,0.833333333333333,0.9,0.8,0.933333333333333,0.8,0.933333333333333,0.8,0.933333333333333,0.842105263157895,0.823529411764706,0.842105263157895,0.823529411764706,0.842105263157895,0.823529411764706
9,0.85,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.886075949367089,0.821782178217822,0.795454545454545,0.902173913043478,0.838323353293413,0.860103626943005
mean,0.8455555555555556,0.7750000000000001,0.7802816627816627,0.7652849927849926,0.775221445221445,0.7691991341991342,0.772670996545071,0.7614327699043003,0.8675048407397865,0.8264601033144439,0.8166381462703622,0.8738033137443715,0.8411313638252331,0.8493413088660343
std,0.016932043630611182,0.09204467514322717,0.0852761078697307,0.1334163742465018,0.11403736484530373,0.11846251602122326,0.0804789659656883,0.10877000340972418,0.01929065024026905,0.01850207959792735,0.018699890586698693,0.028311771430607358,0.014175419522563711,0.020853103519776636
min,0.816666666666667,0.65,0.636363636363636,0.545454545454545,0.583333333333333,0.555555555555556,0.666666666666667,0.588235294117647,0.831460674157303,0.797872340425532,0.793478260869565,0.823529411764706,0.81767955801105,0.815642458100559
25%,0.8361111111111108,0.7124999999999999,0.7548076923076923,0.6647727272727271,0.681818181818182,0.6875000000000002,0.7014705882352942,0.7124999999999999,0.854274965800274,0.8212350182386657,0.8049654150197633,0.858305669050051,0.838801686567693,0.8300883898709985
50%,0.85,0.775,0.777777777777778,0.75,0.8166666666666665,0.7638888888888891,0.768421052631579,0.7559523809523809,0.8772959951821739,0.825030012004802,0.8110877886158785,0.89010989010989,0.841507177033493,0.857890800299177
75%,0.854166666666667,0.8375,0.8249999999999997,0.8809523809523809,0.8677884615384615,0.8474025974025973,0.833333333333333,0.7956521739130435,0.879518072289157,0.8333593668645218,0.8343665246028673,0.8910057333970378,0.8471542227662182,0.8613025024804317
max,0.866666666666667,0.9,0.916666666666667,0.933333333333333,0.909090909090909,0.933333333333333,0.88,0.933333333333333,0.886075949367089,0.855670103092783,0.842696629213483,0.902173913043478,0.862068965517241,0.873684210526316
