,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.644444444444444,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.644444444444444,0.644444444444444,0.644444444444444,0.644444444444444,0.644444444444444,0.644444444444444
1,0.661111111111111,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.65625,0.666666666666667,0.692307692307692,0.629213483146067,0.67379679144385,0.647398843930636
2,0.655555555555556,0.45,0.666666666666667,0.272727272727273,0.428571428571429,0.5,0.521739130434783,0.352941176470588,0.63953488372093,0.670212765957447,0.63953488372093,0.670212765957447,0.63953488372093,0.670212765957447
3,0.7,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.711111111111111,0.688888888888889,0.695652173913043,0.704545454545455,0.703296703296703,0.696629213483146
4,0.694444444444444,0.5,0.384615384615385,0.714285714285714,0.714285714285714,0.384615384615385,0.5,0.5,0.697916666666667,0.69047619047619,0.720430107526882,0.666666666666667,0.708994708994709,0.678362573099415
5,0.655555555555556,0.45,0.384615384615385,0.571428571428571,0.625,0.333333333333333,0.476190476190476,0.421052631578947,0.670454545454545,0.641304347826087,0.641304347826087,0.670454545454545,0.655555555555556,0.655555555555556
6,0.655555555555556,0.45,0.714285714285714,0.307692307692308,0.357142857142857,0.666666666666667,0.476190476190476,0.421052631578947,0.666666666666667,0.648148148148148,0.558139534883721,0.74468085106383,0.607594936708861,0.693069306930693
7,0.683333333333333,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.698795180722892,0.670103092783505,0.644444444444444,0.722222222222222,0.670520231213873,0.695187165775401
8,0.666666666666667,0.5,0.333333333333333,0.529411764705882,0.111111111111111,0.818181818181818,0.166666666666667,0.642857142857143,0.65979381443299,0.674698795180723,0.703296703296703,0.629213483146067,0.680851063829787,0.651162790697674
9,0.65,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.647727272727273,0.652173913043478,0.640449438202247,0.659340659340659,0.64406779661017,0.655737704918033
mean,0.6666666666666666,0.44000000000000006,0.44279609279609283,0.4550091085385202,0.4287121212121212,0.4735120435120435,0.4129516148738116,0.4422174866756909,0.669269458594752,0.6647117253415578,0.6580003770566193,0.6740994575987403,0.6628657115818883,0.6687760364792444
std,0.019245008972987376,0.07745966692414834,0.16076101068270332,0.140837871016735,0.184125880299508,0.16194067133393283,0.13433067438672094,0.09624044012730533,0.025111130370391848,0.01764291288293976,0.04691761078033005,0.03863630098235167,0.03092900781841887,0.02071363600793648
min,0.644444444444444,0.3,0.2,0.272727272727273,0.111111111111111,0.3,0.166666666666667,0.3,0.63953488372093,0.641304347826087,0.558139534883721,0.629213483146067,0.607594936708861,0.644444444444444
25%,0.655555555555556,0.45,0.346153846153846,0.330769230769231,0.3142857142857142,0.346153846153846,0.33026315789473676,0.37799043062200977,0.6498579545454548,0.6491545893719806,0.640663165608207,0.6481684981684978,0.6441619585687385,0.6522609819121445
50%,0.6583333333333334,0.45,0.4145299145299145,0.4494949494949495,0.4142857142857145,0.4494949494949495,0.476190476190476,0.4327485380116955,0.6632302405498285,0.668384879725086,0.644444444444444,0.668439716312057,0.6630378933847145,0.6629752354377401
75%,0.6791666666666665,0.5,0.5227272727272725,0.5490196078431375,0.5530303030303032,0.5,0.5,0.494047619047619,0.6910511363636365,0.673577287874904,0.6948160535117053,0.6960227272727275,0.6790874957333027,0.6893926234728736
max,0.7,0.5,0.714285714285714,0.714285714285714,0.714285714285714,0.818181818181818,0.545454545454545,0.642857142857143,0.711111111111111,0.69047619047619,0.720430107526882,0.74468085106383,0.708994708994709,0.696629213483146
