train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.938888888888889,0.9,0.928571428571429,0.833333333333333,0.928571428571429,0.833333333333333,0.928571428571429,0.833333333333333,0.941176470588235,0.936842105263158,0.930232558139535,0.946808510638298,0.935672514619883,0.941798941798942
0.944444444444444,0.85,0.928571428571429,0.666666666666667,0.866666666666667,0.8,0.896551724137931,0.727272727272727,0.941176470588235,0.947368421052632,0.941176470588235,0.947368421052632,0.941176470588235,0.947368421052632
0.972222222222222,0.65,0.7,0.6,0.636363636363636,0.666666666666667,0.666666666666667,0.631578947368421,0.966666666666667,0.977777777777778,0.97752808988764,0.967032967032967,0.972067039106145,0.972375690607735
0.972222222222222,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.967032967032967,0.97752808988764,0.977777777777778,0.966666666666667,0.972375690607735,0.972067039106145
0.95,0.85,0.727272727272727,1,1,0.75,0.842105263157895,0.857142857142857,0.956043956043956,0.943820224719101,0.945652173913043,0.954545454545455,0.950819672131147,0.949152542372881
0.944444444444444,0.7,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.571428571428571,0.769230769230769,0.946236559139785,0.942528735632184,0.946236559139785,0.942528735632184,0.946236559139785,0.942528735632184
0.938888888888889,0.8,0.875,0.75,0.7,0.9,0.777777777777778,0.818181818181818,0.954022988505747,0.924731182795699,0.922222222222222,0.955555555555556,0.937853107344633,0.939890710382514
0.961111111111111,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.956521739130435,0.965909090909091,0.967032967032967,0.955056179775281,0.961748633879781,0.96045197740113
0.961111111111111,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.946236559139785,0.977011494252874,0.977777777777778,0.944444444444444,0.961748633879781,0.96045197740113
0.972222222222222,0.85,0.666666666666667,1,1,0.785714285714286,0.8,0.88,0.958762886597938,0.987951807228916,0.98936170212766,0.953488372093023,0.973821989528796,0.970414201183432
