,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.841463414634146,0.795918367346939,0.775280898876405,0.857142857142857,0.807017543859649,0.825396825396825
1,0.827777777777778,0.3,0.4,0.2,0.333333333333333,0.25,0.363636363636364,0.222222222222222,0.820224719101124,0.835164835164835,0.829545454545455,0.826086956521739,0.824858757062147,0.830601092896175
2,0.766666666666667,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.752688172043011,0.781609195402299,0.786516853932584,0.747252747252747,0.769230769230769,0.764044943820225
3,0.822222222222222,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.825581395348837,0.819148936170213,0.806818181818182,0.83695652173913,0.816091954022989,0.827956989247312
4,0.855555555555556,0.3,0.266666666666667,0.4,0.571428571428571,0.153846153846154,0.363636363636364,0.222222222222222,0.868131868131868,0.842696629213483,0.849462365591398,0.862068965517241,0.858695652173913,0.852272727272727
5,0.833333333333333,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.8,0.875,0.888888888888889,0.777777777777778,0.842105263157895,0.823529411764706
6,0.816666666666667,0.45,0.6,0.3,0.461538461538462,0.428571428571429,0.521739130434783,0.352941176470588,0.821428571428571,0.8125,0.793103448275862,0.838709677419355,0.807017543859649,0.825396825396825
7,0.794444444444444,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.789473684210526,0.8,0.815217391304348,0.772727272727273,0.802139037433155,0.786127167630058
8,0.788888888888889,0.5,0.333333333333333,0.636363636363636,0.428571428571429,0.538461538461538,0.375,0.583333333333333,0.783505154639175,0.795180722891566,0.817204301075269,0.758620689655172,0.8,0.776470588235294
9,0.8,0.6,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.555555555555556,0.636363636363636,0.783505154639175,0.819277108433735,0.835164835164835,0.764044943820225,0.808510638297872,0.790697674418605
mean,0.8122222222222224,0.45499999999999996,0.467958152958153,0.44472416472416454,0.47436091686091697,0.44572427572427575,0.4571296468521534,0.43044782867033493,0.8086002134176432,0.8176495794623071,0.8197202619473227,0.8041388409573518,0.8135667159098038,0.8102494246078751
std,0.02536428691594658,0.10394977419675115,0.14666624536472528,0.13948398869214595,0.12706863916214736,0.19342329927912502,0.10701277777166816,0.15747355874145777,0.033395828847726884,0.027572403157930032,0.03330466862898276,0.044116298775613294,0.02444183026891079,0.028614234653705196
min,0.766666666666667,0.3,0.266666666666667,0.2,0.272727272727273,0.153846153846154,0.333333333333333,0.222222222222222,0.752688172043011,0.781609195402299,0.775280898876405,0.747252747252747,0.769230769230769,0.764044943820225
25%,0.795833333333333,0.41250000000000003,0.34999999999999976,0.38846153846153875,0.38839285714285726,0.29464285714285726,0.363636363636364,0.28823529411764726,0.7849972870320128,0.7969387755102042,0.796532131661442,0.7662155260469871,0.8033586640397785,0.7872697943271947
50%,0.816666666666667,0.45,0.447619047619048,0.422222222222222,0.480769230769231,0.472222222222222,0.4483695652173915,0.4494949494949495,0.810112359550562,0.8158244680851066,0.8162108461898085,0.8019323671497585,0.8077640910787605,0.8244631185807655
75%,0.826388888888889,0.5,0.5530303030303032,0.5340909090909087,0.5530303030303032,0.5512820512820515,0.5530303030303032,0.5679347826086956,0.8245431893687705,0.83119290348206,0.83375999000999,0.8382713884992987,0.8226670563023575,0.8273169482846903
max,0.855555555555556,0.6,0.75,0.636363636363636,0.7,0.75,0.6,0.636363636363636,0.868131868131868,0.875,0.888888888888889,0.862068965517241,0.858695652173913,0.852272727272727
