,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.911111111111111,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.939759036144578,0.88659793814433,0.876404494382023,0.945054945054945,0.906976744186047,0.914893617021277
1,0.9,0.7,0.692307692307692,0.714285714285714,0.818181818181818,0.555555555555556,0.75,0.625,0.908045977011494,0.89247311827957,0.887640449438202,0.912087912087912,0.897727272727273,0.902173913043478
2,0.916666666666667,0.85,0.8,0.9,0.888888888888889,0.818181818181818,0.842105263157895,0.857142857142857,0.91304347826087,0.920454545454545,0.923076923076923,0.910112359550562,0.918032786885246,0.915254237288136
3,0.922222222222222,0.75,0.769230769230769,0.714285714285714,0.833333333333333,0.625,0.8,0.666666666666667,0.911111111111111,0.933333333333333,0.931818181818182,0.91304347826087,0.921348314606742,0.923076923076923
4,0.916666666666667,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.923076923076923,0.910112359550562,0.91304347826087,0.920454545454545,0.918032786885246,0.915254237288136
5,0.905555555555556,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.891304347826087,0.920454545454545,0.921348314606742,0.89010989010989,0.906077348066298,0.905027932960894
6,0.9,0.95,1.0,0.875,0.923076923076923,1.0,0.96,0.933333333333333,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613
7,0.888888888888889,0.75,0.714285714285714,0.769230769230769,0.625,0.833333333333333,0.666666666666667,0.8,0.9,0.877777777777778,0.880434782608696,0.897727272727273,0.89010989010989,0.887640449438202
8,0.872222222222222,0.85,0.625,1.0,1.0,0.8,0.769230769230769,0.888888888888889,0.882978723404255,0.86046511627907,0.873684210526316,0.870588235294118,0.878306878306878,0.865497076023392
9,0.905555555555556,0.65,0.777777777777778,0.545454545454545,0.583333333333333,0.75,0.666666666666667,0.631578947368421,0.908045977011494,0.903225806451613,0.897727272727273,0.91304347826087,0.902857142857143,0.908108108108108
mean,0.9038888888888892,0.8049999999999999,0.7889713064713063,0.8102347652347651,0.8274087024087023,0.7882070707070706,0.8004906852020864,0.7937810585714071,0.9073917297984743,0.9008120347176959,0.9001729831583158,0.9075447923252596,0.9036020888768693,0.9040152300700159
std,0.014826384371294965,0.08959786703810407,0.10614390760573614,0.13018676063216789,0.13012999180790383,0.12580196830719767,0.09130596025010704,0.11179932456802534,0.016218104003486816,0.0220037088760861,0.02100900727783131,0.019568049267517023,0.013563009260681342,0.016692947603270246
min,0.872222222222222,0.65,0.625,0.545454545454545,0.583333333333333,0.555555555555556,0.666666666666667,0.625,0.882978723404255,0.86046511627907,0.873684210526316,0.870588235294118,0.878306878306878,0.865497076023392
25%,0.9,0.75,0.7280219780219778,0.7280219780219778,0.818181818181818,0.7569444444444445,0.7548076923076923,0.7000000000000002,0.8974137931034483,0.88806673317814,0.8822361993160726,0.899101906158358,0.8968456112852665,0.9024368863955118
50%,0.905555555555556,0.85,0.777777777777778,0.8375,0.8541666666666665,0.8090909090909091,0.8117647058823529,0.8328173374613005,0.908045977011494,0.903225806451613,0.897139498432602,0.911100135819237,0.9044672454617205,0.906568020534501
75%,0.915277777777778,0.85,0.8249999999999997,0.89375,0.904040404040404,0.833333333333333,0.8533834586466165,0.8664596273291922,0.9125603864734302,0.9178689989785492,0.919272105520274,0.91304347826087,0.9152687762104463,0.9151640822214213
max,0.922222222222222,0.95,1.0,1.0,1.0,1.0,0.96,0.933333333333333,0.939759036144578,0.933333333333333,0.931818181818182,0.945054945054945,0.921348314606742,0.923076923076923
