,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.661111111111111,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.653061224489796,0.670731707317073,0.703296703296703,0.617977528089888,0.677248677248677,0.64327485380117
1,0.755555555555556,0.4,0.384615384615385,0.428571428571429,0.555555555555556,0.272727272727273,0.454545454545455,0.333333333333333,0.752688172043011,0.758620689655172,0.769230769230769,0.741573033707865,0.760869565217391,0.75
2,0.683333333333333,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.670103092783505,0.698795180722892,0.722222222222222,0.644444444444444,0.695187165775401,0.670520231213873
3,0.766666666666667,0.5,0.428571428571429,0.538461538461538,0.333333333333333,0.636363636363636,0.375,0.583333333333333,0.769230769230769,0.764044943820225,0.769230769230769,0.764044943820225,0.769230769230769,0.764044943820225
4,0.694444444444444,0.55,0.5,0.666666666666667,0.777777777777778,0.363636363636364,0.608695652173913,0.470588235294118,0.676470588235294,0.717948717948718,0.758241758241758,0.629213483146067,0.715025906735751,0.670658682634731
5,0.688888888888889,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.680412371134021,0.698795180722892,0.725274725274725,0.651685393258427,0.702127659574468,0.674418604651163
6,0.705555555555556,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.695652173913043,0.715909090909091,0.719101123595506,0.692307692307692,0.707182320441989,0.70391061452514
7,0.672222222222222,0.55,0.615384615384615,0.428571428571429,0.666666666666667,0.375,0.64,0.4,0.655913978494624,0.689655172413793,0.693181818181818,0.652173913043478,0.674033149171271,0.670391061452514
8,0.711111111111111,0.65,0.583333333333333,0.75,0.777777777777778,0.545454545454545,0.666666666666667,0.631578947368421,0.696969696969697,0.728395061728395,0.758241758241758,0.662921348314607,0.726315789473684,0.694117647058824
9,0.694444444444444,0.45,0.583333333333333,0.25,0.538461538461538,0.285714285714286,0.56,0.266666666666667,0.666666666666667,0.726190476190476,0.735632183908046,0.655913978494624,0.699453551912568,0.689265536723164
mean,0.7033333333333334,0.5,0.49187035187035183,0.5084637584637586,0.5702097902097902,0.4241522366522366,0.5221612578878025,0.4549926286303994,0.6917168733960428,0.7169086221428727,0.7353653831424076,0.6712255758627317,0.712667455478197,0.6930602175880803
std,0.03386408726122234,0.097182531580755,0.09997350059772135,0.1603276595324122,0.17635695724525782,0.11482895636812068,0.12475971790587505,0.11805858420312398,0.039440528900641425,0.02927485244942745,0.027258842768019646,0.04757969321128343,0.03176848965362141,0.03765941173083402
min,0.661111111111111,0.4,0.363636363636364,0.25,0.333333333333333,0.272727272727273,0.375,0.266666666666667,0.653061224489796,0.670731707317073,0.693181818181818,0.617977528089888,0.674033149171271,0.64327485380117
25%,0.684722222222222,0.41250000000000003,0.40714285714285725,0.428571428571429,0.444444444444444,0.363636363636364,0.40526315789473677,0.4,0.6675257731958765,0.698795180722892,0.719881398252185,0.6462546816479398,0.6962537623096927,0.6705548440690876
50%,0.694444444444444,0.475,0.472222222222222,0.472222222222222,0.5470085470085471,0.409722222222222,0.5072727272727275,0.435294117647059,0.6784414796846575,0.7169289044289044,0.7304534545913854,0.654043945769051,0.7046549900082285,0.6818420706871635
75%,0.7097222222222223,0.55,0.583333333333333,0.6346153846153847,0.7500000000000002,0.48863636363636376,0.6321739130434783,0.5565476190476187,0.6966403162055335,0.7278439153439152,0.758241758241758,0.6849611063094208,0.7234933187892008,0.701462372658561
max,0.766666666666667,0.65,0.615384615384615,0.75,0.8,0.636363636363636,0.695652173913043,0.631578947368421,0.769230769230769,0.764044943820225,0.769230769230769,0.764044943820225,0.769230769230769,0.764044943820225
