,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.783333333333333,0.45,0.25,0.583333333333333,0.285714285714286,0.538461538461538,0.266666666666667,0.56,0.813953488372093,0.75531914893617,0.752688172043011,0.816091954022989,0.782122905027933,0.784530386740331
1,0.788888888888889,0.55,0.777777777777778,0.363636363636364,0.5,0.666666666666667,0.608695652173913,0.470588235294118,0.807692307692308,0.774509803921569,0.732558139534884,0.840425531914894,0.768292682926829,0.806122448979592
2,0.783333333333333,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.797619047619048,0.770833333333333,0.752808988764045,0.813186813186813,0.774566473988439,0.79144385026738
3,0.783333333333333,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.774193548387097,0.793103448275862,0.8,0.766666666666667,0.786885245901639,0.779661016949153
4,0.794444444444444,0.7,0.636363636363636,0.777777777777778,0.777777777777778,0.636363636363636,0.7,0.7,0.813953488372093,0.776595744680851,0.769230769230769,0.820224719101124,0.790960451977401,0.797814207650273
5,0.794444444444444,0.55,0.555555555555556,0.545454545454545,0.5,0.6,0.526315789473684,0.571428571428571,0.791208791208791,0.797752808988764,0.8,0.788888888888889,0.795580110497237,0.793296089385475
6,0.811111111111111,0.7,0.846153846153846,0.428571428571429,0.733333333333333,0.6,0.785714285714286,0.5,0.859154929577465,0.779816513761468,0.717647058823529,0.894736842105263,0.782051282051282,0.833333333333333
7,0.755555555555556,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.764705882352941,0.747368421052632,0.730337078651685,0.78021978021978,0.747126436781609,0.763440860215054
8,0.833333333333333,0.55,0.3,0.8,0.6,0.533333333333333,0.4,0.64,0.849462365591398,0.816091954022989,0.831578947368421,0.835294117647059,0.840425531914894,0.825581395348837
9,0.788888888888889,0.35,0.142857142857143,0.461538461538462,0.125,0.5,0.133333333333333,0.48,0.821428571428571,0.760416666666667,0.75,0.829545454545455,0.784090909090909,0.793478260869565
mean,0.7916666666666664,0.605,0.5792041292041292,0.6085311910311911,0.5767279942279941,0.6241491841491841,0.5676136982773138,0.6056519730699298,0.8093372420601804,0.7771807843640305,0.7636849154416343,0.8185280768298933,0.7852102030158172,0.7968701849738993
std,0.020158834312108423,0.14804278660801634,0.26727575525671465,0.1595766036133897,0.2266100460211828,0.12615162069304905,0.23618562653104494,0.1220930029129219,0.029770132923405766,0.02079870698812019,0.03636979286060834,0.03615201313301464,0.023717706400174423,0.020709795354571167
min,0.755555555555556,0.35,0.142857142857143,0.363636363636364,0.125,0.5,0.133333333333333,0.470588235294118,0.764705882352941,0.747368421052632,0.717647058823529,0.766666666666667,0.747126436781609,0.763440860215054
25%,0.783333333333333,0.55,0.363888888888889,0.4825174825174827,0.5,0.5346153846153843,0.431578947368421,0.5138888888888891,0.7928113553113552,0.7630208333333335,0.736918604651163,0.79496336996337,0.7764376760041498,0.7862587526220932
50%,0.788888888888889,0.575,0.6098484848484845,0.6041666666666665,0.6499999999999999,0.6,0.6225296442687744,0.5657142857142855,0.8108228980322005,0.7755527743012101,0.752748580403528,0.8181583365620565,0.783106907059421,0.79338717512752
75%,0.794444444444444,0.7,0.7944444444444445,0.7583333333333335,0.7318181818181815,0.6590909090909092,0.7464285714285714,0.6849999999999999,0.8195598006644514,0.7897817146472634,0.7923076923076923,0.833856951871658,0.7899416504584604,0.8040453886472623
max,0.833333333333333,0.85,0.9,0.8,0.818181818181818,0.888888888888889,0.857142857142857,0.842105263157895,0.859154929577465,0.816091954022989,0.831578947368421,0.894736842105263,0.840425531914894,0.833333333333333
