,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.977777777777778,0.85,0.833333333333333,0.875,0.909090909090909,0.777777777777778,0.869565217391304,0.823529411764706,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
1,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
2,0.966666666666667,0.95,1.0,0.888888888888889,0.916666666666667,1.0,0.956521739130435,0.941176470588235,0.965909090909091,0.967391304347826,0.965909090909091,0.967391304347826,0.965909090909091,0.967391304347826
3,0.983333333333333,0.9,0.75,1.0,1.0,0.857142857142857,0.857142857142857,0.923076923076923,0.978947368421053,0.988235294117647,0.98936170212766,0.976744186046512,0.984126984126984,0.982456140350877
4,0.966666666666667,0.95,1.0,0.916666666666667,0.888888888888889,1.0,0.941176470588235,0.956521739130435,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461,0.967032967032967,0.966292134831461
5,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966666666666667,0.988888888888889,0.988636363636364,0.967391304347826,0.97752808988764,0.978021978021978
6,0.977777777777778,0.95,0.909090909090909,1.0,1.0,0.9,0.952380952380952,0.947368421052632,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
7,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966292134831461,0.989010989010989,0.988505747126437,0.967741935483871,0.977272727272727,0.978260869565217
8,0.983333333333333,0.9,0.875,0.916666666666667,0.875,0.916666666666667,0.875,0.916666666666667,0.968421052631579,1.0,1.0,0.965909090909091,0.983957219251337,0.982658959537572
9,0.972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.957894736842105,0.988235294117647,0.989130434782609,0.954545454545455,0.973262032085561,0.971098265895954
mean,0.9761111111111112,0.95,0.9367424242424243,0.9597222222222221,0.9589646464646465,0.9451587301587303,0.9451787236633782,0.9508339632279597,0.9683007729178634,0.9843359772979877,0.9843882173280546,0.9677859122355754,0.976242244389964,0.975951298588422
std,0.005885277252618599,0.052704627669472995,0.09076956886071506,0.053371417729461405,0.054099274865743036,0.07934430945155949,0.05831982021059532,0.05572863904110543,0.006043460554476881,0.010610704387783535,0.010804470299311992,0.006347342518590186,0.006073122530916059,0.005745147363559907
min,0.966666666666667,0.85,0.75,0.875,0.875,0.777777777777778,0.857142857142857,0.823529411764706,0.957894736842105,0.966292134831461,0.965909090909091,0.954545454545455,0.965909090909091,0.966292134831461
25%,0.973611111111111,0.9125,0.8835227272727273,0.916666666666667,0.9109848484848484,0.9041666666666668,0.8915441176470588,0.9276018099547509,0.9663857677902625,0.9803921568627452,0.9804597701149427,0.9664773428818375,0.9742647058823525,0.97276814386641
50%,0.977777777777778,0.95,1.0,1.0,1.0,1.0,0.9544513457556936,0.9519450800915334,0.967032967032967,0.9884996695307335,0.988700204290092,0.9672121356903965,0.9776529338327089,0.977777777777778
75%,0.977777777777778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.968074031231926,0.9888576779026218,0.9890388373229118,0.9676542776998598,0.977777777777778,0.9782011466794072
max,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978947368421053,1.0,1.0,0.977777777777778,0.984126984126984,0.982658959537572
