,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.705555555555556,0.45,0.5,0.4,0.454545454545455,0.444444444444444,0.476190476190476,0.421052631578947,0.704545454545455,0.706521739130435,0.696629213483146,0.714285714285714,0.700564971751413,0.710382513661202
1,0.661111111111111,0.55,0.416666666666667,0.75,0.714285714285714,0.461538461538462,0.526315789473684,0.571428571428571,0.656862745098039,0.666666666666667,0.720430107526882,0.597701149425287,0.687179487179487,0.63030303030303
2,0.711111111111111,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.702127659574468,0.720930232558139,0.733333333333333,0.688888888888889,0.717391304347826,0.704545454545454
3,0.688888888888889,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.686046511627907,0.691489361702128,0.670454545454545,0.706521739130435,0.67816091954023,0.698924731182796
4,0.705555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.711111111111111,0.7,0.703296703296703,0.707865168539326,0.707182320441989,0.70391061452514
5,0.711111111111111,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.701030927835051,0.72289156626506,0.747252747252747,0.674157303370786,0.723404255319149,0.697674418604651
6,0.672222222222222,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.67816091954023,0.666666666666667,0.655555555555556,0.688888888888889,0.666666666666667,0.677595628415301
7,0.705555555555556,0.55,0.5,0.6,0.555555555555556,0.545454545454545,0.526315789473684,0.571428571428571,0.702127659574468,0.709302325581395,0.725274725274725,0.685393258426966,0.713513513513514,0.697142857142857
8,0.716666666666667,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.702127659574468,0.732558139534884,0.741573033707865,0.692307692307692,0.721311475409836,0.711864406779661
9,0.688888888888889,0.45,0.555555555555556,0.363636363636364,0.416666666666667,0.5,0.476190476190476,0.421052631578947,0.673913043478261,0.704545454545455,0.704545454545455,0.673913043478261,0.688888888888889,0.688888888888889
mean,0.6966666666666668,0.5250000000000001,0.5254040404040405,0.5317171717171717,0.5301154401154402,0.5266588966588965,0.5212685903707575,0.5230340673818932,0.6918053691959457,0.702157215265083,0.7098345419430957,0.6829922846742245,0.7004263803059001,0.6921232544048981
std,0.018369772989092363,0.10069204977995476,0.0903505883149174,0.16110008089491193,0.1350429353808874,0.10433056039353848,0.0961329427447189,0.12080713788707449,0.017321275161933013,0.022160966184239933,0.029911728250437836,0.032911873844944574,0.019473561762579843,0.023948768531964707
min,0.661111111111111,0.4,0.416666666666667,0.333333333333333,0.416666666666667,0.333333333333333,0.444444444444444,0.333333333333333,0.656862745098039,0.666666666666667,0.655555555555556,0.597701149425287,0.666666666666667,0.63030303030303
25%,0.688888888888889,0.45,0.4659090909090912,0.372727272727273,0.444444444444444,0.4711538461538465,0.4719887955182075,0.421052631578947,0.6801323175621492,0.693617021276596,0.6982960859365352,0.6769662921348311,0.6876068376068375,0.690952380952381
50%,0.705555555555556,0.525,0.5,0.564393939393939,0.454545454545455,0.5227272727272725,0.476190476190476,0.558441558441558,0.7015792937047596,0.705533596837945,0.7124877810361685,0.688888888888889,0.703873646096701,0.6982995748937235
75%,0.7097222222222223,0.55,0.555555555555556,0.6,0.588888888888889,0.5863636363636362,0.526315789473684,0.5928571428571427,0.702127659574468,0.718023255813953,0.7313186813186809,0.7029682274247493,0.7164218566392481,0.7043867445403755
max,0.716666666666667,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.711111111111111,0.732558139534884,0.747252747252747,0.714285714285714,0.723404255319149,0.711864406779661
