,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.805555555555556,0.7,0.75,0.666666666666667,0.6,0.8,0.666666666666667,0.727272727272727,0.789473684210526,0.823529411764706,0.833333333333333,0.777777777777778,0.810810810810811,0.8
1,0.827777777777778,0.75,0.846153846153846,0.571428571428571,0.785714285714286,0.666666666666667,0.814814814814815,0.615384615384615,0.802197802197802,0.853932584269663,0.848837209302326,0.808510638297872,0.824858757062147,0.830601092896175
2,0.838888888888889,0.9,0.818181818181818,1.0,1.0,0.818181818181818,0.9,0.9,0.844444444444444,0.833333333333333,0.835164835164835,0.842696629213483,0.839779005524862,0.837988826815642
3,0.816666666666667,0.7,0.5,0.9,0.833333333333333,0.642857142857143,0.625,0.75,0.842696629213483,0.791208791208791,0.797872340425532,0.837209302325581,0.819672131147541,0.813559322033898
4,0.788888888888889,0.9,0.833333333333333,1.0,1.0,0.8,0.909090909090909,0.888888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889
5,0.811111111111111,0.85,0.857142857142857,0.846153846153846,0.75,0.916666666666667,0.8,0.88,0.79,0.8375,0.858695652173913,0.761363636363636,0.822916666666667,0.797619047619048
6,0.816666666666667,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.816091954022989,0.817204301075269,0.806818181818182,0.826086956521739,0.811428571428571,0.821621621621622
7,0.844444444444444,0.95,0.923076923076923,1.0,1.0,0.875,0.96,0.933333333333333,0.857142857142857,0.833333333333333,0.818181818181818,0.869565217391304,0.837209302325581,0.851063829787234
8,0.827777777777778,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.824175824175824,0.831460674157303,0.833333333333333,0.822222222222222,0.828729281767956,0.8268156424581
9,0.827777777777778,0.7,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.666666666666667,0.727272727272727,0.833333333333333,0.822222222222222,0.824175824175824,0.831460674157303,0.828729281767956,0.8268156424581
mean,0.8205555555555557,0.77,0.7611222111222111,0.7847885447885445,0.7735714285714286,0.7696645021645022,0.7573818004607478,0.7688818958818957,0.8188445417630146,0.823261354025351,0.8245301416797985,0.8165781943159807,0.8213022697390981,0.8194973914578709
std,0.01636559340391523,0.12064640713902573,0.12356996809281263,0.18912226652434044,0.18397109575026874,0.08858465935751214,0.13503226050330328,0.1235290243527073,0.025399195933754178,0.020166678985783795,0.02201333499473445,0.0327364942772064,0.01483556007487241,0.019448629331900433
min,0.788888888888889,0.6,0.5,0.5,0.5,0.642857142857143,0.6,0.6,0.788888888888889,0.788888888888889,0.788888888888889,0.761363636363636,0.788888888888889,0.788888888888889
25%,0.8125,0.7,0.6875000000000002,0.6439393939393938,0.6166666666666667,0.7068181818181817,0.6403508771929824,0.681818181818182,0.7930494505494505,0.8184587813620072,0.809659090909091,0.7937943262411347,0.8134894613583136,0.8033898305084746
50%,0.8222222222222224,0.725,0.784090909090909,0.7867132867132864,0.767857142857143,0.775,0.7333333333333335,0.7386363636363635,0.8201338890994065,0.8274950429610044,0.8287545787545785,0.8241545893719805,0.823887711864407,0.824218632039861
75%,0.827777777777778,0.8875,0.8429487179487178,0.975,0.9583333333333333,0.8136363636363635,0.8787037037037038,0.8866666666666667,0.8403558052434454,0.833333333333333,0.8347069597069595,0.8357721452835115,0.828729281767956,0.8296547302866563
max,0.844444444444444,0.95,0.923076923076923,1.0,1.0,0.916666666666667,0.96,0.933333333333333,0.857142857142857,0.853932584269663,0.858695652173913,0.869565217391304,0.839779005524862,0.851063829787234
