,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.922222222222222,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.931818181818182,0.91304347826087,0.911111111111111,0.933333333333333,0.921348314606742,0.923076923076923
1,0.933333333333333,0.7,0.5,0.722222222222222,0.166666666666667,0.928571428571429,0.25,0.8125,0.936170212765957,0.930232558139535,0.936170212765957,0.930232558139535,0.936170212765957,0.930232558139535
2,0.894444444444444,0.9,0.846153846153846,1.0,1.0,0.777777777777778,0.916666666666667,0.875,0.888888888888889,0.9,0.898876404494382,0.89010989010989,0.893854748603352,0.895027624309392
3,0.927777777777778,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.932584269662921,0.923076923076923,0.922222222222222,0.933333333333333,0.927374301675978,0.928176795580111
4,0.911111111111111,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.928571428571429,0.895833333333333,0.886363636363636,0.934782608695652,0.906976744186046,0.914893617021277
5,0.905555555555556,0.85,0.846153846153846,0.857142857142857,0.916666666666667,0.75,0.88,0.8,0.908045977011494,0.903225806451613,0.897727272727273,0.91304347826087,0.902857142857143,0.908108108108108
6,0.916666666666667,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.912087912087912,0.921348314606742,0.922222222222222,0.911111111111111,0.917127071823204,0.916201117318436
7,0.905555555555556,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.901098901098901,0.910112359550562,0.911111111111111,0.9,0.906077348066298,0.905027932960894
8,0.927777777777778,0.75,0.8,0.7,0.727272727272727,0.777777777777778,0.761904761904762,0.736842105263158,0.931818181818182,0.923913043478261,0.921348314606742,0.934065934065934,0.926553672316384,0.92896174863388
9,0.905555555555556,0.7,0.6,0.8,0.75,0.666666666666667,0.666666666666667,0.727272727272727,0.903225806451613,0.908045977011494,0.91304347826087,0.897727272727273,0.908108108108108,0.902857142857143
mean,0.9150000000000003,0.7449999999999999,0.7102913752913751,0.7682142857142856,0.7410606060606061,0.7125793650793651,0.7141688311688312,0.7346790271132377,0.9174309760175479,0.9128831793909333,0.9120195985885526,0.9177739519776932,0.9146447665009212,0.91525635680057
std,0.012573514960568822,0.08644201653259961,0.11595865268910326,0.11859370400773184,0.22614473164107843,0.1115533605472159,0.18533121275982198,0.09264745851586631,0.016728801366790322,0.011446832887436281,0.014592257161094418,0.01746101217140136,0.013184196686740314,0.01229230905801549
min,0.894444444444444,0.6,0.5,0.625,0.166666666666667,0.5,0.25,0.555555555555556,0.888888888888889,0.895833333333333,0.886363636363636,0.89010989010989,0.893854748603352,0.895027624309392
25%,0.905555555555556,0.7,0.625,0.7,0.7068181818181817,0.6750000000000003,0.6750000000000003,0.7068181818181817,0.9044308490915832,0.9044308490915832,0.9019350811485642,0.9027777777777778,0.906302197096235,0.9057979767476976
50%,0.913888888888889,0.725,0.7386363636363635,0.75,0.75,0.7,0.7559523809523809,0.736842105263158,0.9203296703296705,0.911577918905716,0.9120772946859905,0.9216380182002024,0.912617589965656,0.9155473671698565
75%,0.926388888888889,0.7875000000000001,0.7875000000000001,0.8428571428571427,0.875,0.7708333333333335,0.804112554112554,0.7944444444444445,0.931818181818182,0.9226447709593778,0.922003745318352,0.933333333333333,0.9252523328889735,0.926901827454314
max,0.933333333333333,0.9,0.846153846153846,1.0,1.0,0.928571428571429,0.916666666666667,0.875,0.936170212765957,0.930232558139535,0.936170212765957,0.934782608695652,0.936170212765957,0.930232558139535
