,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.5,0.583333333333333,0.375,0.583333333333333,0.375,0.583333333333333,0.375,0.787234042553192,0.837209302325581,0.840909090909091,0.782608695652174,0.813186813186813,0.808988764044944
1,0.8,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.821428571428571,0.78125,0.766666666666667,0.833333333333333,0.793103448275862,0.806451612903226
2,0.783333333333333,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.762886597938144,0.807228915662651,0.822222222222222,0.744444444444444,0.79144385026738,0.774566473988439
3,0.838888888888889,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.840909090909091,0.83695652173913,0.831460674157303,0.846153846153846,0.836158192090395,0.841530054644809
4,0.816666666666667,0.5,0.5,0.5,0.7,0.3,0.583333333333333,0.375,0.793814432989691,0.843373493975904,0.855555555555556,0.777777777777778,0.823529411764706,0.809248554913295
5,0.811111111111111,0.5,0.5,0.5,0.2,0.8,0.285714285714286,0.615384615384615,0.797872340425532,0.825581395348837,0.833333333333333,0.788888888888889,0.815217391304348,0.806818181818182
6,0.805555555555556,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.791666666666667,0.821428571428571,0.835164835164835,0.775280898876405,0.812834224598931,0.797687861271676
7,0.8,0.55,0.428571428571429,0.833333333333333,0.857142857142857,0.384615384615385,0.571428571428571,0.526315789473684,0.827586206896552,0.774193548387097,0.774193548387097,0.827586206896552,0.8,0.8
8,0.8,0.45,0.4,0.5,0.444444444444444,0.454545454545455,0.421052631578947,0.476190476190476,0.783505154639175,0.819277108433735,0.835164835164835,0.764044943820225,0.808510638297872,0.790697674418605
9,0.816666666666667,0.4,0.5,0.333333333333333,0.333333333333333,0.5,0.4,0.4,0.777777777777778,0.864197530864197,0.875,0.760869565217391,0.823529411764706,0.809248554913295
mean,0.8083333333333333,0.475,0.4717460317460316,0.49393939393939384,0.4935425685425684,0.4692948717948718,0.46467228677754974,0.4645091458249353,0.7984680882224392,0.8210696388165705,0.8269670761560939,0.7900988601061036,0.8117513381551014,0.804523773291647
std,0.0146401743526315,0.08249579113843054,0.0781442254696074,0.15830936779947047,0.21073469115039398,0.14197831198588765,0.12318714708997147,0.09941296877501557,0.024241339006684556,0.027625660105289798,0.033262707042816614,0.034096454437710914,0.014130822325029475,0.016992887434792207
min,0.783333333333333,0.3,0.333333333333333,0.272727272727273,0.2,0.3,0.285714285714286,0.3,0.762886597938144,0.774193548387097,0.766666666666667,0.744444444444444,0.79144385026738,0.774566473988439
25%,0.8,0.45,0.4325396825396827,0.39488636363636376,0.34999999999999976,0.37740384615384626,0.40526315789473677,0.38125,0.7844373766176793,0.810240963855422,0.8245318352059923,0.76685393258427,0.802127659574468,0.798265895953757
50%,0.8083333333333336,0.5,0.472222222222222,0.5,0.444444444444444,0.4772727272727275,0.4327485380116955,0.476190476190476,0.792740549828179,0.823504983388704,0.834249084249084,0.780193236714976,0.813010518892872,0.806634897360704
75%,0.815277777777778,0.5,0.5,0.5340909090909087,0.6708333333333332,0.5,0.5803571428571426,0.5406698564593297,0.8155395136778112,0.8371461071789683,0.8394730269730271,0.8179118773946363,0.8214514066496165,0.8091836071962072
max,0.838888888888889,0.6,0.583333333333333,0.833333333333333,0.857142857142857,0.8,0.636363636363636,0.615384615384615,0.840909090909091,0.864197530864197,0.875,0.846153846153846,0.836158192090395,0.841530054644809
