,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.844444444444444,0.65,0.6,0.8,0.9,0.4,0.72,0.533333333333333,0.822916666666667,0.869047619047619,0.877777777777778,0.811111111111111,0.849462365591398,0.839080459770115
1,0.838888888888889,0.25,0.285714285714286,0.230769230769231,0.166666666666667,0.375,0.210526315789474,0.285714285714286,0.831460674157303,0.846153846153846,0.840909090909091,0.83695652173913,0.836158192090395,0.841530054644809
2,0.816666666666667,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.816091954022989,0.817204301075269,0.806818181818182,0.826086956521739,0.811428571428571,0.821621621621622
3,0.872222222222222,0.3,0.307692307692308,0.285714285714286,0.444444444444444,0.181818181818182,0.363636363636364,0.222222222222222,0.914634146341463,0.836734693877551,0.824175824175824,0.921348314606742,0.867052023121387,0.877005347593583
4,0.833333333333333,0.25,0.25,0.25,0.333333333333333,0.181818181818182,0.285714285714286,0.210526315789474,0.79047619047619,0.893333333333333,0.912087912087912,0.752808988764045,0.846938775510204,0.817073170731707
5,0.827777777777778,0.4,0.555555555555556,0.272727272727273,0.384615384615385,0.428571428571429,0.454545454545455,0.333333333333333,0.818181818181818,0.83695652173913,0.827586206896552,0.827956989247312,0.822857142857143,0.832432432432432
6,0.816666666666667,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.792079207920792,0.848101265822785,0.869565217391304,0.761363636363636,0.829015544041451,0.802395209580838
7,0.827777777777778,0.5,0.454545454545455,0.555555555555556,0.555555555555556,0.454545454545455,0.5,0.5,0.8125,0.845238095238095,0.857142857142857,0.797752808988764,0.834224598930481,0.820809248554913
8,0.827777777777778,0.55,0.583333333333333,0.5,0.636363636363636,0.444444444444444,0.608695652173913,0.470588235294118,0.822222222222222,0.833333333333333,0.831460674157303,0.824175824175824,0.8268156424581,0.828729281767956
9,0.822222222222222,0.55,0.375,0.666666666666667,0.428571428571429,0.615384615384615,0.4,0.64,0.808080808080808,0.839506172839506,0.860215053763441,0.781609195402299,0.833333333333333,0.809523809523809
mean,0.832777777777778,0.44000000000000006,0.4370174270174271,0.4523554223554225,0.4641217116217117,0.4206582306582307,0.43960592483300803,0.4217456856121549,0.8228643688070253,0.8465609182460467,0.8507738796120243,0.8141170346920601,0.8357286189362462,0.8290200636221783
std,0.016449198512001658,0.13703203194062977,0.14408999061172595,0.1942882071385474,0.1977004885836839,0.1506822856799098,0.15119565596667983,0.1473706696302676,0.03477944721776164,0.021010439970485743,0.030946148859055944,0.04752937428899888,0.015578820342273746,0.02088566013446568
min,0.816666666666667,0.25,0.25,0.230769230769231,0.166666666666667,0.181818181818182,0.210526315789474,0.210526315789474,0.79047619047619,0.817204301075269,0.806818181818182,0.752808988764045,0.811428571428571,0.802395209580838
25%,0.823611111111111,0.325,0.3141025641025642,0.2759740259740262,0.37740384615384626,0.38125,0.35561497326203195,0.2976190476190477,0.809185606060606,0.8367901508429457,0.8285548237117397,0.7856450987989152,0.8273656178539377,0.8180071901875086
50%,0.827777777777778,0.475,0.4147727272727275,0.4583333333333335,0.422619047619048,0.4365079365079365,0.42727272727272747,0.485294117647059,0.8171368861024035,0.8423721340388005,0.849025974025974,0.8176434676434675,0.833778966131907,0.825175451694789
75%,0.8375,0.5375000000000001,0.5763888888888888,0.5530303030303032,0.527777777777778,0.48863636363636376,0.5,0.5163043478260873,0.8227430555555557,0.8476144109055502,0.8672276764843383,0.8274894810659188,0.8442436296552518,0.8374184529356943
max,0.872222222222222,0.65,0.625,0.8,0.9,0.625,0.72,0.64,0.914634146341463,0.893333333333333,0.912087912087912,0.921348314606742,0.867052023121387,0.877005347593583
