,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.35,0.266666666666667,0.6,0.666666666666667,0.214285714285714,0.380952380952381,0.315789473684211,0.764705882352941,0.794871794871795,0.829787234042553,0.720930232558139,0.795918367346939,0.75609756097561
1,0.827777777777778,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.835294117647059,0.821052631578947,0.806818181818182,0.847826086956522,0.820809248554913,0.834224598930481
2,0.794444444444444,0.45,0.714285714285714,0.307692307692308,0.357142857142857,0.666666666666667,0.476190476190476,0.421052631578947,0.788235294117647,0.8,0.779069767441861,0.808510638297872,0.783625730994152,0.804232804232804
3,0.794444444444444,0.5,0.333333333333333,0.571428571428571,0.25,0.666666666666667,0.285714285714286,0.615384615384615,0.816091954022989,0.774193548387097,0.771739130434783,0.818181818181818,0.793296089385475,0.795580110497238
4,0.788888888888889,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889,0.788888888888889
5,0.8,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.793478260869565,0.806818181818182,0.811111111111111,0.788888888888889,0.802197802197802,0.797752808988764
6,0.794444444444444,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.795698924731183,0.793103448275862,0.804347826086957,0.784090909090909,0.8,0.788571428571428
7,0.761111111111111,0.3,0.4,0.266666666666667,0.153846153846154,0.571428571428571,0.222222222222222,0.363636363636364,0.75,0.771739130434783,0.758620689655172,0.763440860215054,0.754285714285714,0.767567567567567
8,0.816666666666667,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.813186813186813,0.820224719101124,0.822222222222222,0.811111111111111,0.81767955801105,0.815642458100559
9,0.772222222222222,0.55,0.5,0.583333333333333,0.444444444444444,0.636363636363636,0.470588235294118,0.608695652173913,0.771739130434783,0.772727272727273,0.78021978021978,0.764044943820225,0.775956284153005,0.768361581920904
mean,0.7927777777777777,0.485,0.49772893772893756,0.5058791208791208,0.47721001221001214,0.5288744588744588,0.4610464159313262,0.4897335093377627,0.791731926625187,0.7943619616083952,0.795282483192151,0.7895914378009428,0.7932657683817939,0.7916919808674244
std,0.019781037323298733,0.11559027256266469,0.16162328178099922,0.14234524322427658,0.19102094433409159,0.17648598458054227,0.1428701028806277,0.12696179305573846,0.025521573242422983,0.018216703090356733,0.023120739612349884,0.03513750265208943,0.019487873679263103,0.023576412718322608
min,0.761111111111111,0.3,0.266666666666667,0.266666666666667,0.153846153846154,0.214285714285714,0.222222222222222,0.315789473684211,0.75,0.771739130434783,0.758620689655172,0.720930232558139,0.754285714285714,0.75609756097561
25%,0.7805555555555558,0.41250000000000003,0.34999999999999976,0.42500000000000004,0.37896825396825373,0.42500000000000004,0.38571428571428573,0.40526315789473677,0.7758631713554991,0.7778673835125449,0.7793572706363407,0.769056435137896,0.7849415204678363,0.773414043583535
50%,0.794444444444444,0.5,0.5,0.5357142857142855,0.5,0.5357142857142855,0.473389355742297,0.444444444444444,0.791183574879227,0.7939876215738285,0.796618357487923,0.788888888888889,0.794607228366207,0.7922344996930635
75%,0.798611111111111,0.5375000000000001,0.6115384615384613,0.5958333333333332,0.575,0.6590909090909092,0.545454545454545,0.6035805626598465,0.8088148410729055,0.8051136363636365,0.8100378787878788,0.8104609929078013,0.8016483516483515,0.802612805421794
max,0.827777777777778,0.65,0.714285714285714,0.714285714285714,0.8,0.8,0.695652173913043,0.695652173913043,0.835294117647059,0.821052631578947,0.829787234042553,0.847826086956522,0.820809248554913,0.834224598930481
