,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.755555555555556,0.3,0.333333333333333,0.272727272727273,0.272727272727273,0.333333333333333,0.3,0.3,0.731958762886598,0.783132530120482,0.797752808988764,0.714285714285714,0.763440860215054,0.747126436781609
1,0.766666666666667,0.6,0.5,0.75,0.75,0.5,0.6,0.6,0.755102040816326,0.780487804878049,0.804347826086957,0.727272727272727,0.778947368421053,0.752941176470588
2,0.766666666666667,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.764044943820225,0.769230769230769,0.764044943820225,0.769230769230769,0.764044943820225,0.769230769230769
3,0.766666666666667,0.35,0.181818181818182,0.555555555555556,0.333333333333333,0.357142857142857,0.235294117647059,0.434782608695652,0.76530612244898,0.768292682926829,0.797872340425532,0.732558139534884,0.78125,0.75
4,0.738888888888889,0.55,0.666666666666667,0.454545454545455,0.5,0.625,0.571428571428572,0.526315789473684,0.730337078651685,0.747252747252747,0.738636363636364,0.739130434782609,0.734463276836158,0.743169398907104
5,0.7,0.45,0.333333333333333,0.545454545454545,0.375,0.5,0.352941176470588,0.521739130434783,0.693877551020408,0.707317073170732,0.739130434782609,0.659090909090909,0.71578947368421,0.682352941176471
6,0.733333333333333,0.65,0.875,0.5,0.538461538461538,0.857142857142857,0.666666666666667,0.631578947368421,0.705263157894737,0.764705882352941,0.770114942528736,0.698924731182796,0.736263736263736,0.730337078651685
7,0.8,0.55,0.5,0.625,0.666666666666667,0.454545454545455,0.571428571428572,0.526315789473684,0.772277227722772,0.835443037974684,0.857142857142857,0.741573033707865,0.8125,0.785714285714286
8,0.738888888888889,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.71,0.775,0.797752808988764,0.681318681318681,0.751322751322751,0.725146198830409
9,0.794444444444444,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.754901960784314,0.846153846153846,0.865168539325843,0.725274725274725,0.806282722513089,0.781065088757396
mean,0.7561111111111113,0.4800000000000001,0.4864177489177489,0.4949009324009325,0.46180069930069934,0.5182720057720058,0.4597599614008283,0.49159126406265996,0.7383068846046046,0.777701637406108,0.7931963865726652,0.7188659865681679,0.7644305133076276,0.7467083374520316
std,0.029796981093804235,0.11105554165971789,0.1916366306404487,0.1333670842621206,0.16483490794865974,0.14882826585761477,0.14890762779386768,0.09335494948575813,0.028035323558802852,0.03982548858207618,0.04312690048363769,0.031908866822865506,0.031244932049453233,0.030085163337487546
min,0.7,0.3,0.181818181818182,0.272727272727273,0.272727272727273,0.333333333333333,0.235294117647059,0.3,0.693877551020408,0.707317073170732,0.738636363636364,0.659090909090909,0.71578947368421,0.682352941176471
25%,0.738888888888889,0.41250000000000003,0.357142857142857,0.42361111111111127,0.3409090909090907,0.44696969696969674,0.33823529411764675,0.44696969696969674,0.7150842696629212,0.765602582496413,0.7655624434973528,0.7027649769585255,0.7400284900284897,0.7335451587155397
50%,0.7611111111111115,0.475,0.5,0.4772727272727275,0.4375,0.5,0.483253588516746,0.4989648033126295,0.7434303618354561,0.7721153846153845,0.797752808988764,0.726273726273726,0.7637429020176395,0.7485632183908044
75%,0.766666666666667,0.55,0.5340909090909087,0.5530303030303032,0.5437062937062932,0.555555555555556,0.571428571428572,0.526315789473684,0.7618092180692503,0.7824713488098738,0.8027289546716008,0.7374873609706778,0.7806743421052633,0.7651583710407238
max,0.8,0.65,0.875,0.75,0.75,0.857142857142857,0.666666666666667,0.631578947368421,0.772277227722772,0.846153846153846,0.865168539325843,0.769230769230769,0.8125,0.785714285714286
