,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.822222222222222,0.55,0.3,0.8,0.6,0.533333333333333,0.4,0.64,0.831578947368421,0.811764705882353,0.831578947368421,0.811764705882353,0.831578947368421,0.811764705882353
1,0.8,0.65,0.6,0.666666666666667,0.375,0.833333333333333,0.461538461538462,0.740740740740741,0.818181818181818,0.782608695652174,0.782608695652174,0.818181818181818,0.8,0.8
2,0.788888888888889,0.4,0.333333333333333,0.5,0.5,0.333333333333333,0.4,0.4,0.793478260869565,0.784090909090909,0.793478260869565,0.784090909090909,0.793478260869565,0.784090909090909
3,0.838888888888889,0.35,0.555555555555556,0.181818181818182,0.357142857142857,0.333333333333333,0.434782608695652,0.235294117647059,0.820224719101124,0.857142857142857,0.848837209302326,0.829787234042553,0.834285714285714,0.843243243243243
4,0.772222222222222,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.781609195402299,0.763440860215054,0.755555555555556,0.788888888888889,0.768361581920904,0.775956284153005
5,0.777777777777778,0.3,0.333333333333333,0.25,0.4,0.2,0.363636363636364,0.222222222222222,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778
6,0.794444444444444,0.4,0.444444444444444,0.363636363636364,0.363636363636364,0.444444444444444,0.4,0.4,0.80952380952381,0.78125,0.764044943820225,0.824175824175824,0.786127167630058,0.802139037433155
7,0.8,0.5,0.625,0.416666666666667,0.416666666666667,0.625,0.5,0.5,0.776595744680851,0.825581395348837,0.829545454545455,0.771739130434783,0.802197802197802,0.797752808988764
8,0.783333333333333,0.4,0.428571428571429,0.384615384615385,0.272727272727273,0.555555555555556,0.333333333333333,0.454545454545455,0.8125,0.76,0.730337078651685,0.835164835164835,0.769230769230769,0.795811518324607
9,0.8,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.811764705882353,0.789473684210526,0.775280898876405,0.824175824175824,0.793103448275862,0.806451612903226
mean,0.7977777777777777,0.43999999999999995,0.4548809523809524,0.4313403263403265,0.4248809523809524,0.4613888888888889,0.42143433987827583,0.43189930113459524,0.8033234978788018,0.7933130885320486,0.7889044822419589,0.8065746947815565,0.7956141469556872,0.7994987897797039
std,0.02015032667960809,0.10219806477837262,0.11411504531922688,0.18497785356486235,0.10821371332508574,0.19937509540915627,0.05437776776756726,0.1711210615970007,0.019533713492966287,0.029924524858419996,0.03740912048202547,0.023566846930424292,0.02287484448598516,0.01943562855514306
min,0.772222222222222,0.3,0.3,0.181818181818182,0.272727272727273,0.2,0.333333333333333,0.222222222222222,0.776595744680851,0.76,0.730337078651685,0.771739130434783,0.768361581920904,0.775956284153005
25%,0.784722222222222,0.4,0.357142857142857,0.3409090909090907,0.363636363636364,0.333333333333333,0.4,0.2875,0.7845764617691156,0.7786458333333335,0.76685393258427,0.785290404040404,0.779865125240848,0.7870210613993335
50%,0.797222222222222,0.4,0.4365079365079365,0.400641025641026,0.3875,0.4888888888888885,0.4105263157894735,0.42727272727272747,0.8106442577030815,0.7833498023715415,0.780193236714976,0.8149732620320855,0.7932908545727135,0.798876404494382
75%,0.8,0.4875,0.541666666666667,0.47916666666666674,0.47916666666666674,0.555555555555556,0.4548494983277595,0.494047619047619,0.8167613636363635,0.8061919504643963,0.8205286561264825,0.824175824175824,0.8016483516483515,0.8053734690357082
max,0.838888888888889,0.65,0.625,0.8,0.6,0.833333333333333,0.5,0.740740740740741,0.831578947368421,0.857142857142857,0.848837209302326,0.835164835164835,0.834285714285714,0.843243243243243
