,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.776315789473684,0.726190476190476,0.719512195121951,0.782051282051282,0.746835443037975,0.753086419753086
1,0.775,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.743362831858407,0.816091954022989,0.84,0.71,0.788732394366197,0.759358288770054
2,0.7625,0.7,0.9,0.633333333333333,0.45,0.95,0.6,0.76,0.769230769230769,0.75609756097561,0.75,0.775,0.759493670886076,0.765432098765432
3,0.775,0.625,0.692307692307692,0.592592592592593,0.45,0.8,0.545454545454546,0.680851063829787,0.75,0.8,0.789473684210526,0.761904761904762,0.769230769230769,0.780487804878049
4,0.7625,0.55,0.666666666666667,0.529411764705882,0.2,0.9,0.307692307692308,0.666666666666667,0.744444444444444,0.785714285714286,0.817073170731707,0.705128205128205,0.779069767441861,0.743243243243243
5,0.71875,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.708860759493671,0.728395061728395,0.717948717948718,0.719512195121951,0.713375796178344,0.723926380368098
6,0.7625,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,0.74390243902439,0.782051282051282,0.782051282051282,0.74390243902439,0.7625,0.7625
7,0.775,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.765432098765432,0.784810126582278,0.784810126582278,0.765432098765432,0.775,0.775
8,0.7875,0.6,0.642857142857143,0.576923076923077,0.45,0.75,0.529411764705882,0.652173913043478,0.791666666666667,0.784090909090909,0.75,0.821428571428571,0.77027027027027,0.802325581395349
9,0.725,0.575,0.588235294117647,0.565217391304348,0.5,0.65,0.54054054054054,0.604651162790698,0.706666666666667,0.741176470588235,0.706666666666667,0.741176470588235,0.706666666666667,0.741176470588235
mean,0.7593749999999999,0.615,0.6766852510234863,0.5887862774243848,0.45499999999999996,0.7750000000000001,0.5356432491726609,0.6670666917002566,0.7499882465624131,0.7704618126944461,0.7657535843313129,0.7525536024012829,0.757117477807816,0.7606536287761547
std,0.022292640165659062,0.04887626099538392,0.0892909299121141,0.037753741376203874,0.10394977419675118,0.08897565210026093,0.09286769578338858,0.04374935469409971,0.027322993976079395,0.030743960893103352,0.04440824008036096,0.03609710486384693,0.027324948880828127,0.02224190228526021
min,0.71875,0.55,0.571428571428571,0.529411764705882,0.2,0.65,0.307692307692308,0.604651162790698,0.706666666666667,0.726190476190476,0.706666666666667,0.705128205128205,0.706666666666667,0.723926380368098
25%,0.753125,0.5812499999999999,0.642857142857143,0.5681438127090302,0.45,0.75,0.529411764705882,0.652173913043478,0.7434977336499028,0.7449067431850788,0.7271341463414632,0.724928263988522,0.7500000000000002,0.7457040373707038
50%,0.7625,0.6125,0.6770833333333335,0.584757834757835,0.45,0.75,0.542997542997543,0.6737588652482269,0.747222222222222,0.7830710955710956,0.766025641025641,0.7529036004645759,0.7658653846153844,0.760929144385027
75%,0.775,0.65,0.6875,0.625,0.5375000000000001,0.7875000000000001,0.6083333333333333,0.681818181818182,0.7682811016144347,0.785488245931284,0.788307794803464,0.772608024691358,0.7738175675675675,0.772608024691358
max,0.7875,0.7,0.9,0.633333333333333,0.55,0.95,0.611111111111111,0.76,0.791666666666667,0.816091954022989,0.84,0.821428571428571,0.788732394366197,0.802325581395349
