,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.728260869565217,0.779411764705882,0.817073170731707,0.67948717948718,0.770114942528736,0.726027397260274
1,0.68,0.525,0.518518518518518,0.538461538461538,0.7,0.35,0.595744680851064,0.424242424242424,0.673076923076923,0.6875,0.7,0.66,0.686274509803922,0.673469387755102
2,0.7125,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.69620253164557,0.728395061728395,0.714285714285714,0.710843373493976,0.705128205128205,0.719512195121951
3,0.69375,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.666666666666667,0.737704918032787,0.804878048780488,0.576923076923077,0.729281767955801,0.647482014388489
4,0.6875,0.6,0.583333333333333,0.625,0.7,0.5,0.636363636363636,0.555555555555556,0.688888888888889,0.685714285714286,0.738095238095238,0.631578947368421,0.71264367816092,0.657534246575342
5,0.69375,0.55,0.535714285714286,0.583333333333333,0.75,0.35,0.625,0.4375,0.683544303797468,0.703703703703704,0.692307692307692,0.695121951219512,0.687898089171975,0.699386503067485
6,0.65625,0.55,0.533333333333333,0.6,0.8,0.3,0.64,0.4,0.628865979381443,0.698412698412698,0.7625,0.55,0.689265536723164,0.615384615384615
7,0.7,0.525,0.52,0.533333333333333,0.65,0.4,0.577777777777778,0.457142857142857,0.683544303797468,0.716049382716049,0.701298701298701,0.698795180722892,0.692307692307692,0.707317073170732
8,0.725,0.5,0.5,0.5,0.55,0.45,0.523809523809524,0.473684210526316,0.721518987341772,0.728395061728395,0.721518987341772,0.728395061728395,0.721518987341772,0.728395061728395
9,0.725,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.705263157894737,0.753846153846154,0.807228915662651,0.636363636363636,0.752808988764045,0.690140845070423
mean,0.702375,0.5025,0.4997531609375686,0.5101993921111568,0.64,0.365,0.5597145231205103,0.42175051236384,0.6875832612056155,0.7219133030588349,0.7459186468503962,0.6567508407307089,0.7147242397886233,0.6864649339522807
std,0.026663085697062307,0.060610321819893946,0.0508684884902185,0.07988042623264148,0.11254628677422755,0.07090682462060882,0.07186189330798556,0.06464757283565802,0.028525154348530583,0.029948250401305467,0.04853847881005718,0.058351368138988904,0.02896886748247315,0.03742946725142609
min,0.65625,0.4,0.409090909090909,0.388888888888889,0.45,0.25,0.428571428571429,0.32258064516129,0.628865979381443,0.685714285714286,0.692307692307692,0.55,0.686274509803922,0.615384615384615
25%,0.6890625,0.475,0.48068965517241374,0.45757575757575797,0.5625,0.35,0.5261904761904762,0.3837837837837835,0.6756937682570593,0.6997354497354495,0.7045454545454543,0.6327751196172248,0.690026075619296,0.661518031870282
50%,0.6968749999999999,0.5125,0.5092592592592591,0.5166666666666665,0.675,0.35,0.5746031746031744,0.412121212121212,0.6862165963431786,0.722222222222222,0.7298071127185051,0.6697435897435899,0.7088859416445625,0.694763674068954
75%,0.721875,0.5437500000000001,0.5299999999999998,0.5721153846153842,0.7,0.3875,0.6176861702127661,0.45223214285714275,0.7029980013324453,0.7353774539566891,0.794283536585366,0.6978768733470471,0.7273410728022938,0.7164634146341462
max,0.75,0.6,0.583333333333333,0.625,0.8,0.5,0.64,0.555555555555556,0.728260869565217,0.779411764705882,0.817073170731707,0.728395061728395,0.770114942528736,0.728395061728395
