,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.81875,0.75,0.708333333333333,0.8125,0.85,0.65,0.772727272727273,0.722222222222222,0.864864864864865,0.779069767441861,0.771084337349398,0.87012987012987,0.815286624203822,0.822085889570552
1,0.84,0.775,0.739130434782609,0.823529411764706,0.85,0.7,0.790697674418605,0.756756756756757,0.861702127659574,0.820754716981132,0.81,0.87,0.835051546391753,0.844660194174757
2,0.8375,0.8,0.75,0.875,0.9,0.7,0.818181818181818,0.777777777777778,0.876923076923077,0.810526315789474,0.76,0.905882352941176,0.814285714285714,0.855555555555556
3,0.84375,0.8,0.772727272727273,0.833333333333333,0.85,0.75,0.80952380952381,0.789473684210526,0.873417721518987,0.814814814814815,0.821428571428571,0.868421052631579,0.846625766871166,0.840764331210191
4,0.8375,0.75,0.708333333333333,0.8125,0.85,0.65,0.772727272727273,0.722222222222222,0.855263157894737,0.821428571428571,0.8125,0.8625,0.833333333333333,0.841463414634146
5,0.8375,0.725,0.736842105263158,0.714285714285714,0.7,0.75,0.717948717948718,0.731707317073171,0.878378378378378,0.802325581395349,0.792682926829268,0.884615384615385,0.833333333333333,0.841463414634146
6,0.86875,0.675,0.684210526315789,0.666666666666667,0.65,0.7,0.666666666666667,0.682926829268293,0.878048780487805,0.858974358974359,0.867469879518072,0.87012987012987,0.872727272727273,0.864516129032258
7,0.8625,0.725,0.695652173913043,0.764705882352941,0.8,0.65,0.744186046511628,0.702702702702703,0.893333333333333,0.835294117647059,0.827160493827161,0.89873417721519,0.858974358974359,0.865853658536585
8,0.85,0.7,0.722222222222222,0.681818181818182,0.65,0.75,0.684210526315789,0.714285714285714,0.892307692307692,0.821052631578947,0.773333333333333,0.917647058823529,0.828571428571429,0.866666666666667
9,0.86875,0.775,0.739130434782609,0.823529411764706,0.85,0.7,0.790697674418605,0.756756756756757,0.91025641025641,0.829268292682927,0.835294117647059,0.906666666666667,0.871165644171779,0.866242038216561
mean,0.8465,0.7474999999999999,0.725658183667337,0.7807868601986248,0.795,0.7,0.7567567479440187,0.7356831983276144,0.8784495543624857,0.8193509168734495,0.8070953659932861,0.8854726433153266,0.8409355022863961,0.8509271292231417
std,0.016059784141347202,0.04158324983291551,0.026928881646008002,0.07055475696960332,0.09264628073124863,0.04082482904638629,0.05208406995618421,0.03376481238544658,0.016518323756602157,0.02093010364618202,0.03324707090307318,0.020017331975960513,0.020958983638914252,0.015146183349754582
min,0.81875,0.675,0.684210526315789,0.666666666666667,0.65,0.65,0.666666666666667,0.682926829268293,0.855263157894737,0.779069767441861,0.76,0.8625,0.814285714285714,0.822085889570552
25%,0.8375,0.725,0.708333333333333,0.7268907563025208,0.725,0.6625,0.7245080500894454,0.716269841269841,0.8670030790283956,0.8115984405458092,0.7781707317073168,0.8700324675324675,0.8297619047619049,0.841463414634146
50%,0.8418749999999999,0.75,0.7295321637426899,0.8125,0.85,0.7,0.772727272727273,0.7269647696476965,0.8774859287054411,0.8209036742800395,0.81125,0.8773726273726274,0.8341924398625431,0.8501078748651565
75%,0.859375,0.775,0.739130434782609,0.823529411764706,0.85,0.7375,0.790697674418605,0.756756756756757,0.8888253638253635,0.827308362369338,0.8257275132275135,0.9040953090096795,0.8558872109485608,0.8655192761605033
max,0.86875,0.8,0.772727272727273,0.875,0.9,0.75,0.818181818181818,0.789473684210526,0.91025641025641,0.858974358974359,0.867469879518072,0.917647058823529,0.872727272727273,0.866666666666667
