,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7625,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.761904761904762,0.763157894736842,0.780487804878049,0.743589743589744,0.771084337349398,0.753246753246753
1,0.745,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.733333333333333,0.757894736842105,0.77,0.72,0.751219512195122,0.738461538461539
2,0.725,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.709302325581395,0.743243243243243,0.7625,0.6875,0.734939759036145,0.714285714285714
3,0.775,0.575,0.571428571428571,0.578947368421053,0.6,0.55,0.585365853658537,0.564102564102564,0.753086419753086,0.79746835443038,0.792207792207792,0.759036144578313,0.772151898734177,0.777777777777778
4,0.80625,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.797297297297297,0.813953488372093,0.786666666666667,0.823529411764706,0.791946308724832,0.818713450292398
5,0.7625,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.786666666666667,0.741176470588235,0.728395061728395,0.79746835443038,0.756410256410256,0.768292682926829
6,0.8,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.771084337349398,0.831168831168831,0.831168831168831,0.771084337349398,0.8,0.8
7,0.79375,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.793103448275862,0.794520547945205,0.821428571428571,0.763157894736842,0.807017543859649,0.778523489932886
8,0.775,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.777777777777778,0.772151898734177,0.777777777777778,0.772151898734177,0.777777777777778,0.772151898734177
9,0.80625,0.475,0.481481481481481,0.461538461538462,0.65,0.3,0.553191489361702,0.363636363636364,0.815789473684211,0.797619047619048,0.784810126582278,0.827160493827161,0.8,0.812121212121212
mean,0.7751250000000001,0.48,0.4820951178451178,0.4759966261808368,0.49000000000000005,0.47000000000000003,0.48118852107526966,0.4680399666440856,0.7699345841623788,0.781235451368016,0.7835442632438362,0.766467827901072,0.7762547394087356,0.7733574517779285
std,0.02716621932147024,0.06645800679125627,0.07670510218631019,0.06383315568435997,0.11254628677422755,0.13581032524975575,0.08152461273836702,0.09383435472784955,0.03178966719481837,0.030321358953059988,0.02886763975721532,0.04338336433041995,0.023789890480371074,0.0324115697770739
min,0.725,0.4,0.357142857142857,0.388888888888889,0.25,0.3,0.294117647058823,0.363636363636364,0.709302325581395,0.741176470588235,0.728395061728395,0.6875,0.734939759036145,0.714285714285714
25%,0.7625,0.43125,0.4350649350649355,0.42841880341880323,0.45,0.3625,0.4483159117305455,0.4025641025641025,0.755291005291005,0.7592105263157892,0.7719444444444445,0.7474513438368862,0.7600787766450415,0.757008235666772
50%,0.775,0.475,0.478095238095238,0.4641025641025645,0.475,0.42500000000000004,0.49390243902439,0.4412955465587045,0.774431057563588,0.783336223339691,0.7826489657301635,0.7671211160431199,0.7749648382559775,0.7749648382559775
75%,0.7984375,0.53125,0.5422453703703702,0.5246710526315792,0.575,0.55,0.5285714285714282,0.5426421404682272,0.7914942528735632,0.797581374321881,0.7908225108225108,0.7911392405063292,0.797986577181208,0.7946308724832215
max,0.80625,0.575,0.6,0.578947368421053,0.65,0.7,0.585365853658537,0.622222222222222,0.815789473684211,0.831168831168831,0.831168831168831,0.827160493827161,0.807017543859649,0.818713450292398
