,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.825,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.846153846153846,0.804878048780488,0.804878048780488,0.846153846153846,0.825,0.825
1,0.755,0.425,0.457142857142857,0.2,0.8,0.05,0.581818181818182,0.08,0.762886597938144,0.747572815533981,0.74,0.77,0.751269035532995,0.758620689655172
2,0.80625,0.45,0.470588235294118,0.333333333333333,0.8,0.1,0.592592592592593,0.153846153846154,0.8,0.813333333333333,0.829268292682927,0.782051282051282,0.81437125748503,0.797385620915033
3,0.78125,0.475,0.482758620689655,0.454545454545455,0.7,0.25,0.571428571428571,0.32258064516129,0.766233766233766,0.795180722891566,0.776315789473684,0.785714285714286,0.771241830065359,0.790419161676647
4,0.76875,0.5,0.5,0.5,0.75,0.25,0.6,0.333333333333333,0.784810126582278,0.753086419753086,0.75609756097561,0.782051282051282,0.770186335403727,0.767295597484277
5,0.75,0.575,0.565217391304348,0.588235294117647,0.65,0.5,0.604651162790698,0.54054054054054,0.753623188405797,0.747252747252747,0.693333333333333,0.8,0.722222222222222,0.772727272727273
6,0.75,0.425,0.451612903225806,0.333333333333333,0.7,0.15,0.549019607843137,0.206896551724138,0.759036144578313,0.74025974025974,0.759036144578313,0.74025974025974,0.759036144578313,0.74025974025974
7,0.80625,0.45,0.473684210526316,0.0,0.9,0.0,0.620689655172414,0.0,0.814814814814815,0.79746835443038,0.804878048780488,0.807692307692308,0.809815950920245,0.802547770700637
8,0.76875,0.475,0.333333333333333,0.486486486486487,0.05,0.9,0.0869565217391304,0.631578947368421,0.792207792207792,0.746987951807229,0.74390243902439,0.794871794871795,0.767295597484277,0.770186335403727
9,0.75,0.475,0.486486486486487,0.333333333333333,0.9,0.05,0.631578947368421,0.0869565217391304,0.738095238095238,0.763157894736842,0.775,0.725,0.75609756097561,0.743589743589744
mean,0.7761250000000001,0.4674999999999999,0.4655606646698572,0.36410319410319414,0.675,0.25999999999999995,0.5303851519822914,0.2734111072091384,0.781786151500999,0.7709178028779393,0.7682709657629234,0.7833794538794538,0.7746535934667778,0.7768031932412249
std,0.02755329431806254,0.04571955574781733,0.05834686944844014,0.16881073550965847,0.2497220677295283,0.27264140062238046,0.16268328408565383,0.2061055681719091,0.03249320107442505,0.028366155238250743,0.03909109744764487,0.03398613325935387,0.03217745723758286,0.02690455830577962
min,0.75,0.425,0.333333333333333,0.0,0.05,0.0,0.0869565217391304,0.0,0.738095238095238,0.74025974025974,0.693333333333333,0.725,0.722222222222222,0.74025974025974
25%,0.75125,0.43125,0.45299539170506875,0.333333333333333,0.6625,0.0625,0.5546218487394955,0.1036789297658863,0.7599987579182708,0.7473327643230555,0.746951219512195,0.7730128205128205,0.7568322068762857,0.7607894166124483
50%,0.76875,0.4625,0.47213622291021695,0.372549019607843,0.725,0.2,0.5872053872053875,0.26473859844271397,0.7755219464080221,0.758122157244964,0.7670180722891565,0.783882783882784,0.768740966444002,0.7714568040655001
75%,0.8,0.475,0.485554520037279,0.478501228501229,0.8,0.32499999999999996,0.6034883720930235,0.36711711711711675,0.798051948051948,0.7968964465456765,0.797737483953787,0.7987179487179488,0.8001724207065235,0.7956440061054365
max,0.825,0.575,0.565217391304348,0.588235294117647,0.9,0.9,0.631578947368421,0.631578947368421,0.846153846153846,0.813333333333333,0.829268292682927,0.846153846153846,0.825,0.825
