,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.9,0.725,0.695652173913043,0.764705882352941,0.8,0.65,0.744186046511628,0.702702702702703,0.914634146341463,0.884615384615385,0.892857142857143,0.907894736842105,0.903614457831325,0.896103896103896
1,0.9,0.675,0.666666666666667,0.684210526315789,0.7,0.65,0.682926829268293,0.666666666666667,0.87037037037037,0.934782608695652,0.94,0.86,0.903846153846154,0.895833333333333
2,0.925,0.65,0.636363636363636,0.666666666666667,0.7,0.6,0.666666666666667,0.631578947368421,0.9125,0.9375,0.935897435897436,0.914634146341463,0.924050632911392,0.925925925925926
3,0.90625,0.725,0.764705882352941,0.695652173913043,0.65,0.8,0.702702702702703,0.744186046511628,0.906976744186046,0.905405405405405,0.917647058823529,0.893333333333333,0.912280701754386,0.899328859060403
4,0.9375,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,0.91566265060241,0.961038961038961,0.962025316455696,0.91358024691358,0.938271604938272,0.936708860759494
5,0.90625,0.675,0.666666666666667,0.684210526315789,0.7,0.65,0.682926829268293,0.666666666666667,0.9,0.9125,0.911392405063291,0.901234567901235,0.905660377358491,0.906832298136646
6,0.94375,0.75,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158,0.930232558139535,0.959459459459459,0.963855421686747,0.922077922077922,0.946745562130178,0.940397350993378
7,0.925,0.675,0.666666666666667,0.684210526315789,0.7,0.65,0.682926829268293,0.666666666666667,0.91566265060241,0.935064935064935,0.938271604938272,0.911392405063291,0.926829268292683,0.923076923076923
8,0.9125,0.575,0.56,0.6,0.7,0.45,0.622222222222222,0.514285714285714,0.9,0.928571428571429,0.941860465116279,0.878378378378378,0.920454545454546,0.902777777777778
9,0.89375,0.75,0.916666666666667,0.678571428571429,0.55,0.95,0.6875,0.791666666666667,0.872093023255814,0.918918918918919,0.925925925925926,0.860759493670886,0.898203592814371,0.888888888888889
mean,0.915,0.6825,0.6900661086569013,0.6902672174895892,0.705,0.66,0.6900629554479527,0.6692690754226864,0.903813214349805,0.9277857101770145,0.9329732776764319,0.8963285230522192,0.9179956897331799,0.9115874114056666
std,0.016976290656219462,0.05658081732255985,0.09882088119315231,0.050262859380814325,0.07245688373094719,0.14102797200870787,0.03959067893273219,0.08253693751707161,0.019249924341096944,0.02352955952768428,0.021914744308064588,0.022599441445084748,0.016131355371243584,0.018416018729750037
min,0.89375,0.575,0.56,0.6,0.55,0.45,0.622222222222222,0.514285714285714,0.87037037037037,0.884615384615385,0.892857142857143,0.86,0.898203592814371,0.888888888888889
25%,0.9015625,0.65625,0.6439393939393938,0.6696428571428574,0.7,0.6125,0.6707317073170734,0.6403508771929824,0.9,0.9141047297297298,0.9197167755991282,0.8821171171171167,0.9042997097242382,0.8969101368430228
50%,0.909375,0.675,0.666666666666667,0.684210526315789,0.7,0.65,0.682926829268293,0.666666666666667,0.909738372093023,0.9316770186335406,0.937084520417854,0.9045646523716699,0.916367623604466,0.904805037957212
75%,0.925,0.725,0.719367588932806,0.6927917620137295,0.7375,0.6875,0.6989020270270272,0.7283072546230442,0.9154055245371733,0.9368912337662337,0.9413953488372092,0.9130332864510078,0.9261346094473603,0.9252136752136753
max,0.94375,0.75,0.916666666666667,0.777777777777778,0.8,0.95,0.761904761904762,0.791666666666667,0.930232558139535,0.961038961038961,0.963855421686747,0.922077922077922,0.946745562130178,0.940397350993378
