,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.8,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.782051282051282,0.817073170731707,0.802631578947368,0.797619047619048,0.792207792207792,0.807228915662651
1,0.73,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.74468085106383,0.716981132075472,0.7,0.76,0.721649484536082,0.737864077669903
2,0.76875,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.741573033707865,0.802816901408451,0.825,0.7125,0.781065088757396,0.754966887417219
3,0.74375,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.75,0.7375,0.740740740740741,0.746835443037975,0.745341614906832,0.742138364779874
4,0.80625,0.525,0.533333333333333,0.52,0.4,0.65,0.457142857142857,0.577777777777778,0.794871794871795,0.817073170731707,0.805194805194805,0.807228915662651,0.8,0.812121212121212
5,0.76875,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.769230769230769,0.768292682926829,0.759493670886076,0.777777777777778,0.764331210191083,0.773006134969325
6,0.74375,0.475,0.48,0.466666666666667,0.6,0.35,0.533333333333333,0.4,0.728260869565217,0.764705882352941,0.807228915662651,0.675324675324675,0.765714285714286,0.717241379310345
7,0.7875,0.475,0.473684210526316,0.476190476190476,0.45,0.5,0.461538461538462,0.48780487804878,0.807228915662651,0.766233766233766,0.788235294117647,0.786666666666667,0.797619047619048,0.776315789473684
8,0.75625,0.5,0.5,0.5,0.45,0.55,0.473684210526316,0.523809523809524,0.74025974025974,0.771084337349398,0.75,0.761904761904762,0.745098039215686,0.766467065868263
9,0.75625,0.55,0.5625,0.541666666666667,0.45,0.65,0.5,0.590909090909091,0.784810126582278,0.728395061728395,0.738095238095238,0.776315789473684,0.760736196319018,0.751592356687898
mean,0.766125,0.4925,0.4938521728529469,0.49137007839181746,0.425,0.56,0.45322727338207225,0.5206737476176078,0.7642967382995427,0.7690156105538667,0.7716620243644525,0.760217307746724,0.7673762759467223,0.7638942183960375
std,0.02523122239078665,0.03917553091181056,0.0490535927604287,0.033639224773428296,0.07905694150420949,0.10488088481701516,0.05114180195823015,0.06403150621362926,0.026916085938126468,0.03518767107289672,0.039866151273762016,0.040196393921504446,0.025629477975497427,0.029825579502957868
min,0.73,0.425,0.411764705882353,0.434782608695652,0.3,0.35,0.363636363636364,0.4,0.728260869565217,0.716981132075472,0.7,0.675324675324675,0.721649484536082,0.717241379310345
25%,0.746875,0.475,0.47136222910216746,0.476190476190476,0.4,0.5,0.4386100386100383,0.48780487804878,0.7423499880468563,0.7443014705882353,0.7430555555555558,0.7501265822784813,0.7491902602598786,0.74450186275688
50%,0.7625,0.475,0.47684210526315796,0.479871175523349,0.42500000000000004,0.55,0.461538461538462,0.517718715393134,0.7596153846153846,0.7672632245802975,0.7738644825018615,0.769110275689223,0.7650227479526845,0.760716976642741
75%,0.7828125,0.51875,0.5249999999999997,0.515,0.45,0.65,0.4729102167182665,0.5716312056737589,0.784120415449529,0.7948837603936877,0.8045539986329457,0.7844444444444447,0.789422116345193,0.7754883758475942
max,0.80625,0.55,0.571428571428571,0.541666666666667,0.6,0.7,0.533333333333333,0.608695652173913,0.807228915662651,0.817073170731707,0.825,0.807228915662651,0.8,0.812121212121212
