,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.74375,0.425,0.448275862068966,0.363636363636364,0.65,0.2,0.530612244897959,0.258064516129032,0.741176470588235,0.746666666666667,0.768292682926829,0.717948717948718,0.754491017964072,0.73202614379085
1,0.725,0.4,0.423076923076923,0.357142857142857,0.55,0.25,0.478260869565217,0.294117647058823,0.706422018348624,0.747252747252747,0.77,0.68,0.736842105263158,0.712041884816754
2,0.7375,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.743589743589744,0.731707317073171,0.725,0.75,0.734177215189873,0.740740740740741
3,0.75,0.525,0.523809523809524,0.526315789473684,0.55,0.5,0.536585365853658,0.512820512820513,0.744186046511628,0.756756756756757,0.780487804878049,0.717948717948718,0.761904761904762,0.736842105263158
4,0.76875,0.55,0.545454545454545,0.555555555555556,0.6,0.5,0.571428571428571,0.526315789473684,0.75,0.7875,0.779220779220779,0.759036144578313,0.764331210191083,0.773006134969325
5,0.7125,0.45,0.458333333333333,0.4375,0.55,0.35,0.5,0.388888888888889,0.697674418604651,0.72972972972973,0.75,0.675,0.72289156626506,0.701298701298701
6,0.7375,0.55,0.55,0.55,0.55,0.55,0.55,0.55,0.727272727272727,0.746987951807229,0.727272727272727,0.746987951807229,0.727272727272727,0.746987951807229
7,0.7375,0.425,0.444444444444444,0.384615384615385,0.6,0.25,0.51063829787234,0.303030303030303,0.723684210526316,0.75,0.723684210526316,0.75,0.723684210526316,0.75
8,0.75625,0.425,0.411764705882353,0.434782608695652,0.35,0.5,0.378378378378378,0.465116279069767,0.724137931034483,0.794520547945205,0.807692307692308,0.707317073170732,0.763636363636364,0.748387096774193
9,0.75625,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.720930232558139,0.797297297297297,0.805194805194805,0.710843373493976,0.760736196319018,0.751592356687898
mean,0.7424999999999999,0.45999999999999996,0.46472646012279817,0.4466691416262356,0.52,0.4,0.4876416548508943,0.41764027169588147,0.7279073799034547,0.7588419014528804,0.7636845317711813,0.7215081978947686,0.7449967374532432,0.7392923116148851
std,0.016351180725290487,0.0579750904364203,0.05411582345436562,0.07342236247005525,0.10055402085998906,0.1269295517643985,0.06652965773089185,0.10340944721653876,0.017100565718714926,0.025083111003202863,0.031365651637575744,0.029641448973852725,0.017592844951121116,0.02052506440123421
min,0.7125,0.4,0.411764705882353,0.357142857142857,0.35,0.2,0.378378378378378,0.258064516129032,0.697674418604651,0.72972972972973,0.723684210526316,0.675,0.72289156626506,0.701298701298701
25%,0.7375,0.425,0.421558704453441,0.39560439560439603,0.4375,0.275,0.42725752508361176,0.3244949494949495,0.7216187270501833,0.7467469879518075,0.7329545454545452,0.708198648251543,0.7289988492520134,0.7332301341589269
50%,0.7406250000000001,0.425,0.446360153256705,0.43167701863354047,0.55,0.45,0.50531914893617,0.439024390243902,0.725705329153605,0.7486263736263735,0.7691463414634145,0.717948717948718,0.745666561613615,0.743864346273985
75%,0.7546875,0.50625,0.5074404761904762,0.5041118421052629,0.5875,0.5,0.5350920856147332,0.5008944543828265,0.7429864253393668,0.7798141891891892,0.7801710484637315,0.7492469879518072,0.761612620508326,0.7495967741935483
max,0.76875,0.55,0.55,0.555555555555556,0.65,0.55,0.571428571428571,0.55,0.75,0.797297297297297,0.807692307692308,0.759036144578313,0.764331210191083,0.773006134969325
