,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.66875,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.675324675324675,0.662650602409639,0.65,0.6875,0.662420382165605,0.674846625766871
1,0.725,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.752808988764045,0.702702702702703,0.67,0.78,0.708994708994709,0.739336492890995
2,0.725,0.375,0.368421052631579,0.380952380952381,0.35,0.4,0.358974358974359,0.390243902439024,0.730769230769231,0.719512195121951,0.7125,0.7375,0.721518987341772,0.728395061728395
3,0.74375,0.375,0.4,0.333333333333333,0.5,0.25,0.444444444444444,0.285714285714286,0.774193548387097,0.724489795918367,0.64,0.835294117647059,0.700729927007299,0.775956284153005
4,0.75,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.796875,0.71875,0.653846153846154,0.841463414634146,0.71830985915493,0.775280898876405
5,0.7625,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.786666666666667,0.741176470588235,0.728395061728395,0.79746835443038,0.756410256410256,0.768292682926829
6,0.73125,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.763888888888889,0.704545454545455,0.679012345679012,0.784810126582278,0.718954248366013,0.74251497005988
7,0.725,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.787878787878788,0.680851063829787,0.634146341463415,0.82051282051282,0.702702702702703,0.744186046511628
8,0.70625,0.35,0.285714285714286,0.384615384615385,0.2,0.5,0.235294117647059,0.434782608695652,0.73134328358209,0.688172043010753,0.628205128205128,0.780487804878049,0.675862068965517,0.731428571428572
9,0.7375,0.35,0.375,0.3125,0.45,0.25,0.409090909090909,0.277777777777778,0.723684210526316,0.75,0.723684210526316,0.75,0.723684210526316,0.75
mean,0.7274999999999999,0.36500000000000005,0.363389724310777,0.36061379410063615,0.37500000000000006,0.35500000000000004,0.3674633098449453,0.3560313446421612,0.7523433280787798,0.7092850328126891,0.671978924144842,0.7815036638684733,0.708958735163512,0.743023763434258
std,0.02588704094501511,0.0747217059048663,0.08020920336430505,0.07678254767861913,0.11118053386771945,0.09846036991827953,0.09399487087301282,0.08423792828921654,0.037556684055881605,0.027069760356149462,0.03761431693354488,0.047193323490026,0.026207845231861333,0.02948452532966627
min,0.66875,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.675324675324675,0.662650602409639,0.628205128205128,0.6875,0.662420382165605,0.674846625766871
25%,0.725,0.35,0.3171052631578947,0.31770833333333326,0.3125,0.2625,0.31474358974358974,0.2892857142857145,0.7309127439724457,0.6918047079337405,0.6425000000000001,0.7575000000000001,0.7012231209311499,0.7334055517941778
50%,0.7281249999999999,0.375,0.3875,0.382783882783883,0.4,0.4,0.4,0.395121951219512,0.758348938826467,0.7116477272727275,0.6619230769230771,0.7826489657301635,0.7136522840748194,0.743350508285754
75%,0.7421875,0.4,0.4,0.4,0.45,0.4,0.43154101995565375,0.4076923076923075,0.7835483870967744,0.723245395719263,0.704128086419753,0.8147517039922101,0.7208778025978322,0.7637195121951217
max,0.7625,0.475,0.476190476190476,0.473684210526316,0.5,0.5,0.48780487804878,0.461538461538462,0.796875,0.75,0.728395061728395,0.841463414634146,0.756410256410256,0.775956284153005
