,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.75,0.475,0.461538461538462,0.481481481481481,0.3,0.65,0.363636363636364,0.553191489361702,0.727272727272727,0.777777777777778,0.8,0.7,0.761904761904762,0.736842105263158
1,0.725,0.475,0.470588235294118,0.478260869565217,0.4,0.55,0.432432432432432,0.511627906976744,0.706422018348624,0.747252747252747,0.77,0.68,0.736842105263158,0.712041884816754
2,0.73125,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.731707317073171,0.730769230769231,0.740740740740741,0.721518987341772,0.736196319018405,0.726114649681529
3,0.7125,0.375,0.380952380952381,0.368421052631579,0.4,0.35,0.390243902439024,0.358974358974359,0.695652173913043,0.735294117647059,0.780487804878049,0.641025641025641,0.735632183908046,0.684931506849315
4,0.69375,0.425,0.4,0.44,0.3,0.55,0.342857142857143,0.488888888888889,0.670212765957447,0.727272727272727,0.777777777777778,0.607594936708861,0.72,0.662068965517241
5,0.7625,0.4,0.409090909090909,0.388888888888889,0.45,0.35,0.428571428571429,0.368421052631579,0.723404255319149,0.818181818181818,0.85,0.675,0.781609195402299,0.73972602739726
6,0.725,0.425,0.421052631578947,0.428571428571429,0.4,0.45,0.41025641025641,0.439024390243902,0.708860759493671,0.740740740740741,0.727272727272727,0.72289156626506,0.717948717948718,0.731707317073171
7,0.78125,0.475,0.444444444444444,0.483870967741935,0.2,0.75,0.275862068965517,0.588235294117647,0.76,0.8,0.77027027027027,0.790697674418605,0.76510067114094,0.795321637426901
8,0.7375,0.325,0.266666666666667,0.36,0.2,0.45,0.228571428571429,0.4,0.714285714285714,0.768115942028985,0.802469135802469,0.670886075949367,0.755813953488372,0.716216216216216
9,0.7,0.425,0.428571428571429,0.421052631578947,0.45,0.4,0.439024390243902,0.41025641025641,0.694117647058824,0.706666666666667,0.728395061728395,0.670886075949367,0.710843373493976,0.688311688311688
mean,0.7318749999999999,0.425,0.41273496025818013,0.43050927750049317,0.35000000000000003,0.5000000000000001,0.3732508199552597,0.4594810267641708,0.713193537872237,0.7552071768337754,0.774741351847043,0.6880500957658674,0.7421891281568676,0.7193281998553233
std,0.02723515140810167,0.048591265790377494,0.05829168073948463,0.04600194170910487,0.09428090415820634,0.12909944487358058,0.07169774193740922,0.07745656552400712,0.024542123314131095,0.03504137104550101,0.037583531420645,0.05002451459113136,0.023149830205343128,0.03679320660941528
min,0.69375,0.325,0.266666666666667,0.36,0.2,0.35,0.228571428571429,0.358974358974359,0.670212765957447,0.706666666666667,0.727272727272727,0.607594936708861,0.710843373493976,0.662068965517241
25%,0.715625,0.40625,0.4022727272727273,0.3969298245614035,0.3,0.41250000000000003,0.3480519480519483,0.4025641025641025,0.6983446350219382,0.731900452488688,0.7480555555555558,0.670886075949367,0.7239080459770115,0.6942442374379545
50%,0.7281249999999999,0.425,0.424812030075188,0.4342857142857145,0.4,0.475,0.400250156347717,0.457607433217189,0.7115732368896925,0.7439967439967441,0.7740240240240239,0.6775,0.7365192121407815,0.7211654329488725
75%,0.746875,0.46875,0.444444444444444,0.4723320158102765,0.4,0.55,0.4266917293233085,0.5059431524547803,0.7263056092843325,0.7753623188405798,0.7951219512195122,0.7161392405063289,0.7603820598006645,0.7355584082156612
max,0.78125,0.475,0.470588235294118,0.483870967741935,0.45,0.75,0.439024390243902,0.588235294117647,0.76,0.818181818181818,0.85,0.790697674418605,0.781609195402299,0.795321637426901
