,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.791666666666667,0.55,0.583333333333333,0.535714285714286,0.35,0.75,0.4375,0.625,0.818181818181818,0.773913043478261,0.707865168539326,0.864077669902913,0.759036144578313,0.81651376146789
1,0.716666666666667,0.5,0.5,0.5,0.35,0.65,0.411764705882353,0.565217391304348,0.713114754098361,0.720338983050847,0.725,0.708333333333333,0.71900826446281,0.714285714285714
2,0.78125,0.45,0.428571428571429,0.461538461538462,0.3,0.6,0.352941176470588,0.521739130434783,0.79,0.771739130434783,0.79,0.771739130434783,0.79,0.771739130434783
3,0.765625,0.575,0.6,0.56,0.45,0.7,0.514285714285714,0.622222222222222,0.752688172043011,0.777777777777778,0.760869565217391,0.77,0.756756756756757,0.773869346733668
4,0.755208333333333,0.425,0.384615384615385,0.444444444444444,0.25,0.6,0.303030303030303,0.51063829787234,0.797297297297297,0.728813559322034,0.648351648351648,0.851485148514851,0.715151515151515,0.785388127853881
5,0.75,0.45,0.4375,0.458333333333333,0.35,0.55,0.388888888888889,0.5,0.752577319587629,0.747368421052632,0.752577319587629,0.747368421052632,0.752577319587629,0.747368421052632
6,0.744791666666667,0.375,0.333333333333333,0.4,0.25,0.5,0.285714285714286,0.444444444444444,0.735849056603774,0.755813953488372,0.787878787878788,0.698924731182796,0.760975609756098,0.726256983240223
7,0.734375,0.5,0.5,0.5,0.25,0.75,0.333333333333333,0.6,0.736842105263158,0.731958762886598,0.729166666666667,0.739583333333333,0.732984293193717,0.735751295336788
8,0.770833333333333,0.5,0.5,0.5,0.4,0.6,0.444444444444444,0.545454545454545,0.775280898876405,0.766990291262136,0.741935483870968,0.797979797979798,0.758241758241758,0.782178217821782
9,0.765625,0.525,0.538461538461538,0.518518518518518,0.35,0.7,0.424242424242424,0.595744680851064,0.777777777777778,0.754901960784314,0.736842105263158,0.793814432989691,0.756756756756757,0.773869346733668
mean,0.7576041666666666,0.48500000000000004,0.4805815018315018,0.4878549043549044,0.32999999999999996,0.64,0.3896145276292334,0.5530460712583747,0.7649609199729231,0.7529615883537754,0.7380486745375576,0.774330599872413,0.7501488418485355,0.7627220344961029
std,0.022276680234116664,0.06032320356951286,0.08482179471995846,0.04719372963875498,0.06749485577105528,0.08432740427115677,0.07097502450589417,0.05923875000042541,0.032328181354902036,0.020373927331596032,0.04100972323658441,0.05471923380165033,0.02219161479345922,0.031188689550527674
min,0.716666666666667,0.375,0.333333333333333,0.4,0.25,0.5,0.285714285714286,0.444444444444444,0.713114754098361,0.720338983050847,0.648351648351648,0.698924731182796,0.715151515151515,0.714285714285714
25%,0.7460937500000002,0.45,0.43080357142857173,0.45913461538461525,0.2625,0.6,0.33823529411764675,0.5134135060129508,0.7407759088442757,0.7358111774281065,0.7260416666666667,0.7415296052631578,0.737882549792195,0.738655576765749
50%,0.7604166666666665,0.5,0.5,0.5,0.35,0.625,0.400326797385621,0.5553359683794465,0.7639845354597079,0.755357957136343,0.739388794567063,0.7708695652173916,0.756756756756757,0.7728042385842255
75%,0.7695312499999998,0.51875,0.5288461538461535,0.5138888888888885,0.35,0.7,0.43418560606060597,0.598936170212766,0.7869444444444446,0.7705519206416213,0.7587965038099505,0.7969384567322713,0.7588375479941742,0.7801010000497535
max,0.791666666666667,0.575,0.6,0.56,0.45,0.75,0.514285714285714,0.625,0.818181818181818,0.777777777777778,0.79,0.864077669902913,0.79,0.81651376146789
