,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,1.0,0.65,0.6875,0.625,0.55,0.75,0.611111111111111,0.681818181818182,1.0,1.0,1.0,1.0,1.0,1.0
1,0.995,0.65,0.625,0.6875,0.75,0.55,0.681818181818182,0.611111111111111,1.0,0.99009900990099,0.99,1.0,0.994974874371859,0.995024875621891
2,1.0,0.625,0.666666666666667,0.6,0.5,0.75,0.571428571428572,0.666666666666667,1.0,1.0,1.0,1.0,1.0,1.0
3,0.99375,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,1.0,0.987951807228916,0.987179487179487,1.0,0.993548387096774,0.993939393939394
4,0.99375,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,1.0,0.98780487804878,0.987341772151899,1.0,0.993630573248408,0.993865030674847
5,0.99375,0.625,0.6,0.666666666666667,0.75,0.5,0.666666666666667,0.571428571428572,1.0,0.987179487179487,0.987951807228916,1.0,0.993939393939394,0.993548387096774
6,1.0,0.625,0.608695652173913,0.647058823529412,0.7,0.55,0.651162790697674,0.594594594594595,1.0,1.0,1.0,1.0,1.0,1.0
7,1.0,0.65,0.625,0.6875,0.75,0.55,0.681818181818182,0.611111111111111,1.0,1.0,1.0,1.0,1.0,1.0
8,1.0,0.625,0.647058823529412,0.608695652173913,0.55,0.7,0.594594594594595,0.651162790697674,1.0,1.0,1.0,1.0,1.0,1.0
9,0.99375,0.65,0.625,0.6875,0.75,0.55,0.681818181818182,0.611111111111111,1.0,0.986486486486487,0.988505747126437,1.0,0.994219653179191,0.993197278911565
mean,0.9970000000000001,0.635,0.6293616794543906,0.6523646632566071,0.675,0.595,0.6458247737317505,0.616502730456219,1.0,0.9939521668844661,0.9940978813686738,1.0,0.9970312881835627,0.9969574966244471
std,0.003184162195757124,0.012909944487358068,0.02928855264822839,0.03260323675101525,0.10069204977995475,0.09846036991827953,0.03968864751426938,0.03814351494922207,0.0,0.0064388344004033945,0.006267402758395782,0.0,0.0031526999095256598,0.0032395595101405734
min,0.99375,0.625,0.6,0.6,0.5,0.5,0.571428571428572,0.571428571428572,1.0,0.986486486486487,0.987179487179487,1.0,0.993548387096774,0.993197278911565
25%,0.99375,0.625,0.608695652173913,0.630514705882353,0.5875,0.55,0.6211240310077518,0.594594594594595,1.0,0.987841610343814,0.9880902922032962,1.0,0.9940094587493433,0.9938836214909837
50%,0.9975,0.625,0.625,0.6568627450980395,0.725,0.55,0.6589147286821705,0.611111111111111,1.0,0.995049504950495,0.995,1.0,0.9974874371859295,0.9975124378109455
75%,1.0,0.65,0.641544117647059,0.6822916666666667,0.75,0.6625,0.6780303030303032,0.6411498708010333,1.0,1.0,1.0,1.0,1.0,1.0
max,1.0,0.65,0.6875,0.6875,0.75,0.75,0.681818181818182,0.681818181818182,1.0,1.0,1.0,1.0,1.0,1.0
