,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.76875,0.45,0.454545454545455,0.444444444444444,0.5,0.4,0.476190476190476,0.421052631578947,0.8,0.744444444444444,0.708860759493671,0.827160493827161,0.751677852348993,0.783625730994152
1,0.82,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.813725490196078,0.826530612244898,0.83,0.81,0.821782178217822,0.818181818181818
2,0.825,0.475,0.466666666666667,0.48,0.35,0.6,0.4,0.533333333333333,0.80952380952381,0.842105263157895,0.85,0.8,0.829268292682927,0.82051282051282
3,0.7875,0.525,0.526315789473684,0.523809523809524,0.5,0.55,0.512820512820513,0.536585365853658,0.763440860215054,0.82089552238806,0.855421686746988,0.714285714285714,0.806818181818182,0.763888888888889
4,0.79375,0.525,0.529411764705882,0.521739130434783,0.45,0.6,0.486486486486486,0.558139534883721,0.780487804878049,0.807692307692308,0.810126582278481,0.777777777777778,0.795031055900621,0.792452830188679
5,0.85,0.45,0.444444444444444,0.454545454545455,0.4,0.5,0.421052631578947,0.476190476190476,0.855263157894737,0.845238095238095,0.833333333333333,0.865853658536585,0.844155844155844,0.855421686746988
6,0.7375,0.45,0.46875,0.375,0.75,0.15,0.576923076923077,0.214285714285714,0.727272727272727,0.75,0.780487804878049,0.692307692307692,0.752941176470588,0.72
7,0.8,0.35,0.375,0.3125,0.45,0.25,0.409090909090909,0.277777777777778,0.802631578947368,0.797619047619048,0.782051282051282,0.817073170731707,0.792207792207792,0.807228915662651
8,0.75625,0.475,0.476190476190476,0.473684210526316,0.5,0.45,0.48780487804878,0.461538461538462,0.736842105263158,0.784615384615385,0.833333333333333,0.671052631578947,0.782122905027933,0.723404255319149
9,0.79375,0.425,0.434782608695652,0.411764705882353,0.5,0.35,0.465116279069767,0.378378378378378,0.808219178082192,0.781609195402299,0.756410256410256,0.829268292682927,0.781456953642384,0.804733727810651
mean,0.7932499999999999,0.4525,0.456499609361115,0.44065783787337837,0.475,0.43,0.4603906302840534,0.4285853102391896,0.7897406712273172,0.8000749872802432,0.8040025038525392,0.780477943172851,0.7957462232473086,0.7889450674305797
std,0.033500621884775,0.05329425651773161,0.05018390894498249,0.06574428350866411,0.1136515141415488,0.1475729574745244,0.06175019231397614,0.1125548387844814,0.038514820817070784,0.035254545533002515,0.046601671432376035,0.06547029754882504,0.030631833623914823,0.04291006699507678
min,0.7375,0.35,0.375,0.3125,0.35,0.15,0.368421052631579,0.214285714285714,0.727272727272727,0.744444444444444,0.708860759493671,0.671052631578947,0.751677852348993,0.72
25%,0.7734375,0.43125,0.43719806763284996,0.40975935828876997,0.41250000000000003,0.3625,0.4120813397129185,0.3890469416785203,0.7677025963808027,0.7823607427055705,0.7808786741713573,0.73015873015873,0.7816234414887713,0.7688230994152048
50%,0.79375,0.45,0.460606060606061,0.4494949494949495,0.475,0.45,0.4706533776301215,0.44505494505494547,0.801315789473684,0.802655677655678,0.8200632911392405,0.805,0.7936194240542065,0.798593278999665
75%,0.815,0.475,0.474330357142857,0.47842105263157897,0.5,0.5375000000000001,0.4874752801582065,0.5190476190476188,0.8091976516634055,0.8251218397806885,0.833333333333333,0.8246386630532975,0.818041179117912,0.8154435925520263
max,0.85,0.525,0.529411764705882,0.523809523809524,0.75,0.6,0.576923076923077,0.558139534883721,0.855263157894737,0.845238095238095,0.855421686746988,0.865853658536585,0.844155844155844,0.855421686746988
