,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.7125,0.575,0.615384615384615,0.555555555555556,0.4,0.75,0.484848484848485,0.638297872340426,0.692307692307692,0.739130434782609,0.777777777777778,0.645569620253165,0.732558139534884,0.689189189189189
1,0.69,0.65,0.75,0.607142857142857,0.45,0.85,0.5625,0.708333333333333,0.679245283018868,0.702127659574468,0.72,0.66,0.699029126213592,0.680412371134021
2,0.7625,0.55,0.535714285714286,0.583333333333333,0.75,0.35,0.625,0.4375,0.75,0.777777777777778,0.804878048780488,0.717948717948718,0.776470588235294,0.746666666666667
3,0.71875,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.726190476190476,0.710526315789474,0.734939759036145,0.701298701298701,0.730538922155689,0.705882352941177
4,0.7125,0.625,0.631578947368421,0.619047619047619,0.6,0.65,0.615384615384615,0.634146341463415,0.701030927835051,0.73015873015873,0.8,0.613333333333333,0.747252747252747,0.666666666666667
5,0.7125,0.575,0.615384615384615,0.555555555555556,0.4,0.75,0.484848484848485,0.638297872340426,0.716216216216216,0.709302325581395,0.67948717948718,0.74390243902439,0.697368421052632,0.726190476190476
6,0.7375,0.55,0.583333333333333,0.535714285714286,0.35,0.75,0.4375,0.625,0.712328767123288,0.758620689655172,0.712328767123288,0.758620689655172,0.712328767123288,0.758620689655172
7,0.69375,0.725,0.764705882352941,0.695652173913043,0.65,0.8,0.702702702702703,0.744186046511628,0.677777777777778,0.714285714285714,0.753086419753086,0.632911392405063,0.713450292397661,0.671140939597315
8,0.70625,0.575,0.714285714285714,0.545454545454545,0.25,0.9,0.37037037037037,0.679245283018868,0.698630136986301,0.71264367816092,0.671052631578947,0.738095238095238,0.684563758389262,0.725146198830409
9,0.7125,0.65,0.714285714285714,0.615384615384615,0.5,0.8,0.588235294117647,0.695652173913043,0.702702702702703,0.720930232558139,0.684210526315789,0.738095238095238,0.693333333333333,0.729411764705882
mean,0.7158749999999999,0.6125,0.6591339774776305,0.5949204177465045,0.495,0.7300000000000001,0.5502968899640726,0.6467325589587807,0.7056429980158372,0.7275503558324398,0.7337761109852701,0.6949775370109018,0.7186894095688382,0.7099327315576975
std,0.02094180096786754,0.0568257570707744,0.07535669381121332,0.04966600020780996,0.15356865999719257,0.15129074290546957,0.10268787008814259,0.08279202916399395,0.02179824640765148,0.024358820495606365,0.04914775652703197,0.05261237086763759,0.02829171368991285,0.03212822075996514
min,0.69,0.55,0.535714285714286,0.535714285714286,0.25,0.35,0.37037037037037,0.4375,0.677777777777778,0.702127659574468,0.671052631578947,0.613333333333333,0.684563758389262,0.666666666666667
25%,0.7078125000000001,0.575,0.615384615384615,0.555555555555556,0.4,0.7124999999999999,0.484848484848485,0.6351842241826677,0.6938883034773442,0.7110556563823355,0.6912400865176638,0.6491772151898738,0.697783597342872,0.682606575647813
50%,0.7125,0.6,0.649122807017544,0.595238095238095,0.475,0.75,0.5753676470588235,0.6524822695035465,0.701866815268877,0.7176079734219265,0.7274698795180725,0.7096237096237095,0.7128895297604745,0.715514275885793
75%,0.7171875,0.65,0.714285714285714,0.6181318681318679,0.6,0.8,0.6225961538461537,0.6915504511894992,0.715244353942984,0.7368875086266392,0.771604938271605,0.738095238095238,0.7320533351900853,0.7286064425770304
max,0.7625,0.725,0.764705882352941,0.695652173913043,0.75,0.9,0.702702702702703,0.744186046511628,0.75,0.777777777777778,0.804878048780488,0.758620689655172,0.776470588235294,0.758620689655172
