,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.692708333333333,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.715909090909091,0.673076923076923,0.649484536082474,0.736842105263158,0.681081081081081,0.703517587939699
1,0.691666666666667,0.325,0.230769230769231,0.37037037037037,0.15,0.5,0.181818181818182,0.425531914893617,0.691666666666667,0.691666666666667,0.691666666666667,0.691666666666667,0.691666666666667,0.691666666666667
2,0.697916666666667,0.4,0.375,0.416666666666667,0.3,0.5,0.333333333333333,0.454545454545455,0.7,0.695652173913043,0.714285714285714,0.680851063829787,0.707070707070707,0.688172043010753
3,0.703125,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.701030927835051,0.705263157894737,0.708333333333333,0.697916666666667,0.704663212435233,0.701570680628272
4,0.682291666666667,0.425,0.384615384615385,0.444444444444444,0.25,0.6,0.303030303030303,0.51063829787234,0.663461538461538,0.704545454545455,0.726315789473684,0.639175257731959,0.693467336683417,0.67027027027027
5,0.697916666666667,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.694736842105263,0.701030927835051,0.694736842105263,0.701030927835051,0.694736842105263,0.701030927835051
6,0.723958333333333,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.715686274509804,0.733333333333333,0.752577319587629,0.694736842105263,0.733668341708543,0.713513513513513
7,0.677083333333333,0.4,0.388888888888889,0.409090909090909,0.35,0.45,0.368421052631579,0.428571428571429,0.663157894736842,0.690721649484536,0.67741935483871,0.676767676767677,0.670212765957447,0.683673469387755
8,0.744791666666667,0.425,0.363636363636364,0.448275862068966,0.2,0.65,0.258064516129032,0.530612244897959,0.75531914893617,0.73469387755102,0.731958762886598,0.757894736842105,0.743455497382199,0.746113989637306
9,0.734375,0.4,0.357142857142857,0.423076923076923,0.25,0.55,0.294117647058823,0.478260869565217,0.75531914893617,0.714285714285714,0.717171717171717,0.752688172043011,0.735751295336788,0.732984293193717
mean,0.7045833333333333,0.40249999999999997,0.3703624153624153,0.4190130303923407,0.275,0.53,0.3136824249687526,0.46696621866306015,0.7056287533096597,0.704426987858648,0.7063950036431789,0.7029570115751345,0.7055773746427345,0.7032513442083004
std,0.022439261296461274,0.06609126686299452,0.08553678269413717,0.060040463929339254,0.07168604389202189,0.11105554165971787,0.0744877581298494,0.08005391803269954,0.03178636010911087,0.01906593344730787,0.029432661324561935,0.03667631056442169,0.02459852693078522,0.022771880835314777
min,0.677083333333333,0.3,0.230769230769231,0.3,0.15,0.3,0.181818181818182,0.3,0.663157894736842,0.673076923076923,0.649484536082474,0.639175257731959,0.670212765957447,0.67027027027027
25%,0.6919270833333335,0.4,0.357142857142857,0.4109848484848485,0.25,0.5,0.294117647058823,0.4350649350649355,0.6924342105263159,0.692663043478261,0.6924342105263159,0.683554964539007,0.6921168341708545,0.6890456989247314
50%,0.697916666666667,0.4,0.369318181818182,0.41987179487179505,0.275,0.525,0.3015151515151515,0.466403162055336,0.7005154639175255,0.702788191190253,0.7113095238095235,0.696326754385965,0.699700027270248,0.7013008042316615
75%,0.7187499999999998,0.41875,0.38221153846153877,0.43910256410256376,0.3,0.5875,0.333333333333333,0.5025439407955593,0.7158533868092694,0.7120300751879698,0.7240297713981922,0.7278893109061313,0.7270189330490839,0.7110145321200595
max,0.744791666666667,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.75531914893617,0.73469387755102,0.752577319587629,0.757894736842105,0.743455497382199,0.746113989637306
