,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.916666666666667,0.5,0.5,0.5,0.6,0.4,0.545454545454545,0.444444444444444,0.941176470588235,0.894736842105263,0.888888888888889,0.944444444444444,0.914285714285714,0.918918918918919
1,0.905555555555556,0.75,0.625,0.833333333333333,0.714285714285714,0.769230769230769,0.666666666666667,0.8,0.922222222222222,0.888888888888889,0.89247311827957,0.919540229885057,0.907103825136612,0.903954802259887
2,0.905555555555556,0.4,0.428571428571429,0.333333333333333,0.6,0.2,0.5,0.25,0.939759036144578,0.876288659793814,0.866666666666667,0.944444444444444,0.901734104046243,0.909090909090909
3,0.916666666666667,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.929411764705882,0.905263157894737,0.897727272727273,0.934782608695652,0.913294797687861,0.919786096256685
4,0.9,0.6,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.428571428571429,0.692307692307692,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931
5,0.905555555555556,0.45,0.75,0.25,0.4,0.6,0.521739130434783,0.352941176470588,0.959459459459459,0.867924528301887,0.835294117647059,0.968421052631579,0.893081761006289,0.915422885572139
6,0.911111111111111,0.3,0.272727272727273,0.333333333333333,0.333333333333333,0.272727272727273,0.3,0.3,0.921348314606742,0.901098901098901,0.901098901098901,0.921348314606742,0.911111111111111,0.911111111111111
7,0.944444444444444,0.6,0.461538461538462,0.857142857142857,0.857142857142857,0.461538461538462,0.6,0.6,0.966292134831461,0.923076923076923,0.924731182795699,0.96551724137931,0.945054945054945,0.943820224719101
8,0.933333333333333,0.45,0.5,0.375,0.545454545454545,0.333333333333333,0.521739130434783,0.352941176470588,0.963855421686747,0.907216494845361,0.898876404494382,0.967032967032967,0.930232558139535,0.936170212765957
9,0.911111111111111,0.5,0.6,0.4,0.5,0.5,0.545454545454545,0.444444444444444,0.928571428571429,0.895833333333333,0.886363636363636,0.934782608695652,0.906976744186046,0.914893617021277
mean,0.915,0.5,0.5111863136863137,0.49077838827838816,0.5478787878787877,0.4604137529137529,0.5151364577451535,0.4590020110608344,0.9375322059268367,0.895687945347704,0.889534599541369,0.9396865635953778,0.9126101367105969,0.9169720501853916
std,0.013870358008202723,0.12472191289246472,0.13007521059374236,0.2226737354531353,0.15473688735120872,0.18267509296810647,0.09783131505274001,0.1806548673237599,0.020652062486327796,0.015631397590419406,0.024033425741495192,0.02342096277682716,0.014975923274050989,0.01410565025504224
min,0.9,0.3,0.272727272727273,0.25,0.333333333333333,0.2,0.3,0.25,0.903225806451613,0.867924528301887,0.835294117647059,0.896551724137931,0.893081761006289,0.896551724137931
25%,0.905555555555556,0.45,0.43681318681318726,0.333333333333333,0.44642857142857173,0.3437499999999997,0.5054347826086958,0.352941176470588,0.9238095238095239,0.8903508771929824,0.8869949494949493,0.9247068881289695,0.9041635408852212,0.9095959595959595
50%,0.911111111111111,0.475,0.5,0.3875,0.5227272727272725,0.430769230769231,0.521739130434783,0.398692810457516,0.9345854004252301,0.896192528735632,0.8951001955034215,0.939613526570048,0.9091074681238616,0.915158251296708
75%,0.916666666666667,0.575,0.5863636363636362,0.6442307692307689,0.6,0.575,0.545454545454545,0.561111111111111,0.954888712241653,0.904222093695778,0.9005432769477713,0.9602490421455936,0.9140379851362508,0.9195693019222435
max,0.944444444444444,0.75,0.75,0.857142857142857,0.857142857142857,0.769230769230769,0.666666666666667,0.8,0.966292134831461,0.923076923076923,0.924731182795699,0.968421052631579,0.945054945054945,0.943820224719101
