,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.972222222222222,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.956043956043956,0.98876404494382,0.988636363636364,0.956521739130435,0.972067039106145,0.972375690607735
1,0.972222222222222,0.85,1.0,0.785714285714286,0.666666666666667,1.0,0.8,0.88,0.967391304347826,0.977272727272727,0.978021978021978,0.966292134831461,0.972677595628415,0.971751412429379
2,0.977777777777778,0.9,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.909090909090909,0.888888888888889,0.967032967032967,0.98876404494382,0.98876404494382,0.967032967032967,0.977777777777778,0.977777777777778
3,0.972222222222222,0.9,1.0,0.857142857142857,0.75,1.0,0.857142857142857,0.923076923076923,0.967741935483871,0.977011494252874,0.978260869565217,0.965909090909091,0.972972972972973,0.971428571428571
4,0.977777777777778,0.95,1.0,0.8,0.9375,1.0,0.967741935483871,0.888888888888889,0.965116279069767,0.98936170212766,0.988095238095238,0.96875,0.976470588235294,0.978947368421053
5,0.983333333333333,0.85,0.777777777777778,0.909090909090909,0.875,0.833333333333333,0.823529411764706,0.869565217391304,0.978494623655914,0.988505747126437,0.989130434782609,0.977272727272727,0.983783783783784,0.982857142857143
6,0.977777777777778,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778,0.977777777777778
7,0.977777777777778,0.9,0.75,1.0,1.0,0.857142857142857,0.857142857142857,0.923076923076923,0.96875,0.988095238095238,0.98936170212766,0.965116279069767,0.978947368421053,0.976470588235294
8,0.972222222222222,0.95,0.916666666666667,1.0,1.0,0.888888888888889,0.956521739130435,0.941176470588235,0.956521739130435,0.988636363636364,0.98876404494382,0.956043956043956,0.972375690607735,0.972067039106145
9,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978260869565217,0.988636363636364,0.989010989010989,0.97752808988764,0.983606557377049,0.983050847457627
mean,0.9766666666666663,0.9199999999999999,0.9253535353535355,0.914083694083694,0.9038257575757577,0.9368253968253969,0.9071169709755635,0.9214673311911163,0.968313145210773,0.9852825503813081,0.9855823442905471,0.9678244761955822,0.9768457151688006,0.9764504216098502
std,0.004382281320814527,0.053748384988657,0.09508515275009816,0.08374601563422135,0.11494538551573999,0.06909493807242444,0.07217342457940068,0.04681561583666403,0.008130839614140366,0.0054829703164739245,0.005230153945821985,0.007915276953711069,0.004413730452937842,0.004440817477435851
min,0.972222222222222,0.85,0.75,0.785714285714286,0.666666666666667,0.833333333333333,0.8,0.869565217391304,0.956043956043956,0.977011494252874,0.977777777777778,0.956043956043956,0.972067039106145,0.971428571428571
25%,0.972222222222222,0.9,0.9022727272727272,0.865079365079365,0.88125,0.888888888888889,0.857142857142857,0.888888888888889,0.9655954510605671,0.9803571428571429,0.9807194616977222,0.965314482029598,0.9727514399645545,0.9721442019815425
50%,0.977777777777778,0.9,0.9583333333333335,0.9045454545454545,0.9232954545454545,0.95,0.9045454545454545,0.9115384615384615,0.9675666199158486,0.9885710553814004,0.988700204290092,0.966662550932214,0.977124183006536,0.977124183006536
75%,0.977777777777778,0.95,1.0,1.0,1.0,1.0,0.964936886395512,0.936651583710407,0.9755208333333335,0.988732124616956,0.9889492529941968,0.9751420454545452,0.9786549707602342,0.9786549707602342
max,0.983333333333333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.978494623655914,0.98936170212766,0.98936170212766,0.977777777777778,0.983783783783784,0.983050847457627
