train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0.611111111111111,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.602272727272727,0.619565217391304,0.602272727272727,0.619565217391304,0.602272727272727,0.619565217391304
0.594444444444444,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.592233009708738,0.597402597402597,0.66304347826087,0.522727272727273,0.625641025641026,0.557575757575758
0.677777777777778,0.35,0.266666666666667,0.6,0.666666666666667,0.214285714285714,0.380952380952381,0.315789473684211,0.7,0.655555555555556,0.670212765957447,0.686046511627907,0.684782608695652,0.670454545454545
0.6,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.604166666666667,0.595238095238095,0.630434782608696,0.568181818181818,0.617021276595745,0.581395348837209
0.65,0.65,0.5,0.875,0.857142857142857,0.538461538461538,0.631578947368421,0.666666666666667,0.666666666666667,0.633333333333333,0.645161290322581,0.655172413793103,0.655737704918033,0.644067796610169
0.644444444444444,0.4,0.363636363636364,0.444444444444444,0.444444444444444,0.363636363636364,0.4,0.4,0.648351648351648,0.640449438202247,0.648351648351648,0.640449438202247,0.648351648351648,0.640449438202247
0.627777777777778,0.5,0.666666666666667,0.428571428571429,0.333333333333333,0.75,0.444444444444444,0.545454545454545,0.64,0.619047619047619,0.545454545454545,0.706521739130435,0.588957055214724,0.65989847715736
0.622222222222222,0.5,0.538461538461538,0.428571428571429,0.636363636363636,0.333333333333333,0.583333333333333,0.375,0.636363636363636,0.611650485436893,0.550561797752809,0.692307692307692,0.590361445783133,0.649484536082474
0.588888888888889,0.75,0.833333333333333,0.625,0.769230769230769,0.714285714285714,0.8,0.666666666666667,0.573033707865168,0.604395604395604,0.586206896551724,0.591397849462366,0.579545454545454,0.597826086956522
0.577777777777778,0.55,0.777777777777778,0.363636363636364,0.5,0.666666666666667,0.608695652173913,0.470588235294118,0.554347826086957,0.602272727272727,0.593023255813954,0.563829787234043,0.573033707865168,0.582417582417582
