,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.861111111111111,0.6,0.7,0.5,0.583333333333333,0.625,0.636363636363636,0.555555555555556,0.888888888888889,0.838383838383838,0.818181818181818,0.902173913043478,0.85207100591716,0.869109947643979
1,0.85,0.7,0.625,0.75,0.625,0.75,0.625,0.75,0.873563218390805,0.827956989247312,0.826086956521739,0.875,0.849162011173184,0.850828729281768
2,0.838888888888889,0.6,0.416666666666667,0.875,0.833333333333333,0.5,0.555555555555556,0.636363636363636,0.873563218390805,0.806451612903226,0.808510638297872,0.872093023255814,0.839779005524862,0.837988826815642
3,0.861111111111111,0.5,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.875,0.847826086956522,0.846153846153846,0.876404494382023,0.860335195530726,0.861878453038674
4,0.877777777777778,0.75,1.0,0.545454545454545,0.642857142857143,1.0,0.782608695652174,0.705882352941176,0.863636363636364,0.891304347826087,0.883720930232558,0.872340425531915,0.873563218390805,0.881720430107527
5,0.822222222222222,0.7,0.818181818181818,0.555555555555556,0.692307692307692,0.714285714285714,0.75,0.625,0.795698924731183,0.850574712643678,0.850574712643678,0.795698924731183,0.822222222222222,0.822222222222222
6,0.872222222222222,0.6,0.75,0.5,0.5,0.75,0.6,0.6,0.849462365591398,0.896551724137931,0.897727272727273,0.847826086956522,0.87292817679558,0.871508379888268
7,0.811111111111111,0.6,0.666666666666667,0.545454545454545,0.545454545454545,0.666666666666667,0.6,0.6,0.831325301204819,0.793814432989691,0.775280898876405,0.846153846153846,0.802325581395349,0.819148936170213
8,0.827777777777778,0.6,0.545454545454545,0.666666666666667,0.666666666666667,0.545454545454545,0.6,0.6,0.840909090909091,0.815217391304348,0.813186813186813,0.842696629213483,0.8268156424581,0.828729281767956
9,0.85,0.65,0.428571428571429,0.769230769230769,0.5,0.714285714285714,0.461538461538462,0.740740740740741,0.860215053763441,0.839080459770115,0.851063829787234,0.848837209302326,0.855614973262032,0.84393063583815
mean,0.8472222222222221,0.6299999999999999,0.639498556998557,0.6252816627816628,0.6033397158397157,0.6811147186147185,0.6055510793554271,0.6358996831055653,0.8552262425506795,0.8407161596162748,0.8370487716609236,0.857922455257059,0.845481703267002,0.8487065842774397
std,0.021950499242832797,0.07149203529842406,0.18848607194898026,0.1315369831583124,0.11411997189925618,0.1438928346944841,0.10689015238738292,0.07267047818822257,0.02717278592596042,0.033365729521695,0.0365112733637611,0.028726052291135035,0.02286810071027363,0.02189871478086473
min,0.811111111111111,0.5,0.416666666666667,0.5,0.444444444444444,0.5,0.444444444444444,0.545454545454545,0.795698924731183,0.793814432989691,0.775280898876405,0.795698924731183,0.802325581395349,0.819148936170213
25%,0.8305555555555557,0.6,0.4696969696969692,0.545454545454545,0.5113636363636362,0.5653409090909087,0.566666666666667,0.6,0.8430474095796678,0.818402290790089,0.8144355644355642,0.846571906354515,0.8300564832247905,0.8310441680298775
50%,0.85,0.6,0.6458333333333335,0.5505050505050505,0.6041666666666665,0.6904761904761905,0.6,0.6125,0.8619257086999025,0.8387321490769766,0.8361204013377925,0.86046511627907,0.850616508545172,0.847379682559959
75%,0.861111111111111,0.6875,0.7375,0.7291666666666667,0.660714285714286,0.7410714285714285,0.6335227272727271,0.688502673796791,0.873563218390805,0.849887556221889,0.850941550501345,0.8743351063829787,0.8591551399635525,0.8673020739926527
max,0.877777777777778,0.75,1.0,0.875,0.833333333333333,1.0,0.782608695652174,0.75,0.888888888888889,0.896551724137931,0.897727272727273,0.902173913043478,0.873563218390805,0.881720430107527
