,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.816666666666667,0.45,0.466666666666667,0.4,0.7,0.2,0.56,0.266666666666667,0.8,0.835294117647059,0.844444444444444,0.788888888888889,0.821621621621622,0.811428571428571
1,0.8,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.808988764044944,0.791208791208791,0.791208791208791,0.808988764044944,0.8,0.8
2,0.811111111111111,0.45,0.428571428571429,0.5,0.666666666666667,0.272727272727273,0.521739130434783,0.352941176470588,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944,0.813186813186813,0.808988764044944
3,0.8,0.45,0.333333333333333,0.470588235294118,0.1,0.8,0.153846153846154,0.592592592592593,0.821428571428571,0.78125,0.766666666666667,0.833333333333333,0.793103448275862,0.806451612903226
4,0.844444444444444,0.45,0.625,0.333333333333333,0.384615384615385,0.571428571428571,0.476190476190476,0.421052631578947,0.839080459770115,0.849462365591398,0.839080459770115,0.849462365591398,0.839080459770115,0.849462365591398
5,0.872222222222222,0.35,0.125,0.5,0.142857142857143,0.461538461538462,0.133333333333333,0.48,0.872340425531915,0.872093023255814,0.881720430107527,0.862068965517241,0.877005347593583,0.867052023121387
6,0.838888888888889,0.7,0.75,0.625,0.75,0.625,0.75,0.625,0.831460674157303,0.846153846153846,0.840909090909091,0.83695652173913,0.836158192090395,0.841530054644809
7,0.85,0.55,0.333333333333333,0.642857142857143,0.285714285714286,0.692307692307692,0.307692307692308,0.666666666666667,0.866666666666667,0.833333333333333,0.838709677419355,0.862068965517241,0.852459016393443,0.847457627118644
8,0.811111111111111,0.55,0.538461538461538,0.571428571428571,0.7,0.4,0.608695652173913,0.470588235294118,0.858974358974359,0.774509803921569,0.744444444444444,0.877777777777778,0.797619047619048,0.822916666666667
9,0.816666666666667,0.6,0.857142857142857,0.461538461538462,0.461538461538462,0.857142857142857,0.6,0.6,0.846153846153846,0.794117647058823,0.758620689655172,0.870967741935484,0.8,0.830769230769231
mean,0.8261111111111111,0.4999999999999999,0.48860805860805867,0.5004745744451626,0.48580586080586097,0.5152872127872128,0.46332361841057496,0.48284491457401674,0.8358280579914534,0.8186411692215575,0.8118991507812419,0.8399502088390381,0.8230233946550882,0.8286056916288876
std,0.02400988593831537,0.1,0.2143085250965525,0.09501758404182825,0.24592300214234072,0.23038817390125144,0.20199681689378549,0.13508350294249907,0.02512229354410937,0.03308231985397958,0.04484277497781087,0.029887191566700562,0.02770944495839863,0.02226498969652944
min,0.8,0.35,0.125,0.333333333333333,0.1,0.2,0.133333333333333,0.266666666666667,0.8,0.774509803921569,0.744444444444444,0.788888888888889,0.793103448275862,0.8
25%,0.811111111111111,0.45,0.357142857142857,0.463800904977376,0.3104395604395607,0.30454545454545473,0.34981684981685,0.36996904024767774,0.8152472527472525,0.7919360051712989,0.772802197802198,0.8150749063670413,0.8,0.8095987158908508
50%,0.816666666666667,0.45,0.447619047619048,0.5,0.5641025641025645,0.5164835164835164,0.521739130434783,0.475294117647059,0.835270566963709,0.8211610486891385,0.825948245303084,0.843209443665264,0.8174042174042175,0.826842948717949
75%,0.8430555555555552,0.55,0.6033653846153845,0.5535714285714282,0.6916666666666667,0.6754807692307689,0.59,0.5981481481481482,0.8557692307692308,0.8434389140271492,0.8404519331243471,0.862068965517241,0.838349892850185,0.8459757340001852
max,0.872222222222222,0.7,0.857142857142857,0.642857142857143,0.75,0.857142857142857,0.75,0.666666666666667,0.872340425531915,0.872093023255814,0.881720430107527,0.877777777777778,0.877005347593583,0.867052023121387
