,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.811111111111111,0.5,0.416666666666667,0.625,0.625,0.416666666666667,0.5,0.5,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182,0.815217391304348,0.806818181818182
1,0.794444444444444,0.45,0.5,0.416666666666667,0.363636363636364,0.555555555555556,0.421052631578947,0.476190476190476,0.776595744680851,0.813953488372093,0.820224719101124,0.769230769230769,0.797814207650273,0.790960451977401
2,0.783333333333333,0.45,0.3,0.6,0.428571428571429,0.461538461538462,0.352941176470588,0.521739130434783,0.78125,0.785714285714286,0.806451612903226,0.758620689655172,0.793650793650794,0.771929824561403
3,0.766666666666667,0.65,0.75,0.5,0.692307692307692,0.571428571428571,0.72,0.533333333333333,0.747252747252747,0.786516853932584,0.781609195402299,0.752688172043011,0.764044943820225,0.769230769230769
4,0.794444444444444,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.80952380952381,0.78125,0.764044943820225,0.824175824175824,0.786127167630058,0.802139037433155
5,0.794444444444444,0.65,0.6,0.7,0.666666666666667,0.636363636363636,0.631578947368421,0.666666666666667,0.793478260869565,0.795454545454545,0.802197802197802,0.786516853932584,0.797814207650273,0.790960451977401
6,0.833333333333333,0.35,0.625,0.166666666666667,0.333333333333333,0.4,0.434782608695652,0.235294117647059,0.831325301204819,0.835051546391753,0.811764705882353,0.852631578947368,0.821428571428572,0.84375
7,0.811111111111111,0.45,0.4,0.6,0.75,0.25,0.521739130434783,0.352941176470588,0.79,0.8375,0.858695652173913,0.761363636363636,0.822916666666667,0.797619047619048
8,0.777777777777778,0.6,0.5,0.666666666666667,0.5,0.666666666666667,0.5,0.666666666666667,0.76530612244898,0.792682926829268,0.815217391304348,0.738636363636364,0.789473684210526,0.764705882352941
9,0.766666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.74,0.8,0.822222222222222,0.711111111111111,0.778947368421053,0.752941176470588
mean,0.7933333333333332,0.51,0.5137121212121212,0.5219444444444445,0.5404970029970031,0.4902664002664002,0.5127549040002936,0.4897276011854016,0.784994937728512,0.803494182851271,0.809764563631186,0.7761793180914021,0.7967435002432788,0.7891054823440888
std,0.021081851067788995,0.0966091783079296,0.12704126078018235,0.15625092592318238,0.14143154190082083,0.12365903128725673,0.10474155591081376,0.12971457966195213,0.029211527526822698,0.019904201915025496,0.025107693998215525,0.04211820472647991,0.018853188168482485,0.026124071806548473
min,0.766666666666667,0.35,0.3,0.166666666666667,0.333333333333333,0.25,0.352941176470588,0.235294117647059,0.74,0.78125,0.764044943820225,0.711111111111111,0.764044943820225,0.752941176470588
25%,0.7791666666666668,0.45,0.4375000000000003,0.458333333333333,0.44642857142857173,0.42361111111111127,0.451086956521739,0.452380952380952,0.7681285280069478,0.788058372156755,0.803261254874158,0.7541713014460513,0.786963796775175,0.7699055330634276
50%,0.794444444444444,0.5,0.5,0.55,0.5227272727272725,0.480769230769231,0.5,0.5,0.785625,0.7977272727272725,0.8134910485933505,0.7652972027972025,0.7957325006505336,0.790960451977401
75%,0.8069444444444442,0.575,0.5863636363636362,0.61875,0.6562500000000002,0.5674603174603172,0.5395256916996045,0.5304347826086955,0.8055124223602488,0.8121696617336153,0.8189728871519301,0.8017428498467825,0.8108665953908293,0.8010090399796282
max,0.833333333333333,0.65,0.75,0.7,0.75,0.666666666666667,0.72,0.666666666666667,0.831325301204819,0.8375,0.858695652173913,0.852631578947368,0.822916666666667,0.84375
