,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.777777777777778,0.4,0.272727272727273,0.555555555555556,0.428571428571429,0.384615384615385,0.333333333333333,0.454545454545455,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736,0.78494623655914,0.770114942528736
1,0.838888888888889,0.3,0.2,0.4,0.25,0.333333333333333,0.222222222222222,0.363636363636364,0.846153846153846,0.831460674157303,0.83695652173913,0.840909090909091,0.841530054644809,0.836158192090395
2,0.805555555555556,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.821428571428571,0.791666666666667,0.775280898876405,0.835164835164835,0.797687861271676,0.812834224598931
3,0.772222222222222,0.55,0.8,0.3,0.533333333333333,0.6,0.64,0.4,0.775,0.77,0.729411764705882,0.810526315789474,0.751515151515152,0.78974358974359
4,0.816666666666667,0.4,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.454545454545455,0.333333333333333,0.818181818181818,0.815217391304348,0.808988764044944,0.824175824175824,0.813559322033898,0.819672131147541
5,0.777777777777778,0.45,0.363636363636364,0.555555555555556,0.5,0.416666666666667,0.421052631578947,0.476190476190476,0.795454545454545,0.760869565217391,0.760869565217391,0.795454545454545,0.777777777777778,0.777777777777778
6,0.833333333333333,0.35,0.416666666666667,0.25,0.454545454545455,0.222222222222222,0.434782608695652,0.235294117647059,0.804123711340206,0.867469879518072,0.876404494382023,0.791208791208791,0.838709677419355,0.827586206896552
7,0.755555555555556,0.65,0.615384615384615,0.714285714285714,0.8,0.5,0.695652173913043,0.588235294117647,0.75,0.761363636363636,0.766666666666667,0.744444444444444,0.758241758241758,0.752808988764045
8,0.766666666666667,0.6,0.5,0.7,0.625,0.583333333333333,0.555555555555556,0.636363636363636,0.784090909090909,0.75,0.75,0.784090909090909,0.766666666666667,0.766666666666667
9,0.794444444444444,0.55,0.625,0.5,0.454545454545455,0.666666666666667,0.526315789473684,0.571428571428572,0.80952380952381,0.78125,0.764044943820225,0.824175824175824,0.786127167630058,0.802139037433155
mean,0.7938888888888892,0.465,0.47025058275058285,0.4642063492063492,0.4955086580086582,0.4373504273504273,0.4738005223863347,0.43923605805958743,0.7988903447732845,0.7899412755756153,0.7853569856011806,0.8020265522942474,0.7916761673760291,0.795550175764739
std,0.028742506627689818,0.11559027256266469,0.17682789527747556,0.165775922403067,0.1423613919293363,0.14384575603474856,0.13918456393196088,0.12970598933396527,0.027163518060508665,0.0372675483111129,0.0439639590414066,0.03069451014642686,0.031336993933957016,0.028395872703823797
min,0.755555555555556,0.3,0.2,0.25,0.25,0.222222222222222,0.222222222222222,0.235294117647059,0.75,0.75,0.729411764705882,0.744444444444444,0.751515151515152,0.752808988764045
25%,0.773611111111111,0.4,0.3768939393939397,0.333333333333333,0.454545454545455,0.333333333333333,0.42448512585812326,0.3409090909090907,0.7843047409579667,0.763522727272727,0.7616634098680996,0.7858703796203794,0.7694444444444448,0.7720306513409965
50%,0.786111111111111,0.42500000000000004,0.454545454545455,0.45,0.454545454545455,0.400641025641026,0.454545454545455,0.42727272727272747,0.7997891283973755,0.775682471264368,0.7709737827715359,0.8029904306220095,0.7855367020945989,0.7959413135883725
75%,0.8138888888888892,0.55,0.5865384615384612,0.555555555555556,0.5249999999999997,0.5624999999999998,0.548245614035088,0.547619047619048,0.816017316017316,0.8093297101449277,0.802978132173493,0.824175824175824,0.8095914568433425,0.8179626545103885
max,0.838888888888889,0.65,0.8,0.714285714285714,0.8,0.666666666666667,0.695652173913043,0.636363636363636,0.846153846153846,0.867469879518072,0.876404494382023,0.840909090909091,0.841530054644809,0.836158192090395
