,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.731481481481482,0.5,0.461538461538462,0.545454545454545,0.545454545454545,0.461538461538462,0.5,0.5,0.73394495412844,0.728971962616822,0.73394495412844,0.728971962616822,0.73394495412844,0.728971962616822
1,0.694444444444444,0.458333333333333,0.4,0.555555555555556,0.6,0.357142857142857,0.48,0.434782608695652,0.692982456140351,0.696078431372549,0.718181818181818,0.669811320754717,0.705357142857143,0.682692307692308
2,0.708333333333333,0.416666666666667,0.333333333333333,0.555555555555556,0.555555555555556,0.333333333333333,0.416666666666667,0.416666666666667,0.722222222222222,0.694444444444444,0.702702702702703,0.714285714285714,0.712328767123288,0.704225352112676
3,0.680555555555556,0.5,0.5,0.5,0.25,0.75,0.333333333333333,0.6,0.682242990654206,0.678899082568807,0.675925925925926,0.685185185185185,0.67906976744186,0.682027649769585
4,0.708333333333333,0.5,0.545454545454545,0.461538461538462,0.461538461538462,0.545454545454545,0.5,0.5,0.7,0.716981132075472,0.719626168224299,0.697247706422018,0.709677419354839,0.706976744186047
5,0.708333333333333,0.541666666666667,0.714285714285714,0.470588235294118,0.357142857142857,0.8,0.476190476190476,0.592592592592593,0.693693693693694,0.723809523809524,0.726415094339623,0.690909090909091,0.709677419354839,0.706976744186047
6,0.726851851851852,0.458333333333333,0.538461538461538,0.363636363636364,0.5,0.4,0.518518518518519,0.380952380952381,0.723809523809524,0.72972972972973,0.716981132075472,0.736363636363636,0.720379146919431,0.733031674208145
7,0.694444444444444,0.458333333333333,0.533333333333333,0.333333333333333,0.571428571428571,0.3,0.551724137931034,0.315789473684211,0.681818181818182,0.707547169811321,0.707547169811321,0.681818181818182,0.694444444444444,0.694444444444444
8,0.726851851851852,0.416666666666667,0.4375,0.375,0.583333333333333,0.25,0.5,0.3,0.733333333333333,0.720720720720721,0.712962962962963,0.740740740740741,0.723004694835681,0.730593607305936
9,0.712962962962963,0.625,0.625,0.625,0.454545454545455,0.769230769230769,0.526315789473684,0.689655172413793,0.704347826086957,0.722772277227723,0.743119266055046,0.682242990654206,0.723214285714286,0.701923076923077
mean,0.7092592592592591,0.4875,0.5088906926406925,0.4785662050367934,0.48789987789987793,0.49666999666999656,0.48027489221137126,0.47304388950052967,0.706839518188691,0.7119954474377114,0.7157407194407611,0.7027576529750312,0.711109804217425,0.7071863563445085
std,0.016302608205239932,0.062268088254055255,0.10983460174464905,0.09638582219821822,0.11164848612028927,0.20792778248581217,0.06281291411978997,0.127619120769213,0.020028064814503362,0.017113842317834395,0.018401610446565787,0.025421942601752824,0.01577040931525952,0.01862592362902168
min,0.680555555555556,0.416666666666667,0.333333333333333,0.333333333333333,0.25,0.25,0.333333333333333,0.3,0.681818181818182,0.678899082568807,0.675925925925926,0.669811320754717,0.67906976744186,0.682027649769585
25%,0.6979166666666663,0.458333333333333,0.44350961538461553,0.39663461538461553,0.45629370629370675,0.33928571428571397,0.477142857142857,0.3898809523809525,0.6931602655286868,0.698945615982242,0.7089011180992315,0.6829785392869507,0.706437211981567,0.6963141025641022
50%,0.708333333333333,0.4791666666666665,0.5166666666666665,0.485294117647059,0.5227272727272725,0.430769230769231,0.5,0.467391304347826,0.7021739130434785,0.7188509263980964,0.717581475128645,0.6940783986655545,0.7110030932390634,0.7056010481493615
75%,0.7233796296296298,0.5,0.5437062937062932,0.5530303030303032,0.5674603174603172,0.6988636363636362,0.5138888888888893,0.5694444444444448,0.7234126984126985,0.7235502121640738,0.724717862810792,0.725300400534045,0.7223483078566184,0.7234731580091283
max,0.731481481481482,0.625,0.714285714285714,0.625,0.6,0.8,0.551724137931034,0.689655172413793,0.73394495412844,0.72972972972973,0.743119266055046,0.740740740740741,0.73394495412844,0.733031674208145
