,train_accuracy,test_accuracy,Precision_class1,Precision_class2,Recall_class1,Recall_class2,F1_class1,F1_class2,Precision_class1_train,Precision_class2_train,Recall_class1_train,Recall_class2_train,F1_class1_train,F1_class2_train
0,0.766666666666667,0.5,0.5,0.5,0.8,0.2,0.615384615384615,0.285714285714286,0.75,0.785714285714286,0.8,0.733333333333333,0.774193548387097,0.758620689655172
1,0.772222222222222,0.65,0.666666666666667,0.636363636363636,0.6,0.7,0.631578947368421,0.666666666666667,0.763440860215054,0.781609195402299,0.788888888888889,0.755555555555556,0.775956284153005,0.768361581920904
2,0.822222222222222,0.65,0.666666666666667,0.642857142857143,0.444444444444444,0.818181818181818,0.533333333333333,0.72,0.847058823529412,0.8,0.791208791208791,0.853932584269663,0.818181818181818,0.826086956521739
3,0.75,0.8,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.777777777777778,0.818181818181818,0.773809523809524,0.729166666666667,0.714285714285714,0.786516853932584,0.742857142857143,0.756756756756757
4,0.783333333333333,0.4,0.416666666666667,0.375,0.5,0.3,0.454545454545455,0.333333333333333,0.774193548387097,0.793103448275862,0.8,0.766666666666667,0.786885245901639,0.779661016949153
5,0.783333333333333,0.5,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.545454545454545,0.444444444444444,0.760416666666667,0.80952380952381,0.820224719101124,0.747252747252747,0.789189189189189,0.777142857142857
6,0.8,0.55,0.571428571428571,0.538461538461538,0.4,0.7,0.470588235294118,0.608695652173913,0.787234042553192,0.813953488372093,0.822222222222222,0.777777777777778,0.804347826086957,0.795454545454546
7,0.777777777777778,0.45,0.545454545454545,0.333333333333333,0.5,0.375,0.521739130434783,0.352941176470588,0.785714285714286,0.770833333333333,0.75,0.804347826086957,0.767441860465116,0.787234042553192
8,0.772222222222222,0.55,0.6,0.5,0.545454545454545,0.555555555555556,0.571428571428571,0.526315789473684,0.772727272727273,0.771739130434783,0.764044943820225,0.78021978021978,0.768361581920904,0.775956284153005
9,0.766666666666667,0.45,0.285714285714286,0.538461538461538,0.25,0.583333333333333,0.266666666666667,0.56,0.760416666666667,0.773809523809524,0.793478260869565,0.738636363636364,0.776595744680851,0.755813953488372
mean,0.7794444444444444,0.55,0.5575829725829725,0.532710345210345,0.5363131313131312,0.5494696969696969,0.5388497277688286,0.5316293166458733,0.7775011690269171,0.7829452881532657,0.7844353540396529,0.7744239488731429,0.7804010241823718,0.7781088684595696
std,0.019953649995630967,0.12018504251546631,0.13810428671457378,0.141024420495108,0.16455080604399586,0.21518702811246054,0.13284141701881153,0.1769900934193178,0.02705052293764777,0.024311199803917015,0.03310465634976494,0.035795399372072524,0.020857491148587603,0.021400386352873252
min,0.75,0.4,0.285714285714286,0.333333333333333,0.25,0.2,0.266666666666667,0.285714285714286,0.75,0.729166666666667,0.714285714285714,0.733333333333333,0.742857142857143,0.755813953488372
25%,0.7680555555555558,0.4625,0.5113636363636362,0.458333333333333,0.458333333333333,0.392361111111111,0.4833759590792842,0.37581699346405195,0.7611727150537637,0.7722567287784683,0.770255930087391,0.7493284493284493,0.7698195735374522,0.761055912721605
50%,0.775,0.525,0.558441558441558,0.5192307692307689,0.5227272727272725,0.5694444444444445,0.539393939393939,0.5431578947368421,0.7732683982683985,0.7836617405582925,0.792343526039178,0.7722222222222226,0.7762760144169281,0.7765495706479311
75%,0.783333333333333,0.625,0.6500000000000002,0.6118881118881115,0.5863636363636362,0.7,0.604395604395604,0.6521739130434785,0.7828341013824888,0.7982758620689655,0.8,0.784942585504383,0.7886132033673015,0.7853407861521822
max,0.822222222222222,0.8,0.777777777777778,0.818181818181818,0.8,0.818181818181818,0.777777777777778,0.818181818181818,0.847058823529412,0.813953488372093,0.822222222222222,0.853932584269663,0.818181818181818,0.826086956521739
